Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-1.0,28.064344469397266,2.806434446939727,1.0,Conflict,bet,win,1400.0,
0.0,0.0,1.0,1400.0,-2.0,39.93734317790044,11.981202953370131,1.0,Conflict,bet,lose,698.0,
0.0,0.0,2.0,1749.0,-3.0,44.72805497343502,22.36402748671751,1.0,Conflict,bet,lose,346.0,
0.0,0.0,3.0,1922.0,-4.0,46.92782997245825,32.84948098072077,1.0,Conflict,bet,win,2095.0,
0.0,0.0,4.0,2970.0,-4.0,58.56431025259012,52.707879227331105,1.0,Conflict,bet,lose,1043.5,
0.0,0.0,5.0,3492.0,-5.0,63.5952656259908,63.5952656259908,1.0,Not-conflict,bet,lose,516.75,
0.0,0.0,6.0,3750.0,-5.0,65.94500648074917,72.5395071288241,1.0,Conflict,bet,lose,253.375,
0.0,0.0,7.0,3877.0,-5.0,67.07247970173127,87.19422361225065,1.0,Conflict,bet,win,4003.6875,
0.0,0.0,8.0,5879.0,-6.0,82.90399543570643,124.35599315355965,1.0,Conflict,bet,lose,4003.6875,-6
1.0,0.0,0.0,700.0,-1.0,28.064344469397266,2.806434446939727,1.0,Conflict,bet,win,1400.0,
1.0,0.0,1.0,1400.0,-2.0,39.93734317790044,11.981202953370131,1.0,Conflict,bet,win,2100.0,
1.0,0.0,2.0,2450.0,-3.0,53.09890154511424,26.54945077255712,1.0,Conflict,bet,lose,1047.0,
1.0,0.0,3.0,2974.0,-4.0,58.60444410362481,41.023110872537366,1.0,Conflict,bet,lose,519.5,
1.0,0.0,4.0,3234.0,-4.0,61.15861867840088,55.04275681056079,1.0,Conflict,bet,win,3493.75,
1.0,0.0,5.0,4981.0,-5.0,76.1963415293606,76.1963415293606,1.0,Not-conflict,bet,win,6727.875,
1.0,0.0,6.0,8345.0,-6.0,99.08456511229727,108.993021623527,1.0,Conflict,bet,lose,3357.9375,
1.0,0.0,7.0,10024.0,-6.0,108.77520201172142,141.40776261523786,1.0,Conflict,bet,lose,1672.96875,
1.0,0.0,8.0,10860.0,-7.0,113.30194912248832,169.95292368373248,1.0,Conflict,bet,lose,1672.96875,-7
2.0,0.0,0.0,700.0,-1.0,28.064344469397266,2.806434446939727,1.0,Conflict,bet,lose,699.0,
2.0,0.0,1.0,1050.0,-2.0,34.497319679298855,10.349195903789656,1.0,Conflict,bet,lose,347.5,
2.0,0.0,2.0,1224.0,-3.0,37.297587516035314,18.648793758017657,1.0,Conflict,bet,lose,170.75,
2.0,0.0,3.0,1309.0,-3.0,38.5942210622013,27.01595474354091,1.0,Conflict,bet,win,1394.375,
2.0,0.0,4.0,2006.0,-4.0,47.96080265656335,43.164722390907016,1.0,Conflict,bet,win,2703.1875,
2.0,0.0,5.0,3358.0,-5.0,62.34118771413431,62.34118771413431,1.0,Not-conflict,bet,lose,1346.59375,
2.0,0.0,6.0,4031.0,-5.0,68.41559593794311,75.25715553173742,1.0,Conflict,bet,lose,668.296875,
2.0,0.0,7.0,4365.0,-5.0,71.24460488370396,92.61798634881515,1.0,Conflict,bet,win,4699.1484375,
2.0,0.0,8.0,6715.0,-6.0,88.70874244945908,133.06311367418863,1.0,Conflict,bet,win,4699.1484375,6715
3.0,0.0,0.0,700.0,-1.0,28.064344469397266,2.806434446939727,1.0,Conflict,bet,win,1400.0,
3.0,0.0,1.0,1400.0,-2.0,39.93734317790044,11.981202953370131,1.0,Conflict,bet,win,2100.0,
3.0,0.0,2.0,2450.0,-3.0,53.09890154511424,26.54945077255712,1.0,Conflict,bet,lose,1047.0,
3.0,0.0,3.0,2974.0,-4.0,58.60444410362481,41.023110872537366,1.0,Conflict,bet,win,3497.5,
3.0,0.0,4.0,4723.0,-5.0,74.1612317277007,66.74510855493062,1.0,Conflict,bet,win,6471.75,
3.0,0.0,5.0,7959.0,-5.0,96.72460812928364,96.72460812928364,1.0,Not-conflict,bet,win,11194.875,
3.0,0.0,6.0,13556.0,-6.0,126.83962930910272,139.523592240013,1.0,Conflict,bet,lose,5591.4375,
3.0,0.0,7.0,16352.0,-7.0,139.54284628608346,181.4057001719085,1.0,Conflict,bet,lose,2788.71875,
3.0,0.0,8.0,17746.0,-7.0,145.47626518869706,218.21439778304557,1.0,Conflict,bet,lose,2788.71875,-7
4.0,0.0,0.0,700.0,-1.0,28.064344469397266,2.806434446939727,1.0,Conflict,bet,lose,699.0,
4.0,0.0,1.0,1050.0,-2.0,34.497319679298855,10.349195903789656,1.0,Conflict,bet,win,1399.5,
4.0,0.0,2.0,1750.0,-3.0,44.74107005933395,22.370535029666975,1.0,Conflict,bet,win,2449.75,
4.0,0.0,3.0,2975.0,-4.0,58.61447342442463,41.030131397097236,1.0,Conflict,bet,lose,1220.875,
4.0,0.0,4.0,3585.0,-4.0,64.45178985993586,58.00661087394227,1.0,Conflict,bet,lose,606.4375,
4.0,0.0,5.0,3888.0,-5.0,67.16927557556492,67.16927557556492,1.0,Not-conflict,bet,lose,298.21875,
4.0,0.0,6.0,4037.0,-5.0,68.467410608133,75.3141516689463,1.0,Conflict,bet,lose,144.109375,
4.0,0.0,7.0,4109.0,-5.0,69.08626210142249,89.81214073184924,1.0,Conflict,bet,win,4181.0546875,
4.0,0.0,8.0,6200.0,-6.0,85.17798655265575,127.76697982898364,1.0,Conflict,bet,win,4181.0546875,6200
5.0,0.0,0.0,700.0,-1.0,28.064344469397266,2.806434446939727,1.0,Conflict,bet,lose,699.0,
5.0,0.0,1.0,1050.0,-2.0,34.497319679298855,10.349195903789656,1.0,Conflict,bet,win,1399.5,
5.0,0.0,2.0,1750.0,-3.0,44.74107005933395,22.370535029666975,1.0,Conflict,bet,lose,696.75,
5.0,0.0,3.0,2098.0,-4.0,49.06807170843103,34.347650195901714,1.0,Conflict,bet,win,2446.375,
5.0,0.0,4.0,3321.0,-4.0,61.99060254367871,55.79154228931084,1.0,Conflict,bet,lose,1219.1875,
5.0,0.0,5.0,3931.0,-5.0,67.54637539353249,67.54637539353249,1.0,Not-conflict,bet,win,4540.59375,
5.0,0.0,6.0,6201.0,-5.0,85.18497911371239,93.70347702508363,1.0,Conflict,bet,lose,2265.296875,
5.0,0.0,7.0,7334.0,-6.0,92.78088717863703,120.61515333222815,1.0,Conflict,bet,win,8466.6484375,
5.0,0.0,8.0,11567.0,-7.0,116.99824692112342,175.49737038168513,1.0,Conflict,bet,lose,8466.6484375,-7
6.0,0.0,0.0,700.0,-1.0,28.064344469397266,2.806434446939727,1.0,Conflict,bet,win,1400.0,
6.0,0.0,1.0,1400.0,-2.0,39.93734317790044,11.981202953370131,1.0,Conflict,bet,lose,698.0,
6.0,0.0,2.0,1749.0,-3.0,44.72805497343502,22.36402748671751,1.0,Conflict,bet,lose,346.0,
6.0,0.0,3.0,1922.0,-4.0,46.92782997245825,32.84948098072077,1.0,Conflict,bet,win,2095.0,
6.0,0.0,4.0,2970.0,-4.0,58.56431025259012,52.707879227331105,1.0,Conflict,bet,win,4017.5,
6.0,0.0,5.0,4979.0,-5.0,76.18076724238526,76.18076724238526,1.0,Not-conflict,bet,lose,2003.75,
6.0,0.0,6.0,5981.0,-5.0,83.63303654687708,91.99634020156479,1.0,Conflict,bet,lose,996.875,
6.0,0.0,7.0,6479.0,-6.0,87.10790359260575,113.24027467038748,1.0,Conflict,bet,win,6977.4375,
6.0,0.0,8.0,9968.0,-6.0,108.46546611717334,162.69819917576,1.0,Conflict,bet,lose,6977.4375,-6
7.0,0.0,0.0,700.0,-1.0,28.064344469397266,2.806434446939727,1.0,Conflict,bet,win,1400.0,
7.0,0.0,1.0,1400.0,-2.0,39.93734317790044,11.981202953370131,1.0,Conflict,bet,win,2100.0,
7.0,0.0,2.0,2450.0,-3.0,53.09890154511424,26.54945077255712,1.0,Conflict,bet,win,3500.0,
7.0,0.0,3.0,4200.0,-4.0,69.86085376396164,48.902597634773144,1.0,Conflict,bet,lose,1746.0,
7.0,0.0,4.0,5073.0,-5.0,76.90946935763105,69.21852242186795,1.0,Conflict,bet,lose,868.0,
7.0,0.0,5.0,5507.0,-5.0,80.19102671247494,80.19102671247494,1.0,Not-conflict,bet,win,5941.0,
7.0,0.0,6.0,8478.0,-6.0,99.88524675549053,109.87377143103959,1.0,Conflict,bet,lose,2964.5,
7.0,0.0,7.0,9960.0,-6.0,108.42114845711222,140.9474929942459,1.0,Conflict,bet,win,11442.25,
7.0,0.0,8.0,15681.0,-7.0,136.59828324387888,204.89742486581832,1.0,Conflict,bet,win,11442.25,15681
8.0,0.0,0.0,700.0,-1.0,28.064344469397266,2.806434446939727,1.0,Conflict,bet,win,1400.0,
8.0,0.0,1.0,1400.0,-2.0,39.93734317790044,11.981202953370131,1.0,Conflict,bet,lose,698.0,
8.0,0.0,2.0,1749.0,-3.0,44.72805497343502,22.36402748671751,1.0,Conflict,bet,win,2098.0,
8.0,0.0,3.0,2798.0,-4.0,56.81270719965837,39.76889503976086,1.0,Conflict,bet,win,3847.0,
8.0,0.0,4.0,4722.0,-5.0,74.15323892031385,66.73791502828247,1.0,Conflict,bet,win,6645.5,
8.0,0.0,5.0,8045.0,-5.0,97.25518373329106,97.25518373329106,1.0,Not-conflict,bet,win,11367.75,
8.0,0.0,6.0,13729.0,-6.0,127.66098842247902,140.42708726472694,1.0,Conflict,bet,lose,5677.875,
8.0,0.0,7.0,16568.0,-7.0,140.47805117361304,182.62146652569695,1.0,Conflict,bet,lose,2831.9375,
8.0,0.0,8.0,17984.0,-7.0,146.46610201510796,219.69915302266196,1.0,Conflict,bet,lose,2831.9375,-7
9.0,0.0,0.0,700.0,-1.0,28.064344469397266,2.806434446939727,1.0,Conflict,bet,lose,699.0,
