Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,-595.0,0.22526513689843994,0.022526513689843996,1.0,Conflict,bet,lose,-95.0,-595.0
1.0,0.0,0.0,500.0,-595.0,0.22526513689843994,0.022526513689843996,1.0,Conflict,bet,win,1000.0,
1.0,0.0,1.0,1000.0,-1475.0,0.3288943107561953,0.09866829322685859,1.0,Conflict,bet,lose,-975.0,-1475
2.0,0.0,0.0,500.0,-595.0,0.22526513689843994,0.022526513689843996,1.0,Conflict,bet,win,1000.0,
2.0,0.0,1.0,1000.0,-1475.0,0.3288943107561953,0.09866829322685859,1.0,Conflict,bet,lose,-975.0,-1475
3.0,0.0,0.0,500.0,-595.0,0.22526513689843994,0.022526513689843996,1.0,Conflict,bet,win,1000.0,
3.0,0.0,1.0,1000.0,-1475.0,0.3288943107561953,0.09866829322685859,1.0,Conflict,bet,win,1500.0,
3.0,0.0,2.0,1750.0,-2437.0,0.44643181356128464,0.22321590678064232,1.0,Conflict,bet,lose,-1687.0,-2437
4.0,0.0,0.0,500.0,-595.0,0.22526513689843994,0.022526513689843996,1.0,Conflict,bet,lose,-95.0,-595.0
5.0,0.0,0.0,500.0,-595.0,0.22526513689843994,0.022526513689843996,1.0,Conflict,bet,win,1000.0,
5.0,0.0,1.0,1000.0,-1475.0,0.3288943107561953,0.09866829322685859,1.0,Conflict,bet,lose,-975.0,-1475
6.0,0.0,0.0,500.0,-595.0,0.22526513689843994,0.022526513689843996,1.0,Conflict,bet,win,1000.0,
6.0,0.0,1.0,1000.0,-1475.0,0.3288943107561953,0.09866829322685859,1.0,Conflict,bet,lose,-975.0,-1475
7.0,0.0,0.0,500.0,-595.0,0.22526513689843994,0.022526513689843996,1.0,Conflict,bet,win,1000.0,
7.0,0.0,1.0,1000.0,-1475.0,0.3288943107561953,0.09866829322685859,1.0,Conflict,bet,lose,-975.0,-1475
8.0,0.0,0.0,500.0,-595.0,0.22526513689843994,0.022526513689843996,1.0,Conflict,bet,win,1000.0,
8.0,0.0,1.0,1000.0,-1475.0,0.3288943107561953,0.09866829322685859,1.0,Conflict,bet,win,1500.0,
8.0,0.0,2.0,1750.0,-2437.0,0.44643181356128464,0.22321590678064232,1.0,Conflict,bet,win,2500.0,
8.0,0.0,3.0,3000.0,-3591.0,0.5991900130149775,0.41943300911048426,1.0,Conflict,bet,win,4250.0,
8.0,0.0,4.0,5125.0,-5016.0,0.8026925162855381,0.7224232646569843,1.0,Conflict,bet,lose,-2891.0,-5016
9.0,0.0,0.0,500.0,-595.0,0.22526513689843994,0.022526513689843996,1.0,Conflict,bet,win,1000.0,
9.0,0.0,1.0,1000.0,-1475.0,0.3288943107561953,0.09866829322685859,1.0,Conflict,bet,win,1500.0,
9.0,0.0,2.0,1750.0,-2437.0,0.44643181356128464,0.22321590678064232,1.0,Conflict,bet,lose,-1687.0,-2437
