Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-552.0,0.19942569596512352,0.019942569596512354,1.0,Conflict,bet,win,800.0,
0.0,0.0,1.0,800.0,-1369.0,0.2911678998561366,0.08735036995684098,1.0,Conflict,bet,win,1200.0,
0.0,0.0,2.0,1400.0,-2261.0,0.3952230529155088,0.1976115264577544,1.0,Conflict,bet,lose,-1661.0,-2261
1.0,0.0,0.0,400.0,-552.0,0.19942569596512352,0.019942569596512354,1.0,Conflict,bet,lose,-152.0,-552.0
2.0,0.0,0.0,400.0,-552.0,0.19942569596512352,0.019942569596512354,1.0,Conflict,bet,win,800.0,
2.0,0.0,1.0,800.0,-1369.0,0.2911678998561366,0.08735036995684098,1.0,Conflict,bet,lose,-969.0,-1369
3.0,0.0,0.0,400.0,-552.0,0.19942569596512352,0.019942569596512354,1.0,Conflict,bet,win,800.0,
3.0,0.0,1.0,800.0,-1369.0,0.2911678998561366,0.08735036995684098,1.0,Conflict,bet,win,1200.0,
3.0,0.0,2.0,1400.0,-2261.0,0.3952230529155088,0.1976115264577544,1.0,Conflict,bet,lose,-1661.0,-2261
4.0,0.0,0.0,400.0,-552.0,0.19942569596512352,0.019942569596512354,1.0,Conflict,bet,lose,-152.0,-552.0
5.0,0.0,0.0,400.0,-552.0,0.19942569596512352,0.019942569596512354,1.0,Conflict,bet,lose,-152.0,-552.0
6.0,0.0,0.0,400.0,-552.0,0.19942569596512352,0.019942569596512354,1.0,Conflict,bet,win,800.0,
6.0,0.0,1.0,800.0,-1369.0,0.2911678998561366,0.08735036995684098,1.0,Conflict,bet,win,1200.0,
6.0,0.0,2.0,1400.0,-2261.0,0.3952230529155088,0.1976115264577544,1.0,Conflict,bet,lose,-1661.0,-2261
7.0,0.0,0.0,400.0,-552.0,0.19942569596512352,0.019942569596512354,1.0,Conflict,bet,win,800.0,
7.0,0.0,1.0,800.0,-1369.0,0.2911678998561366,0.08735036995684098,1.0,Conflict,bet,win,1200.0,
7.0,0.0,2.0,1400.0,-2261.0,0.3952230529155088,0.1976115264577544,1.0,Conflict,bet,win,2000.0,
