Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,lose,-2087850.0,-2088450.0
1.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,win,900.0,
1.0,0.0,1.0,750.0,-479270085.0,43398.40994188003,13019.522982564009,1.0,Conflict,bet,lose,-479269635.0,-479270085
2.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,win,900.0,
2.0,0.0,1.0,750.0,-479270085.0,43398.40994188003,13019.522982564009,1.0,Conflict,bet,win,1200.0,
2.0,0.0,2.0,1350.0,-10406295292.0,112002.66813423576,56001.33406711788,1.0,Conflict,bet,lose,-10406294692.0,-10406295292
3.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,win,900.0,
3.0,0.0,1.0,750.0,-479270085.0,43398.40994188003,13019.522982564009,1.0,Conflict,bet,lose,-479269635.0,-479270085
4.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,win,900.0,
4.0,0.0,1.0,750.0,-479270085.0,43398.40994188003,13019.522982564009,1.0,Conflict,bet,lose,-479269635.0,-479270085
5.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,lose,-2087850.0,-2088450.0
6.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,lose,-2087850.0,-2088450.0
7.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,win,900.0,
7.0,0.0,1.0,750.0,-479270085.0,43398.40994188003,13019.522982564009,1.0,Conflict,bet,lose,-479269635.0,-479270085
8.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,win,900.0,
8.0,0.0,1.0,750.0,-479270085.0,43398.40994188003,13019.522982564009,1.0,Conflict,bet,win,1200.0,
8.0,0.0,2.0,1350.0,-10406295292.0,112002.66813423576,56001.33406711788,1.0,Conflict,bet,lose,-10406294692.0,-10406295292
9.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,lose,-2087850.0,-2088450.0
10.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,lose,-2087850.0,-2088450.0
11.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,win,900.0,
11.0,0.0,1.0,750.0,-479270085.0,43398.40994188003,13019.522982564009,1.0,Conflict,bet,lose,-479269635.0,-479270085
12.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,win,900.0,
12.0,0.0,1.0,750.0,-479270085.0,43398.40994188003,13019.522982564009,1.0,Conflict,bet,lose,-479269635.0,-479270085
13.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,lose,-2087850.0,-2088450.0
14.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,lose,-2087850.0,-2088450.0
15.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,lose,-2087850.0,-2088450.0
16.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,lose,-2087850.0,-2088450.0
17.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,lose,-2087850.0,-2088450.0
18.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,win,900.0,
18.0,0.0,1.0,750.0,-479270085.0,43398.40994188003,13019.522982564009,1.0,Conflict,bet,win,1200.0,
18.0,0.0,2.0,1350.0,-10406295292.0,112002.66813423576,56001.33406711788,1.0,Conflict,bet,lose,-10406294692.0,-10406295292
19.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,lose,-2087850.0,-2088450.0
20.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,win,900.0,
20.0,0.0,1.0,750.0,-479270085.0,43398.40994188003,13019.522982564009,1.0,Conflict,bet,win,1200.0,
20.0,0.0,2.0,1350.0,-10406295292.0,112002.66813423576,56001.33406711788,1.0,Conflict,bet,win,1950.0,
20.0,0.0,3.0,2325.0,-134580981727.0,269178.41404480755,188424.88983136526,1.0,Conflict,bet,win,3300.0,
20.0,0.0,4.0,3975.0,-1418542707695.0,639338.4083407058,575404.5675066352,1.0,Conflict,bet,lose,-1418542706045.0,-1418542707695
21.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,win,900.0,
21.0,0.0,1.0,750.0,-479270085.0,43398.40994188003,13019.522982564009,1.0,Conflict,bet,win,1200.0,
21.0,0.0,2.0,1350.0,-10406295292.0,112002.66813423576,56001.33406711788,1.0,Conflict,bet,win,1950.0,
21.0,0.0,3.0,2325.0,-134580981727.0,269178.41404480755,188424.88983136526,1.0,Conflict,bet,win,3300.0,
21.0,0.0,4.0,3975.0,-1418542707695.0,639338.4083407058,575404.5675066352,1.0,Conflict,bet,win,5625.0,
21.0,0.0,5.0,6788.0,-10945601065035.0,1515652.2818004903,1515652.2818004903,1.0,Conflict,bet,win,9600.5,
21.0,0.0,6.0,11588.0,-82595919969696.0,3591250.4116029157,3950375.4527632077,1.0,Conflict,bet,lose,-82595919964895.75,-82595919969696
22.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,lose,-2087850.0,-2088450.0
23.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,lose,-2087850.0,-2088450.0
24.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,win,900.0,
24.0,0.0,1.0,750.0,-479270085.0,43398.40994188003,13019.522982564009,1.0,Conflict,bet,lose,-479269635.0,-479270085
25.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,lose,-2087850.0,-2088450.0
26.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,lose,-2087850.0,-2088450.0
27.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,lose,-2087850.0,-2088450.0
28.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,lose,-2087850.0,-2088450.0
29.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,lose,-2087850.0,-2088450.0
30.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,win,900.0,
30.0,0.0,1.0,750.0,-479270085.0,43398.40994188003,13019.522982564009,1.0,Conflict,bet,win,1200.0,
30.0,0.0,2.0,1350.0,-10406295292.0,112002.66813423576,56001.33406711788,1.0,Conflict,bet,win,1950.0,
30.0,0.0,3.0,2325.0,-134580981727.0,269178.41404480755,188424.88983136526,1.0,Conflict,bet,win,3300.0,
30.0,0.0,4.0,3975.0,-1418542707695.0,639338.4083407058,575404.5675066352,1.0,Conflict,bet,lose,-1418542706045.0,-1418542707695
31.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,lose,-2087850.0,-2088450.0
32.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,win,900.0,
32.0,0.0,1.0,750.0,-479270085.0,43398.40994188003,13019.522982564009,1.0,Conflict,bet,lose,-479269635.0,-479270085
33.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,win,900.0,
33.0,0.0,1.0,750.0,-479270085.0,43398.40994188003,13019.522982564009,1.0,Conflict,bet,lose,-479269635.0,-479270085
34.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,win,900.0,
34.0,0.0,1.0,750.0,-479270085.0,43398.40994188003,13019.522982564009,1.0,Conflict,bet,win,1200.0,
34.0,0.0,2.0,1350.0,-10406295292.0,112002.66813423576,56001.33406711788,1.0,Conflict,bet,lose,-10406294692.0,-10406295292
35.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,lose,-2087850.0,-2088450.0
36.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,lose,-2087850.0,-2088450.0
37.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,win,900.0,
37.0,0.0,1.0,750.0,-479270085.0,43398.40994188003,13019.522982564009,1.0,Conflict,bet,lose,-479269635.0,-479270085
38.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,lose,-2087850.0,-2088450.0
39.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,win,900.0,
39.0,0.0,1.0,750.0,-479270085.0,43398.40994188003,13019.522982564009,1.0,Conflict,bet,lose,-479269635.0,-479270085
40.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,win,900.0,
40.0,0.0,1.0,750.0,-479270085.0,43398.40994188003,13019.522982564009,1.0,Conflict,bet,lose,-479269635.0,-479270085
41.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,lose,-2087850.0,-2088450.0
42.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,win,900.0,
42.0,0.0,1.0,750.0,-479270085.0,43398.40994188003,13019.522982564009,1.0,Conflict,bet,lose,-479269635.0,-479270085
43.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,lose,-2087850.0,-2088450.0
44.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,lose,-2087850.0,-2088450.0
45.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,lose,-2087850.0,-2088450.0
46.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,lose,-2087850.0,-2088450.0
47.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,lose,-2087850.0,-2088450.0
48.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,lose,-2087850.0,-2088450.0
49.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,win,900.0,
49.0,0.0,1.0,750.0,-479270085.0,43398.40994188003,13019.522982564009,1.0,Conflict,bet,win,1200.0,
49.0,0.0,2.0,1350.0,-10406295292.0,112002.66813423576,56001.33406711788,1.0,Conflict,bet,win,1950.0,
49.0,0.0,3.0,2325.0,-134580981727.0,269178.41404480755,188424.88983136526,1.0,Conflict,bet,win,3300.0,
49.0,0.0,4.0,3975.0,-1418542707695.0,639338.4083407058,575404.5675066352,1.0,Conflict,bet,win,5625.0,
49.0,0.0,5.0,6788.0,-10945601065035.0,1515652.2818004903,1515652.2818004903,1.0,Conflict,bet,win,9600.5,
49.0,0.0,6.0,11588.0,-82595919969696.0,3591250.4116029157,3950375.4527632077,1.0,Conflict,bet,win,16388.25,
49.0,0.0,7.0,19782.0,-725094976717282.0,8509103.938987596,11061835.120683875,1.0,Conflict,bet,lose,-725094976709087.9,-725094976717282
50.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,lose,-2087850.0,-2088450.0
51.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,win,900.0,
51.0,0.0,1.0,750.0,-479270085.0,43398.40994188003,13019.522982564009,1.0,Conflict,bet,win,1200.0,
51.0,0.0,2.0,1350.0,-10406295292.0,112002.66813423576,56001.33406711788,1.0,Conflict,bet,win,1950.0,
51.0,0.0,3.0,2325.0,-134580981727.0,269178.41404480755,188424.88983136526,1.0,Conflict,bet,lose,-134580980752.0,-134580981727
52.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,win,900.0,
52.0,0.0,1.0,750.0,-479270085.0,43398.40994188003,13019.522982564009,1.0,Conflict,bet,lose,-479269635.0,-479270085
53.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,win,900.0,
53.0,0.0,1.0,750.0,-479270085.0,43398.40994188003,13019.522982564009,1.0,Conflict,bet,lose,-479269635.0,-479270085
54.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,win,900.0,
54.0,0.0,1.0,750.0,-479270085.0,43398.40994188003,13019.522982564009,1.0,Conflict,bet,lose,-479269635.0,-479270085
55.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,lose,-2087850.0,-2088450.0
56.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,win,900.0,
56.0,0.0,1.0,750.0,-479270085.0,43398.40994188003,13019.522982564009,1.0,Conflict,bet,win,1200.0,
56.0,0.0,2.0,1350.0,-10406295292.0,112002.66813423576,56001.33406711788,1.0,Conflict,bet,win,1950.0,
56.0,0.0,3.0,2325.0,-134580981727.0,269178.41404480755,188424.88983136526,1.0,Conflict,bet,win,3300.0,
56.0,0.0,4.0,3975.0,-1418542707695.0,639338.4083407058,575404.5675066352,1.0,Conflict,bet,win,5625.0,
56.0,0.0,5.0,6788.0,-10945601065035.0,1515652.2818004903,1515652.2818004903,1.0,Conflict,bet,win,9600.5,
56.0,0.0,6.0,11588.0,-82595919969696.0,3591250.4116029157,3950375.4527632077,1.0,Conflict,bet,lose,-82595919964895.75,-82595919969696
57.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,lose,-2087850.0,-2088450.0
58.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,lose,-2087850.0,-2088450.0
59.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,win,900.0,
59.0,0.0,1.0,750.0,-479270085.0,43398.40994188003,13019.522982564009,1.0,Conflict,bet,lose,-479269635.0,-479270085
60.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,lose,-2087850.0,-2088450.0
61.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,lose,-2087850.0,-2088450.0
62.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,lose,-2087850.0,-2088450.0
63.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,win,900.0,
63.0,0.0,1.0,750.0,-479270085.0,43398.40994188003,13019.522982564009,1.0,Conflict,bet,win,1200.0,
63.0,0.0,2.0,1350.0,-10406295292.0,112002.66813423576,56001.33406711788,1.0,Conflict,bet,win,1950.0,
63.0,0.0,3.0,2325.0,-134580981727.0,269178.41404480755,188424.88983136526,1.0,Conflict,bet,lose,-134580980752.0,-134580981727
64.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,win,900.0,
64.0,0.0,1.0,750.0,-479270085.0,43398.40994188003,13019.522982564009,1.0,Conflict,bet,win,1200.0,
64.0,0.0,2.0,1350.0,-10406295292.0,112002.66813423576,56001.33406711788,1.0,Conflict,bet,win,1950.0,
64.0,0.0,3.0,2325.0,-134580981727.0,269178.41404480755,188424.88983136526,1.0,Conflict,bet,win,3300.0,
64.0,0.0,4.0,3975.0,-1418542707695.0,639338.4083407058,575404.5675066352,1.0,Conflict,bet,win,5625.0,
64.0,0.0,5.0,6788.0,-10945601065035.0,1515652.2818004903,1515652.2818004903,1.0,Conflict,bet,win,9600.5,
64.0,0.0,6.0,11588.0,-82595919969696.0,3591250.4116029157,3950375.4527632077,1.0,Conflict,bet,lose,-82595919964895.75,-82595919969696
65.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,win,900.0,
65.0,0.0,1.0,750.0,-479270085.0,43398.40994188003,13019.522982564009,1.0,Conflict,bet,lose,-479269635.0,-479270085
66.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,lose,-2087850.0,-2088450.0
67.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,win,900.0,
67.0,0.0,1.0,750.0,-479270085.0,43398.40994188003,13019.522982564009,1.0,Conflict,bet,lose,-479269635.0,-479270085
68.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,lose,-2087850.0,-2088450.0
69.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,lose,-2087850.0,-2088450.0
70.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,lose,-2087850.0,-2088450.0
71.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,lose,-2087850.0,-2088450.0
72.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,win,900.0,
72.0,0.0,1.0,750.0,-479270085.0,43398.40994188003,13019.522982564009,1.0,Conflict,bet,win,1200.0,
72.0,0.0,2.0,1350.0,-10406295292.0,112002.66813423576,56001.33406711788,1.0,Conflict,bet,win,1950.0,
72.0,0.0,3.0,2325.0,-134580981727.0,269178.41404480755,188424.88983136526,1.0,Conflict,bet,lose,-134580980752.0,-134580981727
73.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,win,900.0,
73.0,0.0,1.0,750.0,-479270085.0,43398.40994188003,13019.522982564009,1.0,Conflict,bet,win,1200.0,
73.0,0.0,2.0,1350.0,-10406295292.0,112002.66813423576,56001.33406711788,1.0,Conflict,bet,lose,-10406294692.0,-10406295292
74.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,lose,-2087850.0,-2088450.0
75.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,win,900.0,
75.0,0.0,1.0,750.0,-479270085.0,43398.40994188003,13019.522982564009,1.0,Conflict,bet,lose,-479269635.0,-479270085
76.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,win,900.0,
76.0,0.0,1.0,750.0,-479270085.0,43398.40994188003,13019.522982564009,1.0,Conflict,bet,lose,-479269635.0,-479270085
77.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,win,900.0,
77.0,0.0,1.0,750.0,-479270085.0,43398.40994188003,13019.522982564009,1.0,Conflict,bet,lose,-479269635.0,-479270085
78.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,win,900.0,
78.0,0.0,1.0,750.0,-479270085.0,43398.40994188003,13019.522982564009,1.0,Conflict,bet,win,1200.0,
78.0,0.0,2.0,1350.0,-10406295292.0,112002.66813423576,56001.33406711788,1.0,Conflict,bet,lose,-10406294692.0,-10406295292
79.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,win,900.0,
79.0,0.0,1.0,750.0,-479270085.0,43398.40994188003,13019.522982564009,1.0,Conflict,bet,win,1200.0,
79.0,0.0,2.0,1350.0,-10406295292.0,112002.66813423576,56001.33406711788,1.0,Conflict,bet,win,1950.0,
79.0,0.0,3.0,2325.0,-134580981727.0,269178.41404480755,188424.88983136526,1.0,Conflict,bet,lose,-134580980752.0,-134580981727
80.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,lose,-2087850.0,-2088450.0
81.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,lose,-2087850.0,-2088450.0
82.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,win,900.0,
82.0,0.0,1.0,750.0,-479270085.0,43398.40994188003,13019.522982564009,1.0,Conflict,bet,lose,-479269635.0,-479270085
83.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,win,900.0,
83.0,0.0,1.0,750.0,-479270085.0,43398.40994188003,13019.522982564009,1.0,Conflict,bet,lose,-479269635.0,-479270085
84.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,lose,-2087850.0,-2088450.0
85.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,win,900.0,
85.0,0.0,1.0,750.0,-479270085.0,43398.40994188003,13019.522982564009,1.0,Conflict,bet,lose,-479269635.0,-479270085
86.0,0.0,0.0,300.0,-2088450.0,9899.119884551625,989.9119884551625,1.0,Conflict,bet,win,900.0,
