Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-525525.0,5147.085505706993,514.7085505706993,1.0,Conflict,bet,win,600.0,
0.0,0.0,1.0,500.0,-120600731.0,22565.17037753793,6769.551113261378,1.0,Conflict,bet,lose,-120600431.0,-120600731
1.0,0.0,0.0,200.0,-525525.0,5147.085505706993,514.7085505706993,1.0,Conflict,bet,win,600.0,
1.0,0.0,1.0,500.0,-120600731.0,22565.17037753793,6769.551113261378,1.0,Conflict,bet,win,800.0,
1.0,0.0,2.0,900.0,-2618579501.0,58236.2186212019,29118.10931060095,1.0,Conflict,bet,lose,-2618579101.0,-2618579501
2.0,0.0,0.0,200.0,-525525.0,5147.085505706993,514.7085505706993,1.0,Conflict,bet,lose,-525125.0,-525525.0
3.0,0.0,0.0,200.0,-525525.0,5147.085505706993,514.7085505706993,1.0,Conflict,bet,lose,-525125.0,-525525.0
4.0,0.0,0.0,200.0,-525525.0,5147.085505706993,514.7085505706993,1.0,Conflict,bet,lose,-525125.0,-525525.0
5.0,0.0,0.0,200.0,-525525.0,5147.085505706993,514.7085505706993,1.0,Conflict,bet,win,600.0,
5.0,0.0,1.0,500.0,-120600731.0,22565.17037753793,6769.551113261378,1.0,Conflict,bet,win,800.0,
5.0,0.0,2.0,900.0,-2618579501.0,58236.2186212019,29118.10931060095,1.0,Conflict,bet,lose,-2618579101.0,-2618579501
6.0,0.0,0.0,200.0,-525525.0,5147.085505706993,514.7085505706993,1.0,Conflict,bet,lose,-525125.0,-525525.0
7.0,0.0,0.0,200.0,-525525.0,5147.085505706993,514.7085505706993,1.0,Conflict,bet,lose,-525125.0,-525525.0
8.0,0.0,0.0,200.0,-525525.0,5147.085505706993,514.7085505706993,1.0,Conflict,bet,win,600.0,
8.0,0.0,1.0,500.0,-120600731.0,22565.17037753793,6769.551113261378,1.0,Conflict,bet,win,800.0,
8.0,0.0,2.0,900.0,-2618579501.0,58236.2186212019,29118.10931060095,1.0,Conflict,bet,win,1300.0,
8.0,0.0,3.0,1550.0,-33865173930.0,139960.35299475305,97972.24709632713,1.0,Conflict,bet,win,2200.0,
8.0,0.0,4.0,2650.0,-356953819977.0,332426.46752340824,299183.8207710674,1.0,Conflict,bet,lose,-356953818877.0,-356953819977
9.0,0.0,0.0,200.0,-525525.0,5147.085505706993,514.7085505706993,1.0,Conflict,bet,lose,-525125.0,-525525.0
10.0,0.0,0.0,200.0,-525525.0,5147.085505706993,514.7085505706993,1.0,Conflict,bet,lose,-525125.0,-525525.0
11.0,0.0,0.0,200.0,-525525.0,5147.085505706993,514.7085505706993,1.0,Conflict,bet,lose,-525125.0,-525525.0
12.0,0.0,0.0,200.0,-525525.0,5147.085505706993,514.7085505706993,1.0,Conflict,bet,win,600.0,
12.0,0.0,1.0,500.0,-120600731.0,22565.17037753793,6769.551113261378,1.0,Conflict,bet,win,800.0,
12.0,0.0,2.0,900.0,-2618579501.0,58236.2186212019,29118.10931060095,1.0,Conflict,bet,lose,-2618579101.0,-2618579501
13.0,0.0,0.0,200.0,-525525.0,5147.085505706993,514.7085505706993,1.0,Conflict,bet,win,600.0,
13.0,0.0,1.0,500.0,-120600731.0,22565.17037753793,6769.551113261378,1.0,Conflict,bet,lose,-120600431.0,-120600731
14.0,0.0,0.0,200.0,-525525.0,5147.085505706993,514.7085505706993,1.0,Conflict,bet,win,600.0,
14.0,0.0,1.0,500.0,-120600731.0,22565.17037753793,6769.551113261378,1.0,Conflict,bet,lose,-120600431.0,-120600731
15.0,0.0,0.0,200.0,-525525.0,5147.085505706993,514.7085505706993,1.0,Conflict,bet,win,600.0,
15.0,0.0,1.0,500.0,-120600731.0,22565.17037753793,6769.551113261378,1.0,Conflict,bet,lose,-120600431.0,-120600731
16.0,0.0,0.0,200.0,-525525.0,5147.085505706993,514.7085505706993,1.0,Conflict,bet,lose,-525125.0,-525525.0
17.0,0.0,0.0,200.0,-525525.0,5147.085505706993,514.7085505706993,1.0,Conflict,bet,win,600.0,
17.0,0.0,1.0,500.0,-120600731.0,22565.17037753793,6769.551113261378,1.0,Conflict,bet,lose,-120600431.0,-120600731
18.0,0.0,0.0,200.0,-525525.0,5147.085505706993,514.7085505706993,1.0,Conflict,bet,win,600.0,
18.0,0.0,1.0,500.0,-120600731.0,22565.17037753793,6769.551113261378,1.0,Conflict,bet,lose,-120600431.0,-120600731
19.0,0.0,0.0,200.0,-525525.0,5147.085505706993,514.7085505706993,1.0,Conflict,bet,win,600.0,
19.0,0.0,1.0,500.0,-120600731.0,22565.17037753793,6769.551113261378,1.0,Conflict,bet,win,800.0,
19.0,0.0,2.0,900.0,-2618579501.0,58236.2186212019,29118.10931060095,1.0,Conflict,bet,lose,-2618579101.0,-2618579501
20.0,0.0,0.0,200.0,-525525.0,5147.085505706993,514.7085505706993,1.0,Conflict,bet,lose,-525125.0,-525525.0
21.0,0.0,0.0,200.0,-525525.0,5147.085505706993,514.7085505706993,1.0,Conflict,bet,lose,-525125.0,-525525.0
22.0,0.0,0.0,200.0,-525525.0,5147.085505706993,514.7085505706993,1.0,Conflict,bet,lose,-525125.0,-525525.0
23.0,0.0,0.0,200.0,-525525.0,5147.085505706993,514.7085505706993,1.0,Conflict,bet,lose,-525125.0,-525525.0
24.0,0.0,0.0,200.0,-525525.0,5147.085505706993,514.7085505706993,1.0,Conflict,bet,win,600.0,
24.0,0.0,1.0,500.0,-120600731.0,22565.17037753793,6769.551113261378,1.0,Conflict,bet,lose,-120600431.0,-120600731
25.0,0.0,0.0,200.0,-525525.0,5147.085505706993,514.7085505706993,1.0,Conflict,bet,lose,-525125.0,-525525.0
26.0,0.0,0.0,200.0,-525525.0,5147.085505706993,514.7085505706993,1.0,Conflict,bet,win,600.0,
26.0,0.0,1.0,500.0,-120600731.0,22565.17037753793,6769.551113261378,1.0,Conflict,bet,win,800.0,
26.0,0.0,2.0,900.0,-2618579501.0,58236.2186212019,29118.10931060095,1.0,Conflict,bet,win,1300.0,
26.0,0.0,3.0,1550.0,-33865173930.0,139960.35299475305,97972.24709632713,1.0,Conflict,bet,win,2200.0,
