Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-37327761.0,38827.83170400565,3882.7831704005653,1.0,Conflict,bet,lose,-37327061.0,-37327761.0
1.0,0.0,0.0,700.0,-37327761.0,38827.83170400565,3882.7831704005653,1.0,Conflict,bet,lose,-37327061.0,-37327761.0
2.0,0.0,0.0,700.0,-37327761.0,38827.83170400565,3882.7831704005653,1.0,Conflict,bet,win,1400.0,
2.0,0.0,1.0,1400.0,-4008740713.0,118769.38879926584,35630.816639779754,1.0,Conflict,bet,win,2100.0,
2.0,0.0,2.0,2450.0,-79084341534.0,292903.7244792197,146451.86223960985,1.0,Conflict,bet,lose,-79084340484.0,-79084341534
3.0,0.0,0.0,700.0,-37327761.0,38827.83170400565,3882.7831704005653,1.0,Conflict,bet,lose,-37327061.0,-37327761.0
4.0,0.0,0.0,700.0,-37327761.0,38827.83170400565,3882.7831704005653,1.0,Conflict,bet,lose,-37327061.0,-37327761.0
5.0,0.0,0.0,700.0,-37327761.0,38827.83170400565,3882.7831704005653,1.0,Conflict,bet,win,1400.0,
5.0,0.0,1.0,1400.0,-4008740713.0,118769.38879926584,35630.816639779754,1.0,Conflict,bet,win,2100.0,
5.0,0.0,2.0,2450.0,-79084341534.0,292903.7244792197,146451.86223960985,1.0,Conflict,bet,win,3500.0,
5.0,0.0,3.0,4200.0,-1006819883122.0,698716.6710057337,489101.6697040135,1.0,Conflict,bet,win,5950.0,
5.0,0.0,4.0,7175.0,-10583960044706.0,1657451.135118349,1491706.0216065142,1.0,Conflict,bet,win,10150.0,
5.0,0.0,5.0,12250.0,-81608870133564.0,3927927.9332827535,3927927.9332827535,1.0,Conflict,bet,win,17325.0,
5.0,0.0,6.0,20912.0,-615789019994638.0,9306750.14652232,10237425.161174554,1.0,Conflict,bet,win,29574.5,
5.0,0.0,7.0,35699.0,-5405850804449355.0,22051300.623354267,28666690.810360547,1.0,Conflict,bet,win,50486.25,
5.0,0.0,8.0,60942.0,-4.511801679168281e+16,52248116.80725564,78372175.21088347,1.0,Conflict,bet,lose,50486.25,-45118016791682808
6.0,0.0,0.0,700.0,-37327761.0,38827.83170400565,3882.7831704005653,1.0,Conflict,bet,win,1400.0,
6.0,0.0,1.0,1400.0,-4008740713.0,118769.38879926584,35630.816639779754,1.0,Conflict,bet,win,2100.0,
6.0,0.0,2.0,2450.0,-79084341534.0,292903.7244792197,146451.86223960985,1.0,Conflict,bet,lose,-79084340484.0,-79084341534
7.0,0.0,0.0,700.0,-37327761.0,38827.83170400565,3882.7831704005653,1.0,Conflict,bet,lose,-37327061.0,-37327761.0
8.0,0.0,0.0,700.0,-37327761.0,38827.83170400565,3882.7831704005653,1.0,Conflict,bet,lose,-37327061.0,-37327761.0
9.0,0.0,0.0,700.0,-37327761.0,38827.83170400565,3882.7831704005653,1.0,Conflict,bet,win,1400.0,
9.0,0.0,1.0,1400.0,-4008740713.0,118769.38879926584,35630.816639779754,1.0,Conflict,bet,win,2100.0,
9.0,0.0,2.0,2450.0,-79084341534.0,292903.7244792197,146451.86223960985,1.0,Conflict,bet,win,3500.0,
9.0,0.0,3.0,4200.0,-1006819883122.0,698716.6710057337,489101.6697040135,1.0,Conflict,bet,win,5950.0,
9.0,0.0,4.0,7175.0,-10583960044706.0,1657451.135118349,1491706.0216065142,1.0,Conflict,bet,win,10150.0,
9.0,0.0,5.0,12250.0,-81608870133564.0,3927927.9332827535,3927927.9332827535,1.0,Conflict,bet,win,17325.0,
9.0,0.0,6.0,20912.0,-615789019994638.0,9306750.14652232,10237425.161174554,1.0,Conflict,bet,win,29574.5,
9.0,0.0,7.0,35699.0,-5405850804449355.0,22051300.623354267,28666690.810360547,1.0,Conflict,bet,win,50486.25,
9.0,0.0,8.0,60942.0,-4.511801679168281e+16,52248116.80725564,78372175.21088347,1.0,Conflict,bet,lose,50486.25,-45118016791682808
10.0,0.0,0.0,700.0,-37327761.0,38827.83170400565,3882.7831704005653,1.0,Conflict,bet,win,1400.0,
10.0,0.0,1.0,1400.0,-4008740713.0,118769.38879926584,35630.816639779754,1.0,Conflict,bet,win,2100.0,
10.0,0.0,2.0,2450.0,-79084341534.0,292903.7244792197,146451.86223960985,1.0,Conflict,bet,win,3500.0,
10.0,0.0,3.0,4200.0,-1006819883122.0,698716.6710057337,489101.6697040135,1.0,Conflict,bet,win,5950.0,
10.0,0.0,4.0,7175.0,-10583960044706.0,1657451.135118349,1491706.0216065142,1.0,Conflict,bet,lose,-10583960041731.0,-10583960044706
11.0,0.0,0.0,700.0,-37327761.0,38827.83170400565,3882.7831704005653,1.0,Conflict,bet,win,1400.0,
11.0,0.0,1.0,1400.0,-4008740713.0,118769.38879926584,35630.816639779754,1.0,Conflict,bet,win,2100.0,
11.0,0.0,2.0,2450.0,-79084341534.0,292903.7244792197,146451.86223960985,1.0,Conflict,bet,lose,-79084340484.0,-79084341534
12.0,0.0,0.0,700.0,-37327761.0,38827.83170400565,3882.7831704005653,1.0,Conflict,bet,win,1400.0,
12.0,0.0,1.0,1400.0,-4008740713.0,118769.38879926584,35630.816639779754,1.0,Conflict,bet,lose,-4008740013.0,-4008740713
13.0,0.0,0.0,700.0,-37327761.0,38827.83170400565,3882.7831704005653,1.0,Conflict,bet,lose,-37327061.0,-37327761.0
14.0,0.0,0.0,700.0,-37327761.0,38827.83170400565,3882.7831704005653,1.0,Conflict,bet,win,1400.0,
14.0,0.0,1.0,1400.0,-4008740713.0,118769.38879926584,35630.816639779754,1.0,Conflict,bet,win,2100.0,
14.0,0.0,2.0,2450.0,-79084341534.0,292903.7244792197,146451.86223960985,1.0,Conflict,bet,win,3500.0,
14.0,0.0,3.0,4200.0,-1006819883122.0,698716.6710057337,489101.6697040135,1.0,Conflict,bet,lose,-1006819881372.0,-1006819883122
15.0,0.0,0.0,700.0,-37327761.0,38827.83170400565,3882.7831704005653,1.0,Conflict,bet,lose,-37327061.0,-37327761.0
16.0,0.0,0.0,700.0,-37327761.0,38827.83170400565,3882.7831704005653,1.0,Conflict,bet,lose,-37327061.0,-37327761.0
17.0,0.0,0.0,700.0,-37327761.0,38827.83170400565,3882.7831704005653,1.0,Conflict,bet,lose,-37327061.0,-37327761.0
18.0,0.0,0.0,700.0,-37327761.0,38827.83170400565,3882.7831704005653,1.0,Conflict,bet,lose,-37327061.0,-37327761.0
19.0,0.0,0.0,700.0,-37327761.0,38827.83170400565,3882.7831704005653,1.0,Conflict,bet,win,1400.0,
19.0,0.0,1.0,1400.0,-4008740713.0,118769.38879926584,35630.816639779754,1.0,Conflict,bet,lose,-4008740013.0,-4008740713
20.0,0.0,0.0,700.0,-37327761.0,38827.83170400565,3882.7831704005653,1.0,Conflict,bet,win,1400.0,
20.0,0.0,1.0,1400.0,-4008740713.0,118769.38879926584,35630.816639779754,1.0,Conflict,bet,lose,-4008740013.0,-4008740713
21.0,0.0,0.0,700.0,-37327761.0,38827.83170400565,3882.7831704005653,1.0,Conflict,bet,lose,-37327061.0,-37327761.0
22.0,0.0,0.0,700.0,-37327761.0,38827.83170400565,3882.7831704005653,1.0,Conflict,bet,win,1400.0,
22.0,0.0,1.0,1400.0,-4008740713.0,118769.38879926584,35630.816639779754,1.0,Conflict,bet,lose,-4008740013.0,-4008740713
23.0,0.0,0.0,700.0,-37327761.0,38827.83170400565,3882.7831704005653,1.0,Conflict,bet,lose,-37327061.0,-37327761.0
24.0,0.0,0.0,700.0,-37327761.0,38827.83170400565,3882.7831704005653,1.0,Conflict,bet,win,1400.0,
24.0,0.0,1.0,1400.0,-4008740713.0,118769.38879926584,35630.816639779754,1.0,Conflict,bet,win,2100.0,
24.0,0.0,2.0,2450.0,-79084341534.0,292903.7244792197,146451.86223960985,1.0,Conflict,bet,lose,-79084340484.0,-79084341534
25.0,0.0,0.0,700.0,-37327761.0,38827.83170400565,3882.7831704005653,1.0,Conflict,bet,win,1400.0,
25.0,0.0,1.0,1400.0,-4008740713.0,118769.38879926584,35630.816639779754,1.0,Conflict,bet,lose,-4008740013.0,-4008740713
26.0,0.0,0.0,700.0,-37327761.0,38827.83170400565,3882.7831704005653,1.0,Conflict,bet,lose,-37327061.0,-37327761.0
27.0,0.0,0.0,700.0,-37327761.0,38827.83170400565,3882.7831704005653,1.0,Conflict,bet,win,1400.0,
27.0,0.0,1.0,1400.0,-4008740713.0,118769.38879926584,35630.816639779754,1.0,Conflict,bet,lose,-4008740013.0,-4008740713
28.0,0.0,0.0,700.0,-37327761.0,38827.83170400565,3882.7831704005653,1.0,Conflict,bet,lose,-37327061.0,-37327761.0
29.0,0.0,0.0,700.0,-37327761.0,38827.83170400565,3882.7831704005653,1.0,Conflict,bet,win,1400.0,
29.0,0.0,1.0,1400.0,-4008740713.0,118769.38879926584,35630.816639779754,1.0,Conflict,bet,win,2100.0,
29.0,0.0,2.0,2450.0,-79084341534.0,292903.7244792197,146451.86223960985,1.0,Conflict,bet,lose,-79084340484.0,-79084341534
30.0,0.0,0.0,700.0,-37327761.0,38827.83170400565,3882.7831704005653,1.0,Conflict,bet,lose,-37327061.0,-37327761.0
31.0,0.0,0.0,700.0,-37327761.0,38827.83170400565,3882.7831704005653,1.0,Conflict,bet,win,1400.0,
31.0,0.0,1.0,1400.0,-4008740713.0,118769.38879926584,35630.816639779754,1.0,Conflict,bet,lose,-4008740013.0,-4008740713
32.0,0.0,0.0,700.0,-37327761.0,38827.83170400565,3882.7831704005653,1.0,Conflict,bet,win,1400.0,
32.0,0.0,1.0,1400.0,-4008740713.0,118769.38879926584,35630.816639779754,1.0,Conflict,bet,lose,-4008740013.0,-4008740713
33.0,0.0,0.0,700.0,-37327761.0,38827.83170400565,3882.7831704005653,1.0,Conflict,bet,lose,-37327061.0,-37327761.0
34.0,0.0,0.0,700.0,-37327761.0,38827.83170400565,3882.7831704005653,1.0,Conflict,bet,lose,-37327061.0,-37327761.0
35.0,0.0,0.0,700.0,-37327761.0,38827.83170400565,3882.7831704005653,1.0,Conflict,bet,lose,-37327061.0,-37327761.0
36.0,0.0,0.0,700.0,-37327761.0,38827.83170400565,3882.7831704005653,1.0,Conflict,bet,win,1400.0,
36.0,0.0,1.0,1400.0,-4008740713.0,118769.38879926584,35630.816639779754,1.0,Conflict,bet,lose,-4008740013.0,-4008740713
37.0,0.0,0.0,700.0,-37327761.0,38827.83170400565,3882.7831704005653,1.0,Conflict,bet,lose,-37327061.0,-37327761.0
38.0,0.0,0.0,700.0,-37327761.0,38827.83170400565,3882.7831704005653,1.0,Conflict,bet,lose,-37327061.0,-37327761.0
39.0,0.0,0.0,700.0,-37327761.0,38827.83170400565,3882.7831704005653,1.0,Conflict,bet,win,1400.0,
39.0,0.0,1.0,1400.0,-4008740713.0,118769.38879926584,35630.816639779754,1.0,Conflict,bet,lose,-4008740013.0,-4008740713
40.0,0.0,0.0,700.0,-37327761.0,38827.83170400565,3882.7831704005653,1.0,Conflict,bet,win,1400.0,
40.0,0.0,1.0,1400.0,-4008740713.0,118769.38879926584,35630.816639779754,1.0,Conflict,bet,win,2100.0,
40.0,0.0,2.0,2450.0,-79084341534.0,292903.7244792197,146451.86223960985,1.0,Conflict,bet,win,3500.0,
40.0,0.0,3.0,4200.0,-1006819883122.0,698716.6710057337,489101.6697040135,1.0,Conflict,bet,win,5950.0,
40.0,0.0,4.0,7175.0,-10583960044706.0,1657451.135118349,1491706.0216065142,1.0,Conflict,bet,win,10150.0,
40.0,0.0,5.0,12250.0,-81608870133564.0,3927927.9332827535,3927927.9332827535,1.0,Conflict,bet,lose,-81608870128489.0,-81608870133564
41.0,0.0,0.0,700.0,-37327761.0,38827.83170400565,3882.7831704005653,1.0,Conflict,bet,win,1400.0,
41.0,0.0,1.0,1400.0,-4008740713.0,118769.38879926584,35630.816639779754,1.0,Conflict,bet,win,2100.0,
41.0,0.0,2.0,2450.0,-79084341534.0,292903.7244792197,146451.86223960985,1.0,Conflict,bet,lose,-79084340484.0,-79084341534
42.0,0.0,0.0,700.0,-37327761.0,38827.83170400565,3882.7831704005653,1.0,Conflict,bet,win,1400.0,
42.0,0.0,1.0,1400.0,-4008740713.0,118769.38879926584,35630.816639779754,1.0,Conflict,bet,win,2100.0,
42.0,0.0,2.0,2450.0,-79084341534.0,292903.7244792197,146451.86223960985,1.0,Conflict,bet,lose,-79084340484.0,-79084341534
43.0,0.0,0.0,700.0,-37327761.0,38827.83170400565,3882.7831704005653,1.0,Conflict,bet,win,1400.0,
43.0,0.0,1.0,1400.0,-4008740713.0,118769.38879926584,35630.816639779754,1.0,Conflict,bet,win,2100.0,
43.0,0.0,2.0,2450.0,-79084341534.0,292903.7244792197,146451.86223960985,1.0,Conflict,bet,lose,-79084340484.0,-79084341534
44.0,0.0,0.0,700.0,-37327761.0,38827.83170400565,3882.7831704005653,1.0,Conflict,bet,win,1400.0,
44.0,0.0,1.0,1400.0,-4008740713.0,118769.38879926584,35630.816639779754,1.0,Conflict,bet,lose,-4008740013.0,-4008740713
45.0,0.0,0.0,700.0,-37327761.0,38827.83170400565,3882.7831704005653,1.0,Conflict,bet,win,1400.0,
45.0,0.0,1.0,1400.0,-4008740713.0,118769.38879926584,35630.816639779754,1.0,Conflict,bet,win,2100.0,
45.0,0.0,2.0,2450.0,-79084341534.0,292903.7244792197,146451.86223960985,1.0,Conflict,bet,win,3500.0,
45.0,0.0,3.0,4200.0,-1006819883122.0,698716.6710057337,489101.6697040135,1.0,Conflict,bet,win,5950.0,
45.0,0.0,4.0,7175.0,-10583960044706.0,1657451.135118349,1491706.0216065142,1.0,Conflict,bet,win,10150.0,
45.0,0.0,5.0,12250.0,-81608870133564.0,3927927.9332827535,3927927.9332827535,1.0,Conflict,bet,win,17325.0,
45.0,0.0,6.0,20912.0,-615789019994638.0,9306750.14652232,10237425.161174554,1.0,Conflict,bet,lose,-615789019985975.5,-615789019994638
46.0,0.0,0.0,700.0,-37327761.0,38827.83170400565,3882.7831704005653,1.0,Conflict,bet,win,1400.0,
46.0,0.0,1.0,1400.0,-4008740713.0,118769.38879926584,35630.816639779754,1.0,Conflict,bet,lose,-4008740013.0,-4008740713
47.0,0.0,0.0,700.0,-37327761.0,38827.83170400565,3882.7831704005653,1.0,Conflict,bet,win,1400.0,
47.0,0.0,1.0,1400.0,-4008740713.0,118769.38879926584,35630.816639779754,1.0,Conflict,bet,lose,-4008740013.0,-4008740713
48.0,0.0,0.0,700.0,-37327761.0,38827.83170400565,3882.7831704005653,1.0,Conflict,bet,win,1400.0,
48.0,0.0,1.0,1400.0,-4008740713.0,118769.38879926584,35630.816639779754,1.0,Conflict,bet,lose,-4008740013.0,-4008740713
49.0,0.0,0.0,700.0,-37327761.0,38827.83170400565,3882.7831704005653,1.0,Conflict,bet,win,1400.0,
49.0,0.0,1.0,1400.0,-4008740713.0,118769.38879926584,35630.816639779754,1.0,Conflict,bet,lose,-4008740013.0,-4008740713
50.0,0.0,0.0,700.0,-37327761.0,38827.83170400565,3882.7831704005653,1.0,Conflict,bet,lose,-37327061.0,-37327761.0
51.0,0.0,0.0,700.0,-37327761.0,38827.83170400565,3882.7831704005653,1.0,Conflict,bet,win,1400.0,
51.0,0.0,1.0,1400.0,-4008740713.0,118769.38879926584,35630.816639779754,1.0,Conflict,bet,lose,-4008740013.0,-4008740713
52.0,0.0,0.0,700.0,-37327761.0,38827.83170400565,3882.7831704005653,1.0,Conflict,bet,win,1400.0,
52.0,0.0,1.0,1400.0,-4008740713.0,118769.38879926584,35630.816639779754,1.0,Conflict,bet,win,2100.0,
52.0,0.0,2.0,2450.0,-79084341534.0,292903.7244792197,146451.86223960985,1.0,Conflict,bet,lose,-79084340484.0,-79084341534
53.0,0.0,0.0,700.0,-37327761.0,38827.83170400565,3882.7831704005653,1.0,Conflict,bet,lose,-37327061.0,-37327761.0
54.0,0.0,0.0,700.0,-37327761.0,38827.83170400565,3882.7831704005653,1.0,Conflict,bet,lose,-37327061.0,-37327761.0
55.0,0.0,0.0,700.0,-37327761.0,38827.83170400565,3882.7831704005653,1.0,Conflict,bet,lose,-37327061.0,-37327761.0
56.0,0.0,0.0,700.0,-37327761.0,38827.83170400565,3882.7831704005653,1.0,Conflict,bet,win,1400.0,
56.0,0.0,1.0,1400.0,-4008740713.0,118769.38879926584,35630.816639779754,1.0,Conflict,bet,win,2100.0,
56.0,0.0,2.0,2450.0,-79084341534.0,292903.7244792197,146451.86223960985,1.0,Conflict,bet,win,3500.0,
56.0,0.0,3.0,4200.0,-1006819883122.0,698716.6710057337,489101.6697040135,1.0,Conflict,bet,lose,-1006819881372.0,-1006819883122
57.0,0.0,0.0,700.0,-37327761.0,38827.83170400565,3882.7831704005653,1.0,Conflict,bet,win,1400.0,
57.0,0.0,1.0,1400.0,-4008740713.0,118769.38879926584,35630.816639779754,1.0,Conflict,bet,lose,-4008740013.0,-4008740713
58.0,0.0,0.0,700.0,-37327761.0,38827.83170400565,3882.7831704005653,1.0,Conflict,bet,lose,-37327061.0,-37327761.0
59.0,0.0,0.0,700.0,-37327761.0,38827.83170400565,3882.7831704005653,1.0,Conflict,bet,win,1400.0,
59.0,0.0,1.0,1400.0,-4008740713.0,118769.38879926584,35630.816639779754,1.0,Conflict,bet,win,2100.0,
59.0,0.0,2.0,2450.0,-79084341534.0,292903.7244792197,146451.86223960985,1.0,Conflict,bet,win,3500.0,
59.0,0.0,3.0,4200.0,-1006819883122.0,698716.6710057337,489101.6697040135,1.0,Conflict,bet,win,5950.0,
