Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,-22090987.0,30280.146141087862,3028.014614108786,1.0,Conflict,bet,lose,-22090387.0,-22090987.0
1.0,0.0,0.0,600.0,-22090987.0,30280.146141087862,3028.014614108786,1.0,Conflict,bet,win,1200.0,
1.0,0.0,1.0,1200.0,-2372417664.0,92623.10801554334,27786.932404663003,1.0,Conflict,bet,win,1800.0,
1.0,0.0,2.0,2100.0,-46802999304.0,228422.9428547957,114211.47142739785,1.0,Conflict,bet,win,3000.0,
1.0,0.0,3.0,3600.0,-595847286255.0,544898.9032031205,381429.2322421843,1.0,Conflict,bet,lose,-595847284755.0,-595847286255
2.0,0.0,0.0,600.0,-22090987.0,30280.146141087862,3028.014614108786,1.0,Conflict,bet,lose,-22090387.0,-22090987.0
3.0,0.0,0.0,600.0,-22090987.0,30280.146141087862,3028.014614108786,1.0,Conflict,bet,lose,-22090387.0,-22090987.0
4.0,0.0,0.0,600.0,-22090987.0,30280.146141087862,3028.014614108786,1.0,Conflict,bet,lose,-22090387.0,-22090987.0
5.0,0.0,0.0,600.0,-22090987.0,30280.146141087862,3028.014614108786,1.0,Conflict,bet,lose,-22090387.0,-22090987.0
6.0,0.0,0.0,600.0,-22090987.0,30280.146141087862,3028.014614108786,1.0,Conflict,bet,win,1200.0,
6.0,0.0,1.0,1200.0,-2372417664.0,92623.10801554334,27786.932404663003,1.0,Conflict,bet,lose,-2372417064.0,-2372417664
7.0,0.0,0.0,600.0,-22090987.0,30280.146141087862,3028.014614108786,1.0,Conflict,bet,win,1200.0,
7.0,0.0,1.0,1200.0,-2372417664.0,92623.10801554334,27786.932404663003,1.0,Conflict,bet,win,1800.0,
7.0,0.0,2.0,2100.0,-46802999304.0,228422.9428547957,114211.47142739785,1.0,Conflict,bet,lose,-46802998404.0,-46802999304
8.0,0.0,0.0,600.0,-22090987.0,30280.146141087862,3028.014614108786,1.0,Conflict,bet,win,1200.0,
8.0,0.0,1.0,1200.0,-2372417664.0,92623.10801554334,27786.932404663003,1.0,Conflict,bet,lose,-2372417064.0,-2372417664
9.0,0.0,0.0,600.0,-22090987.0,30280.146141087862,3028.014614108786,1.0,Conflict,bet,win,1200.0,
9.0,0.0,1.0,1200.0,-2372417664.0,92623.10801554334,27786.932404663003,1.0,Conflict,bet,lose,-2372417064.0,-2372417664
10.0,0.0,0.0,600.0,-22090987.0,30280.146141087862,3028.014614108786,1.0,Conflict,bet,lose,-22090387.0,-22090987.0
11.0,0.0,0.0,600.0,-22090987.0,30280.146141087862,3028.014614108786,1.0,Conflict,bet,lose,-22090387.0,-22090987.0
12.0,0.0,0.0,600.0,-22090987.0,30280.146141087862,3028.014614108786,1.0,Conflict,bet,lose,-22090387.0,-22090987.0
13.0,0.0,0.0,600.0,-22090987.0,30280.146141087862,3028.014614108786,1.0,Conflict,bet,lose,-22090387.0,-22090987.0
14.0,0.0,0.0,600.0,-22090987.0,30280.146141087862,3028.014614108786,1.0,Conflict,bet,win,1200.0,
14.0,0.0,1.0,1200.0,-2372417664.0,92623.10801554334,27786.932404663003,1.0,Conflict,bet,win,1800.0,
14.0,0.0,2.0,2100.0,-46802999304.0,228422.9428547957,114211.47142739785,1.0,Conflict,bet,lose,-46802998404.0,-46802999304
15.0,0.0,0.0,600.0,-22090987.0,30280.146141087862,3028.014614108786,1.0,Conflict,bet,lose,-22090387.0,-22090987.0
16.0,0.0,0.0,600.0,-22090987.0,30280.146141087862,3028.014614108786,1.0,Conflict,bet,win,1200.0,
16.0,0.0,1.0,1200.0,-2372417664.0,92623.10801554334,27786.932404663003,1.0,Conflict,bet,win,1800.0,
16.0,0.0,2.0,2100.0,-46802999304.0,228422.9428547957,114211.47142739785,1.0,Conflict,bet,lose,-46802998404.0,-46802999304
17.0,0.0,0.0,600.0,-22090987.0,30280.146141087862,3028.014614108786,1.0,Conflict,bet,win,1200.0,
17.0,0.0,1.0,1200.0,-2372417664.0,92623.10801554334,27786.932404663003,1.0,Conflict,bet,lose,-2372417064.0,-2372417664
18.0,0.0,0.0,600.0,-22090987.0,30280.146141087862,3028.014614108786,1.0,Conflict,bet,lose,-22090387.0,-22090987.0
19.0,0.0,0.0,600.0,-22090987.0,30280.146141087862,3028.014614108786,1.0,Conflict,bet,lose,-22090387.0,-22090987.0
20.0,0.0,0.0,600.0,-22090987.0,30280.146141087862,3028.014614108786,1.0,Conflict,bet,lose,-22090387.0,-22090987.0
21.0,0.0,0.0,600.0,-22090987.0,30280.146141087862,3028.014614108786,1.0,Conflict,bet,lose,-22090387.0,-22090987.0
22.0,0.0,0.0,600.0,-22090987.0,30280.146141087862,3028.014614108786,1.0,Conflict,bet,win,1200.0,
22.0,0.0,1.0,1200.0,-2372417664.0,92623.10801554334,27786.932404663003,1.0,Conflict,bet,win,1800.0,
22.0,0.0,2.0,2100.0,-46802999304.0,228422.9428547957,114211.47142739785,1.0,Conflict,bet,lose,-46802998404.0,-46802999304
23.0,0.0,0.0,600.0,-22090987.0,30280.146141087862,3028.014614108786,1.0,Conflict,bet,lose,-22090387.0,-22090987.0
24.0,0.0,0.0,600.0,-22090987.0,30280.146141087862,3028.014614108786,1.0,Conflict,bet,lose,-22090387.0,-22090987.0
25.0,0.0,0.0,600.0,-22090987.0,30280.146141087862,3028.014614108786,1.0,Conflict,bet,win,1200.0,
25.0,0.0,1.0,1200.0,-2372417664.0,92623.10801554334,27786.932404663003,1.0,Conflict,bet,win,1800.0,
25.0,0.0,2.0,2100.0,-46802999304.0,228422.9428547957,114211.47142739785,1.0,Conflict,bet,win,3000.0,
25.0,0.0,3.0,3600.0,-595847286255.0,544898.9032031205,381429.2322421843,1.0,Conflict,bet,lose,-595847284755.0,-595847286255
26.0,0.0,0.0,600.0,-22090987.0,30280.146141087862,3028.014614108786,1.0,Conflict,bet,lose,-22090387.0,-22090987.0
27.0,0.0,0.0,600.0,-22090987.0,30280.146141087862,3028.014614108786,1.0,Conflict,bet,win,1200.0,
27.0,0.0,1.0,1200.0,-2372417664.0,92623.10801554334,27786.932404663003,1.0,Conflict,bet,win,1800.0,
27.0,0.0,2.0,2100.0,-46802999304.0,228422.9428547957,114211.47142739785,1.0,Conflict,bet,lose,-46802998404.0,-46802999304
28.0,0.0,0.0,600.0,-22090987.0,30280.146141087862,3028.014614108786,1.0,Conflict,bet,lose,-22090387.0,-22090987.0
29.0,0.0,0.0,600.0,-22090987.0,30280.146141087862,3028.014614108786,1.0,Conflict,bet,lose,-22090387.0,-22090987.0
30.0,0.0,0.0,600.0,-22090987.0,30280.146141087862,3028.014614108786,1.0,Conflict,bet,lose,-22090387.0,-22090987.0
31.0,0.0,0.0,600.0,-22090987.0,30280.146141087862,3028.014614108786,1.0,Conflict,bet,lose,-22090387.0,-22090987.0
32.0,0.0,0.0,600.0,-22090987.0,30280.146141087862,3028.014614108786,1.0,Conflict,bet,win,1200.0,
32.0,0.0,1.0,1200.0,-2372417664.0,92623.10801554334,27786.932404663003,1.0,Conflict,bet,win,1800.0,
32.0,0.0,2.0,2100.0,-46802999304.0,228422.9428547957,114211.47142739785,1.0,Conflict,bet,win,3000.0,
32.0,0.0,3.0,3600.0,-595847286255.0,544898.9032031205,381429.2322421843,1.0,Conflict,bet,lose,-595847284755.0,-595847286255
33.0,0.0,0.0,600.0,-22090987.0,30280.146141087862,3028.014614108786,1.0,Conflict,bet,lose,-22090387.0,-22090987.0
34.0,0.0,0.0,600.0,-22090987.0,30280.146141087862,3028.014614108786,1.0,Conflict,bet,win,1200.0,
34.0,0.0,1.0,1200.0,-2372417664.0,92623.10801554334,27786.932404663003,1.0,Conflict,bet,lose,-2372417064.0,-2372417664
35.0,0.0,0.0,600.0,-22090987.0,30280.146141087862,3028.014614108786,1.0,Conflict,bet,lose,-22090387.0,-22090987.0
36.0,0.0,0.0,600.0,-22090987.0,30280.146141087862,3028.014614108786,1.0,Conflict,bet,lose,-22090387.0,-22090987.0
37.0,0.0,0.0,600.0,-22090987.0,30280.146141087862,3028.014614108786,1.0,Conflict,bet,win,1200.0,
37.0,0.0,1.0,1200.0,-2372417664.0,92623.10801554334,27786.932404663003,1.0,Conflict,bet,lose,-2372417064.0,-2372417664
38.0,0.0,0.0,600.0,-22090987.0,30280.146141087862,3028.014614108786,1.0,Conflict,bet,lose,-22090387.0,-22090987.0
39.0,0.0,0.0,600.0,-22090987.0,30280.146141087862,3028.014614108786,1.0,Conflict,bet,win,1200.0,
39.0,0.0,1.0,1200.0,-2372417664.0,92623.10801554334,27786.932404663003,1.0,Conflict,bet,lose,-2372417064.0,-2372417664
40.0,0.0,0.0,600.0,-22090987.0,30280.146141087862,3028.014614108786,1.0,Conflict,bet,lose,-22090387.0,-22090987.0
41.0,0.0,0.0,600.0,-22090987.0,30280.146141087862,3028.014614108786,1.0,Conflict,bet,lose,-22090387.0,-22090987.0
42.0,0.0,0.0,600.0,-22090987.0,30280.146141087862,3028.014614108786,1.0,Conflict,bet,win,1200.0,
42.0,0.0,1.0,1200.0,-2372417664.0,92623.10801554334,27786.932404663003,1.0,Conflict,bet,win,1800.0,
42.0,0.0,2.0,2100.0,-46802999304.0,228422.9428547957,114211.47142739785,1.0,Conflict,bet,win,3000.0,
42.0,0.0,3.0,3600.0,-595847286255.0,544898.9032031205,381429.2322421843,1.0,Conflict,bet,win,5100.0,
42.0,0.0,4.0,6150.0,-6263706126774.0,1292574.4341247356,1163316.9907122622,1.0,Conflict,bet,win,8700.0,
42.0,0.0,5.0,10500.0,-48297043610860.0,3063221.0615869337,3063221.0615869337,1.0,Conflict,bet,win,14850.0,
42.0,0.0,6.0,17925.0,-364460493007328.0,7258211.716367195,7984032.888003916,1.0,Conflict,bet,lose,-364460492999903.0,-364460493007328
43.0,0.0,0.0,600.0,-22090987.0,30280.146141087862,3028.014614108786,1.0,Conflict,bet,lose,-22090387.0,-22090987.0
44.0,0.0,0.0,600.0,-22090987.0,30280.146141087862,3028.014614108786,1.0,Conflict,bet,win,1200.0,
44.0,0.0,1.0,1200.0,-2372417664.0,92623.10801554334,27786.932404663003,1.0,Conflict,bet,lose,-2372417064.0,-2372417664
45.0,0.0,0.0,600.0,-22090987.0,30280.146141087862,3028.014614108786,1.0,Conflict,bet,win,1200.0,
45.0,0.0,1.0,1200.0,-2372417664.0,92623.10801554334,27786.932404663003,1.0,Conflict,bet,lose,-2372417064.0,-2372417664
