Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-2.0,0.06338368752782458,0.006338368752782458,1.0,Conflict,bet,win,1400.0,
0.0,0.0,1.0,1400.0,-40.0,0.12554316628002246,0.03766294988400674,1.0,Conflict,bet,win,2100.0,
0.0,0.0,2.0,2450.0,-271.0,0.21798599568747282,0.10899299784373641,1.0,Conflict,bet,lose,779.0,
0.0,0.0,3.0,2840.0,-644.0,0.2521637867959022,0.17651465075713152,1.0,Conflict,bet,win,3229.5,
0.0,0.0,4.0,4455.0,-2244.0,0.39307432283477967,0.3537668905513017,1.0,Conflict,bet,win,6069.75,
0.0,0.0,5.0,7490.0,-6801.0,0.6560695882128268,0.6560695882128268,1.0,Conflict,bet,win,10524.875,
0.0,0.0,6.0,12752.0,-20701.0,1.108692327942211,1.219561560736432,1.0,Conflict,bet,win,18014.4375,
0.0,0.0,7.0,21759.0,-71950.0,1.877685366177624,2.4409909760309114,1.0,Conflict,bet,lose,-62942.78125,-71950
1.0,0.0,0.0,700.0,-2.0,0.06338368752782458,0.006338368752782458,1.0,Conflict,bet,win,1400.0,
1.0,0.0,1.0,1400.0,-40.0,0.12554316628002246,0.03766294988400674,1.0,Conflict,bet,win,2100.0,
1.0,0.0,2.0,2450.0,-271.0,0.21798599568747282,0.10899299784373641,1.0,Conflict,bet,win,3500.0,
1.0,0.0,3.0,4200.0,-1288.0,0.37088104229700203,0.2596167296079014,1.0,Conflict,bet,win,5950.0,
1.0,0.0,4.0,7175.0,-5217.0,0.6288560351253821,0.5659704316128439,1.0,Conflict,bet,lose,-2242.0,-5217
2.0,0.0,0.0,700.0,-2.0,0.06338368752782458,0.006338368752782458,1.0,Conflict,bet,lose,698.0,
2.0,0.0,1.0,1049.0,-24.0,0.09444858717097586,0.028334576151292756,1.0,Conflict,bet,win,1398.0,
2.0,0.0,2.0,1748.0,-149.0,0.15626318888200663,0.07813159444100332,1.0,Conflict,bet,win,2447.0,
2.0,0.0,3.0,2972.0,-698.0,0.26371628932259156,0.18460140252581408,1.0,Conflict,bet,lose,525.5,
2.0,0.0,4.0,3235.0,-1274.0,0.28671266628992653,0.25804139966093387,1.0,Conflict,bet,win,3497.75,
2.0,0.0,5.0,4984.0,-3307.0,0.4390588905387706,0.4390588905387706,1.0,Conflict,bet,lose,-1558.125,-3307
3.0,0.0,0.0,700.0,-2.0,0.06338368752782458,0.006338368752782458,1.0,Conflict,bet,lose,698.0,
3.0,0.0,1.0,1049.0,-24.0,0.09444858717097586,0.028334576151292756,1.0,Conflict,bet,lose,325.0,
3.0,0.0,2.0,1212.0,-78.0,0.10890414697224832,0.05445207348612416,1.0,Conflict,bet,win,1374.5,
3.0,0.0,3.0,1899.0,-316.0,0.16956509193733585,0.11869556435613508,1.0,Conflict,bet,win,2586.25,
3.0,0.0,4.0,3192.0,-1244.0,0.28295465089638644,0.2546591858067478,1.0,Conflict,bet,win,4485.125,
3.0,0.0,5.0,5435.0,-3855.0,0.4782088280398595,0.4782088280398595,1.0,Conflict,bet,win,7677.5625,
3.0,0.0,6.0,9274.0,-11780.0,0.8099089285956121,0.8908998214551734,1.0,Conflict,bet,win,13112.78125,
3.0,0.0,7.0,15830.0,-40970.0,1.3721418692801135,1.7837844300641477,1.0,Conflict,bet,win,22386.390625,
3.0,0.0,8.0,27023.0,-136512.0,2.324877775146266,3.487316662719399,1.0,Conflict,bet,lose,22386.390625,-136512
