Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,-38.0,0.2100825092405941,0.02100825092405941,1.0,Conflict,bet,win,1200.0,
0.0,0.0,1.0,1200.0,-305.0,0.27952087956771204,0.08385626387031361,1.0,Conflict,bet,win,1800.0,
0.0,0.0,2.0,2100.0,-935.0,0.3520026477960949,0.17600132389804746,1.0,Conflict,bet,win,3000.0,
0.0,0.0,3.0,3600.0,-2177.0,0.4395296843465183,0.3076707790425628,1.0,Conflict,bet,lose,-677.0,-2177
1.0,0.0,0.0,600.0,-38.0,0.2100825092405941,0.02100825092405941,1.0,Conflict,bet,lose,562.0,
1.0,0.0,1.0,881.0,-251.0,0.246105690202295,0.07383170706068849,1.0,Conflict,bet,lose,30.0,
1.0,0.0,2.0,896.0,-550.0,0.2478234969398289,0.12391174846991446,1.0,Conflict,bet,win,911.0,
1.0,0.0,3.0,1352.0,-1182.0,0.29359859827729157,0.20551901879410409,1.0,Conflict,bet,lose,-726.5,-1182
2.0,0.0,0.0,600.0,-38.0,0.2100825092405941,0.02100825092405941,1.0,Conflict,bet,lose,562.0,
2.0,0.0,1.0,881.0,-251.0,0.246105690202295,0.07383170706068849,1.0,Conflict,bet,win,1162.0,
2.0,0.0,2.0,1462.0,-746.0,0.3032144529145956,0.1516072264572978,1.0,Conflict,bet,lose,-165.0,-746
3.0,0.0,0.0,600.0,-38.0,0.2100825092405941,0.02100825092405941,1.0,Conflict,bet,win,1200.0,
3.0,0.0,1.0,1200.0,-305.0,0.27952087956771204,0.08385626387031361,1.0,Conflict,bet,lose,295.0,
3.0,0.0,2.0,1348.0,-709.0,0.2932404089175537,0.14662020445877685,1.0,Conflict,bet,win,1495.5,
3.0,0.0,3.0,2096.0,-1554.0,0.35172625467813623,0.24620837827469536,1.0,Conflict,bet,win,2843.75,
3.0,0.0,4.0,3518.0,-3138.0,0.43537698239099837,0.39183928415189856,1.0,Conflict,bet,lose,-1716.125,-3138
4.0,0.0,0.0,600.0,-38.0,0.2100825092405941,0.02100825092405941,1.0,Conflict,bet,win,1200.0,
4.0,0.0,1.0,1200.0,-305.0,0.27952087956771204,0.08385626387031361,1.0,Conflict,bet,lose,295.0,
4.0,0.0,2.0,1348.0,-709.0,0.2932404089175537,0.14662020445877685,1.0,Conflict,bet,win,1495.5,
4.0,0.0,3.0,2096.0,-1554.0,0.35172625467813623,0.24620837827469536,1.0,Conflict,bet,win,2843.75,
4.0,0.0,4.0,3518.0,-3138.0,0.43537698239099837,0.39183928415189856,1.0,Conflict,bet,lose,-1716.125,-3138
5.0,0.0,0.0,600.0,-38.0,0.2100825092405941,0.02100825092405941,1.0,Conflict,bet,lose,562.0,
5.0,0.0,1.0,881.0,-251.0,0.246105690202295,0.07383170706068849,1.0,Conflict,bet,lose,30.0,
5.0,0.0,2.0,896.0,-550.0,0.2478234969398289,0.12391174846991446,1.0,Conflict,bet,win,911.0,
5.0,0.0,3.0,1352.0,-1182.0,0.29359859827729157,0.20551901879410409,1.0,Conflict,bet,win,1807.5,
