Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-19.0,0.13360291660853332,0.013360291660853334,1.0,Conflict,bet,lose,181.0,
0.0,0.0,1.0,290.0,-126.0,0.15570392340554026,0.046711177021662074,1.0,Conflict,bet,win,380.5,
0.0,0.0,2.0,480.0,-373.0,0.19162976660933784,0.09581488330466892,1.0,Conflict,bet,win,670.25,
0.0,0.0,3.0,815.0,-862.0,0.2383353795238728,0.16683476566671093,1.0,Conflict,bet,win,1150.125,
0.0,0.0,4.0,1390.0,-1759.0,0.2969707519029254,0.26727367671263286,1.0,Conflict,bet,win,1965.0625,
0.0,0.0,5.0,2373.0,-2880.0,0.3701811063110965,0.3701811063110965,1.0,Conflict,bet,lose,-1897.46875,-2880
1.0,0.0,0.0,200.0,-19.0,0.13360291660853332,0.013360291660853334,1.0,Conflict,bet,win,400.0,
1.0,0.0,1.0,400.0,-154.0,0.1777625605207347,0.0533287681562204,1.0,Conflict,bet,lose,46.0,
1.0,0.0,2.0,423.0,-344.0,0.18190465469713518,0.09095232734856759,1.0,Conflict,bet,lose,-321.0,-344
2.0,0.0,0.0,200.0,-19.0,0.13360291660853332,0.013360291660853334,1.0,Conflict,bet,win,400.0,
2.0,0.0,1.0,400.0,-154.0,0.1777625605207347,0.0533287681562204,1.0,Conflict,bet,win,600.0,
2.0,0.0,2.0,700.0,-471.0,0.2238576670160854,0.1119288335080427,1.0,Conflict,bet,lose,-171.0,-471
3.0,0.0,0.0,200.0,-19.0,0.13360291660853332,0.013360291660853334,1.0,Conflict,bet,win,400.0,
3.0,0.0,1.0,400.0,-154.0,0.1777625605207347,0.0533287681562204,1.0,Conflict,bet,lose,46.0,
3.0,0.0,2.0,423.0,-344.0,0.18190465469713518,0.09095232734856759,1.0,Conflict,bet,win,446.0,
3.0,0.0,3.0,646.0,-746.0,0.21657452884828932,0.1516021701938025,1.0,Conflict,bet,win,869.0,
3.0,0.0,4.0,1080.0,-1503.0,0.26764686952984046,0.24088218257685642,1.0,Conflict,bet,lose,-1068.5,-1503
4.0,0.0,0.0,200.0,-19.0,0.13360291660853332,0.013360291660853334,1.0,Conflict,bet,lose,181.0,
4.0,0.0,1.0,290.0,-126.0,0.15570392340554026,0.046711177021662074,1.0,Conflict,bet,win,380.5,
4.0,0.0,2.0,480.0,-373.0,0.19162976660933784,0.09581488330466892,1.0,Conflict,bet,lose,-182.75,-373
5.0,0.0,0.0,200.0,-19.0,0.13360291660853332,0.013360291660853334,1.0,Conflict,bet,lose,181.0,
5.0,0.0,1.0,290.0,-126.0,0.15570392340554026,0.046711177021662074,1.0,Conflict,bet,win,380.5,
5.0,0.0,2.0,480.0,-373.0,0.19162976660933784,0.09581488330466892,1.0,Conflict,bet,lose,-182.75,-373
6.0,0.0,0.0,200.0,-19.0,0.13360291660853332,0.013360291660853334,1.0,Conflict,bet,win,400.0,
6.0,0.0,1.0,400.0,-154.0,0.1777625605207347,0.0533287681562204,1.0,Conflict,bet,lose,46.0,
6.0,0.0,2.0,423.0,-344.0,0.18190465469713518,0.09095232734856759,1.0,Conflict,bet,win,446.0,
6.0,0.0,3.0,646.0,-746.0,0.21657452884828932,0.1516021701938025,1.0,Conflict,bet,lose,-523.0,-746
7.0,0.0,0.0,200.0,-19.0,0.13360291660853332,0.013360291660853334,1.0,Conflict,bet,lose,181.0,
7.0,0.0,1.0,290.0,-126.0,0.15570392340554026,0.046711177021662074,1.0,Conflict,bet,win,380.5,
7.0,0.0,2.0,480.0,-373.0,0.19162976660933784,0.09581488330466892,1.0,Conflict,bet,win,670.25,
