Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,-1.0,61.53602021783021,6.153602021783022,1.0,Conflict,bet,win,1800.0,
0.0,0.0,1.0,1500.0,-1.0,111.02039567866501,33.3061187035995,1.0,Conflict,bet,win,2400.0,
0.0,0.0,2.0,2700.0,-1.0,162.10569187532337,81.05284593766169,1.0,Conflict,bet,win,3900.0,
0.0,0.0,3.0,4650.0,-1.0,230.05925106816466,161.04147574771525,1.0,Conflict,bet,lose,1949.0,
0.0,0.0,4.0,5624.0,-1.0,260.03342778830705,234.03008500947635,1.0,Conflict,bet,win,6598.5,
0.0,0.0,5.0,8923.0,-1.0,350.0491400543962,350.0491400543962,1.0,Not-conflict,bet,lose,3298.25,
0.0,0.0,6.0,10572.0,-1.0,390.4426102014861,429.4868712216348,1.0,Conflict,bet,win,12221.125,
0.0,0.0,7.0,16683.0,-1.0,523.7747430449407,680.907165958423,1.0,Conflict,bet,win,22793.5625,
0.0,0.0,8.0,28080.0,-1.0,732.4327154578775,1098.6490731868162,1.0,Conflict,bet,lose,22793.5625,-1
1.0,0.0,0.0,600.0,-1.0,61.53602021783021,6.153602021783022,1.0,Conflict,bet,lose,1199.0,
1.0,0.0,1.0,1200.0,-1.0,96.15961646207629,28.847884938622883,1.0,Conflict,bet,win,1799.5,
1.0,0.0,2.0,2100.0,-1.0,137.8825243331191,68.94126216655955,1.0,Conflict,bet,win,2999.75,
1.0,0.0,3.0,3600.0,-1.0,195.1006923161147,136.5704846212803,1.0,Conflict,bet,lose,1498.875,
1.0,0.0,4.0,4349.0,-1.0,220.35493360907364,198.31944024816627,1.0,Conflict,bet,win,5098.4375,
1.0,0.0,5.0,6898.0,-1.0,296.5771820481394,296.5771820481394,1.0,Not-conflict,bet,lose,2548.21875,
1.0,0.0,6.0,8172.0,-1.0,330.78016730661835,363.85818403728024,1.0,Conflict,bet,lose,1273.109375,
1.0,0.0,7.0,8809.0,-1.0,347.16244377708017,451.3111769102042,1.0,Conflict,bet,win,9445.5546875,
1.0,0.0,8.0,13532.0,-1.0,457.71708241343697,686.5756236201555,1.0,Conflict,bet,lose,9445.5546875,-1
2.0,0.0,0.0,600.0,-1.0,61.53602021783021,6.153602021783022,1.0,Conflict,bet,win,1800.0,
2.0,0.0,1.0,1500.0,-1.0,111.02039567866501,33.3061187035995,1.0,Conflict,bet,win,2400.0,
2.0,0.0,2.0,2700.0,-1.0,162.10569187532337,81.05284593766169,1.0,Conflict,bet,lose,1199.0,
2.0,0.0,3.0,3300.0,-1.0,184.46882321931045,129.1281762535173,1.0,Conflict,bet,lose,598.5,
2.0,0.0,4.0,3599.0,-1.0,195.06578924415044,175.5592103197354,1.0,Conflict,bet,win,3898.25,
2.0,0.0,5.0,5548.0,-1.0,257.76495724037915,257.76495724037915,1.0,Not-conflict,bet,lose,1948.125,
2.0,0.0,6.0,6522.0,-1.0,286.06269883498004,314.6689687184781,1.0,Conflict,bet,win,7496.0625,
2.0,0.0,7.0,10270.0,-1.0,383.22282291645035,498.1896697913855,1.0,Conflict,bet,win,14018.03125,
2.0,0.0,8.0,17279.0,-1.0,535.7497553380126,803.6246330070189,1.0,Conflict,bet,lose,14018.03125,-1
3.0,0.0,0.0,600.0,-1.0,61.53602021783021,6.153602021783022,1.0,Conflict,bet,lose,1199.0,
3.0,0.0,1.0,1200.0,-1.0,96.15961646207629,28.847884938622883,1.0,Conflict,bet,lose,598.5,
3.0,0.0,2.0,1499.0,-1.0,110.97272526419745,55.486362632098725,1.0,Conflict,bet,win,1798.25,
3.0,0.0,3.0,2398.0,-1.0,150.18372472743744,105.1286073092062,1.0,Conflict,bet,win,3297.125,
3.0,0.0,4.0,4047.0,-1.0,210.3748327075708,189.33734943681372,1.0,Conflict,bet,lose,1647.5625,
3.0,0.0,5.0,4871.0,-1.0,237.04242173297766,237.04242173297766,1.0,Not-conflict,bet,win,5694.78125,
3.0,0.0,6.0,7718.0,-1.0,318.8255184729568,350.7080703202525,1.0,Conflict,bet,win,10565.390625,
3.0,0.0,7.0,13001.0,-1.0,446.06796237865996,579.888351092258,1.0,Conflict,bet,win,18283.6953125,
3.0,0.0,8.0,22143.0,-1.0,628.5390723970652,942.8086085955978,1.0,Conflict,bet,lose,18283.6953125,-1
4.0,0.0,0.0,600.0,-1.0,61.53602021783021,6.153602021783022,1.0,Conflict,bet,win,1800.0,
4.0,0.0,1.0,1500.0,-1.0,111.02039567866501,33.3061187035995,1.0,Conflict,bet,lose,899.0,
4.0,0.0,2.0,1950.0,-1.0,131.45656798805382,65.72828399402691,1.0,Conflict,bet,win,2399.5,
4.0,0.0,3.0,3150.0,-1.0,179.02430509770633,125.31701356839443,1.0,Conflict,bet,lose,1198.75,
4.0,0.0,4.0,3749.0,-1.0,200.26338083753743,180.2370427537837,1.0,Conflict,bet,win,4348.375,
4.0,0.0,5.0,5923.0,-1.0,268.8542312447845,268.8542312447845,1.0,Not-conflict,bet,win,8097.1875,
4.0,0.0,6.0,9972.0,-1.0,376.02418771509565,413.6266064866052,1.0,Conflict,bet,win,14020.59375,
4.0,0.0,7.0,16982.0,-1.0,529.8010451874118,688.7413587436354,1.0,Conflict,bet,win,23992.296875,
4.0,0.0,8.0,28978.0,-1.0,747.4326321916966,1121.148948287545,1.0,Conflict,bet,win,23992.296875,28978
5.0,0.0,0.0,600.0,-1.0,61.53602021783021,6.153602021783022,1.0,Conflict,bet,lose,1199.0,
5.0,0.0,1.0,1200.0,-1.0,96.15961646207629,28.847884938622883,1.0,Conflict,bet,lose,598.5,
