Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-43.0,152.45031733862407,15.245031733862408,1.0,Conflict,bet,lose,357.0,
0.0,0.0,1.0,578.0,-296.0,207.61439227012644,62.28431768103793,1.0,Conflict,bet,win,756.5,
0.0,0.0,2.0,956.0,-1071.0,316.6679944919393,158.33399724596964,1.0,Conflict,bet,win,1334.25,
0.0,0.0,3.0,1623.0,-3138.0,493.6933054141086,345.585313789876,1.0,Conflict,bet,lose,-2470.875,-3138
1.0,0.0,0.0,400.0,-43.0,152.45031733862407,15.245031733862408,1.0,Conflict,bet,lose,357.0,
1.0,0.0,1.0,578.0,-296.0,207.61439227012644,62.28431768103793,1.0,Conflict,bet,win,756.5,
1.0,0.0,2.0,956.0,-1071.0,316.6679944919393,158.33399724596964,1.0,Conflict,bet,lose,-692.75,-1071
2.0,0.0,0.0,400.0,-43.0,152.45031733862407,15.245031733862408,1.0,Conflict,bet,win,800.0,
2.0,0.0,1.0,800.0,-431.0,272.7046222119583,81.81138666358748,1.0,Conflict,bet,win,1200.0,
2.0,0.0,2.0,1400.0,-1664.0,436.11539928667827,218.05769964333913,1.0,Conflict,bet,win,2000.0,
2.0,0.0,3.0,2400.0,-4931.0,685.4838571473714,479.83870000315994,1.0,Conflict,bet,win,3400.0,
2.0,0.0,4.0,4100.0,-12944.0,1074.3001980326405,966.8701782293765,1.0,Conflict,bet,win,5800.0,
2.0,0.0,5.0,7000.0,-27770.0,1682.8184139833381,1682.8184139833381,1.0,Conflict,bet,lose,-24870.0,-27770
3.0,0.0,0.0,400.0,-43.0,152.45031733862407,15.245031733862408,1.0,Conflict,bet,win,800.0,
3.0,0.0,1.0,800.0,-431.0,272.7046222119583,81.81138666358748,1.0,Conflict,bet,win,1200.0,
3.0,0.0,2.0,1400.0,-1664.0,436.11539928667827,218.05769964333913,1.0,Conflict,bet,lose,-1064.0,-1664
4.0,0.0,0.0,400.0,-43.0,152.45031733862407,15.245031733862408,1.0,Conflict,bet,lose,357.0,
4.0,0.0,1.0,578.0,-296.0,207.61439227012644,62.28431768103793,1.0,Conflict,bet,lose,-117.5,-296
5.0,0.0,0.0,400.0,-43.0,152.45031733862407,15.245031733862408,1.0,Conflict,bet,win,800.0,
5.0,0.0,1.0,800.0,-431.0,272.7046222119583,81.81138666358748,1.0,Conflict,bet,win,1200.0,
5.0,0.0,2.0,1400.0,-1664.0,436.11539928667827,218.05769964333913,1.0,Conflict,bet,lose,-1064.0,-1664
6.0,0.0,0.0,400.0,-43.0,152.45031733862407,15.245031733862408,1.0,Conflict,bet,win,800.0,
6.0,0.0,1.0,800.0,-431.0,272.7046222119583,81.81138666358748,1.0,Conflict,bet,lose,-31.0,-431
7.0,0.0,0.0,400.0,-43.0,152.45031733862407,15.245031733862408,1.0,Conflict,bet,lose,357.0,
7.0,0.0,1.0,578.0,-296.0,207.61439227012644,62.28431768103793,1.0,Conflict,bet,lose,-117.5,-296
8.0,0.0,0.0,400.0,-43.0,152.45031733862407,15.245031733862408,1.0,Conflict,bet,win,800.0,
8.0,0.0,1.0,800.0,-431.0,272.7046222119583,81.81138666358748,1.0,Conflict,bet,win,1200.0,
8.0,0.0,2.0,1400.0,-1664.0,436.11539928667827,218.05769964333913,1.0,Conflict,bet,lose,-1064.0,-1664
9.0,0.0,0.0,400.0,-43.0,152.45031733862407,15.245031733862408,1.0,Conflict,bet,win,800.0,
9.0,0.0,1.0,800.0,-431.0,272.7046222119583,81.81138666358748,1.0,Conflict,bet,win,1200.0,
9.0,0.0,2.0,1400.0,-1664.0,436.11539928667827,218.05769964333913,1.0,Conflict,bet,win,2000.0,
9.0,0.0,3.0,2400.0,-4931.0,685.4838571473714,479.83870000315994,1.0,Conflict,bet,lose,-3931.0,-4931
10.0,0.0,0.0,400.0,-43.0,152.45031733862407,15.245031733862408,1.0,Conflict,bet,win,800.0,
10.0,0.0,1.0,800.0,-431.0,272.7046222119583,81.81138666358748,1.0,Conflict,bet,lose,-31.0,-431
11.0,0.0,0.0,400.0,-43.0,152.45031733862407,15.245031733862408,1.0,Conflict,bet,win,800.0,
11.0,0.0,1.0,800.0,-431.0,272.7046222119583,81.81138666358748,1.0,Conflict,bet,lose,-31.0,-431
12.0,0.0,0.0,400.0,-43.0,152.45031733862407,15.245031733862408,1.0,Conflict,bet,win,800.0,
12.0,0.0,1.0,800.0,-431.0,272.7046222119583,81.81138666358748,1.0,Conflict,bet,lose,-31.0,-431
13.0,0.0,0.0,400.0,-43.0,152.45031733862407,15.245031733862408,1.0,Conflict,bet,lose,357.0,
13.0,0.0,1.0,578.0,-296.0,207.61439227012644,62.28431768103793,1.0,Conflict,bet,win,756.5,
13.0,0.0,2.0,956.0,-1071.0,316.6679944919393,158.33399724596964,1.0,Conflict,bet,win,1334.25,
