Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,-674165.0,135704.8095191264,13570.480951912641,1.0,Conflict,bet,win,600.0,
0.0,0.0,1.0,600.0,-24068757.0,570596.8775976527,171179.0632792958,1.0,Conflict,bet,win,900.0,
0.0,0.0,2.0,1050.0,-253873926.0,1819299.615263858,909649.807631929,1.0,Conflict,bet,lose,-253873476.0,-253873926
1.0,0.0,0.0,300.0,-674165.0,135704.8095191264,13570.480951912641,1.0,Conflict,bet,win,600.0,
1.0,0.0,1.0,600.0,-24068757.0,570596.8775976527,171179.0632792958,1.0,Conflict,bet,win,900.0,
1.0,0.0,2.0,1050.0,-253873926.0,1819299.615263858,909649.807631929,1.0,Conflict,bet,lose,-253873476.0,-253873926
2.0,0.0,0.0,300.0,-674165.0,135704.8095191264,13570.480951912641,1.0,Conflict,bet,win,600.0,
2.0,0.0,1.0,600.0,-24068757.0,570596.8775976527,171179.0632792958,1.0,Conflict,bet,lose,-24068457.0,-24068757
3.0,0.0,0.0,300.0,-674165.0,135704.8095191264,13570.480951912641,1.0,Conflict,bet,lose,-673865.0,-674165.0
4.0,0.0,0.0,300.0,-674165.0,135704.8095191264,13570.480951912641,1.0,Conflict,bet,win,600.0,
4.0,0.0,1.0,600.0,-24068757.0,570596.8775976527,171179.0632792958,1.0,Conflict,bet,lose,-24068457.0,-24068757
5.0,0.0,0.0,300.0,-674165.0,135704.8095191264,13570.480951912641,1.0,Conflict,bet,lose,-673865.0,-674165.0
6.0,0.0,0.0,300.0,-674165.0,135704.8095191264,13570.480951912641,1.0,Conflict,bet,win,600.0,
6.0,0.0,1.0,600.0,-24068757.0,570596.8775976527,171179.0632792958,1.0,Conflict,bet,lose,-24068457.0,-24068757
7.0,0.0,0.0,300.0,-674165.0,135704.8095191264,13570.480951912641,1.0,Conflict,bet,win,600.0,
7.0,0.0,1.0,600.0,-24068757.0,570596.8775976527,171179.0632792958,1.0,Conflict,bet,win,900.0,
7.0,0.0,2.0,1050.0,-253873926.0,1819299.615263858,909649.807631929,1.0,Conflict,bet,lose,-253873476.0,-253873926
8.0,0.0,0.0,300.0,-674165.0,135704.8095191264,13570.480951912641,1.0,Conflict,bet,win,600.0,
8.0,0.0,1.0,600.0,-24068757.0,570596.8775976527,171179.0632792958,1.0,Conflict,bet,win,900.0,
8.0,0.0,2.0,1050.0,-253873926.0,1819299.615263858,909649.807631929,1.0,Conflict,bet,lose,-253873476.0,-253873926
9.0,0.0,0.0,300.0,-674165.0,135704.8095191264,13570.480951912641,1.0,Conflict,bet,lose,-673865.0,-674165.0
10.0,0.0,0.0,300.0,-674165.0,135704.8095191264,13570.480951912641,1.0,Conflict,bet,win,600.0,
