Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,-5110979.0,570596.8775976527,57059.68775976528,1.0,Conflict,bet,win,1200.0,
0.0,0.0,1.0,1200.0,-182470025.0,2399183.918962747,719755.175688824,1.0,Conflict,bet,lose,-182469425.0,-182470025
1.0,0.0,0.0,600.0,-5110979.0,570596.8775976527,57059.68775976528,1.0,Conflict,bet,win,1200.0,
1.0,0.0,1.0,1200.0,-182470025.0,2399183.918962747,719755.175688824,1.0,Conflict,bet,win,1800.0,
1.0,0.0,2.0,2100.0,-1924668641.0,7649593.87631622,3824796.93815811,1.0,Conflict,bet,win,3000.0,
1.0,0.0,3.0,3600.0,-14946903455.0,23370003.72362057,16359002.6065344,1.0,Conflict,bet,win,5100.0,
1.0,0.0,4.0,6150.0,-101898759947.0,70884166.96755758,63795750.27080182,1.0,Conflict,bet,win,8700.0,
1.0,0.0,5.0,10500.0,-564453234055.0,214735687.83291844,214735687.83291844,1.0,Conflict,bet,win,14850.0,
1.0,0.0,6.0,17925.0,-3081777160763.0,650380315.7151811,715418347.2866993,1.0,Conflict,bet,lose,-3081777153338.0,-3081777160763
2.0,0.0,0.0,600.0,-5110979.0,570596.8775976527,57059.68775976528,1.0,Conflict,bet,win,1200.0,
2.0,0.0,1.0,1200.0,-182470025.0,2399183.918962747,719755.175688824,1.0,Conflict,bet,win,1800.0,
2.0,0.0,2.0,2100.0,-1924668641.0,7649593.87631622,3824796.93815811,1.0,Conflict,bet,win,3000.0,
2.0,0.0,3.0,3600.0,-14946903455.0,23370003.72362057,16359002.6065344,1.0,Conflict,bet,win,5100.0,
2.0,0.0,4.0,6150.0,-101898759947.0,70884166.96755758,63795750.27080182,1.0,Conflict,bet,lose,-101898757397.0,-101898759947
3.0,0.0,0.0,600.0,-5110979.0,570596.8775976527,57059.68775976528,1.0,Conflict,bet,lose,-5110379.0,-5110979.0
4.0,0.0,0.0,600.0,-5110979.0,570596.8775976527,57059.68775976528,1.0,Conflict,bet,lose,-5110379.0,-5110979.0
5.0,0.0,0.0,600.0,-5110979.0,570596.8775976527,57059.68775976528,1.0,Conflict,bet,lose,-5110379.0,-5110979.0
6.0,0.0,0.0,600.0,-5110979.0,570596.8775976527,57059.68775976528,1.0,Conflict,bet,lose,-5110379.0,-5110979.0
7.0,0.0,0.0,600.0,-5110979.0,570596.8775976527,57059.68775976528,1.0,Conflict,bet,win,1200.0,
7.0,0.0,1.0,1200.0,-182470025.0,2399183.918962747,719755.175688824,1.0,Conflict,bet,lose,-182469425.0,-182470025
8.0,0.0,0.0,600.0,-5110979.0,570596.8775976527,57059.68775976528,1.0,Conflict,bet,win,1200.0,
8.0,0.0,1.0,1200.0,-182470025.0,2399183.918962747,719755.175688824,1.0,Conflict,bet,win,1800.0,
8.0,0.0,2.0,2100.0,-1924668641.0,7649593.87631622,3824796.93815811,1.0,Conflict,bet,win,3000.0,
8.0,0.0,3.0,3600.0,-14946903455.0,23370003.72362057,16359002.6065344,1.0,Conflict,bet,win,5100.0,
8.0,0.0,4.0,6150.0,-101898759947.0,70884166.96755758,63795750.27080182,1.0,Conflict,bet,win,8700.0,
8.0,0.0,5.0,10500.0,-564453234055.0,214735687.83291844,214735687.83291844,1.0,Conflict,bet,lose,-564453229705.0,-564453234055
