Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,-1019120.0,896.753715477435,89.67537154774351,1.0,Conflict,bet,lose,-1018120.0,-1019120.0
1.0,0.0,0.0,500.0,-1019120.0,896.753715477435,89.67537154774351,1.0,Conflict,bet,lose,-1018120.0,-1019120.0
2.0,0.0,0.0,500.0,-1019120.0,896.753715477435,89.67537154774351,1.0,Conflict,bet,lose,-1018120.0,-1019120.0
3.0,0.0,0.0,500.0,-1019120.0,896.753715477435,89.67537154774351,1.0,Conflict,bet,lose,-1018120.0,-1019120.0
4.0,0.0,0.0,500.0,-1019120.0,896.753715477435,89.67537154774351,1.0,Conflict,bet,win,1500.0,
4.0,0.0,1.0,1250.0,-654361703.0,2443.54057131648,733.062171394944,1.0,Conflict,bet,win,2000.0,
4.0,0.0,2.0,2250.0,-22788510292.0,4648.23070091023,2324.115350455115,1.0,Conflict,bet,win,3250.0,
4.0,0.0,3.0,3875.0,-399993737352.0,8424.987152684376,5897.491006879063,1.0,Conflict,bet,win,5500.0,
4.0,0.0,4.0,6625.0,-5271173084502.0,15148.769432102465,13633.89248889222,1.0,Conflict,bet,lose,-5271173081752.0,-5271173084502
5.0,0.0,0.0,500.0,-1019120.0,896.753715477435,89.67537154774351,1.0,Conflict,bet,lose,-1018120.0,-1019120.0
6.0,0.0,0.0,500.0,-1019120.0,896.753715477435,89.67537154774351,1.0,Conflict,bet,win,1500.0,
6.0,0.0,1.0,1250.0,-654361703.0,2443.54057131648,733.062171394944,1.0,Conflict,bet,win,2000.0,
6.0,0.0,2.0,2250.0,-22788510292.0,4648.23070091023,2324.115350455115,1.0,Conflict,bet,lose,-22788509292.0,-22788510292
7.0,0.0,0.0,500.0,-1019120.0,896.753715477435,89.67537154774351,1.0,Conflict,bet,win,1500.0,
7.0,0.0,1.0,1250.0,-654361703.0,2443.54057131648,733.062171394944,1.0,Conflict,bet,lose,-654360953.0,-654361703
8.0,0.0,0.0,500.0,-1019120.0,896.753715477435,89.67537154774351,1.0,Conflict,bet,lose,-1018120.0,-1019120.0
9.0,0.0,0.0,500.0,-1019120.0,896.753715477435,89.67537154774351,1.0,Conflict,bet,lose,-1018120.0,-1019120.0
10.0,0.0,0.0,500.0,-1019120.0,896.753715477435,89.67537154774351,1.0,Conflict,bet,win,1500.0,
10.0,0.0,1.0,1250.0,-654361703.0,2443.54057131648,733.062171394944,1.0,Conflict,bet,win,2000.0,
10.0,0.0,2.0,2250.0,-22788510292.0,4648.23070091023,2324.115350455115,1.0,Conflict,bet,lose,-22788509292.0,-22788510292
11.0,0.0,0.0,500.0,-1019120.0,896.753715477435,89.67537154774351,1.0,Conflict,bet,win,1500.0,
11.0,0.0,1.0,1250.0,-654361703.0,2443.54057131648,733.062171394944,1.0,Conflict,bet,win,2000.0,
