Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-241.0,147.06725037979456,14.706725037979457,1.0,Conflict,bet,win,800.0,
0.0,0.0,1.0,800.0,-7382.0,261.9835116500564,78.59505349501693,1.0,Conflict,bet,lose,-6982.0,-7382
1.0,0.0,0.0,400.0,-241.0,147.06725037979456,14.706725037979457,1.0,Conflict,bet,win,800.0,
1.0,0.0,1.0,800.0,-7382.0,261.9835116500564,78.59505349501693,1.0,Conflict,bet,lose,-6982.0,-7382
2.0,0.0,0.0,400.0,-241.0,147.06725037979456,14.706725037979457,1.0,Conflict,bet,win,800.0,
2.0,0.0,1.0,800.0,-7382.0,261.9835116500564,78.59505349501693,1.0,Conflict,bet,win,1200.0,
2.0,0.0,2.0,1400.0,-54209.0,417.56554271047736,208.78277135523868,1.0,Conflict,bet,win,2000.0,
2.0,0.0,3.0,2400.0,-269298.0,654.2081713385099,457.94571993695695,1.0,Conflict,bet,lose,-268298.0,-269298
3.0,0.0,0.0,400.0,-241.0,147.06725037979456,14.706725037979457,1.0,Conflict,bet,win,800.0,
3.0,0.0,1.0,800.0,-7382.0,261.9835116500564,78.59505349501693,1.0,Conflict,bet,win,1200.0,
3.0,0.0,2.0,1400.0,-54209.0,417.56554271047736,208.78277135523868,1.0,Conflict,bet,win,2000.0,
3.0,0.0,3.0,2400.0,-269298.0,654.2081713385099,457.94571993695695,1.0,Conflict,bet,win,3400.0,
3.0,0.0,4.0,4100.0,-1117763.0,1021.9954273053888,919.79588457485,1.0,Conflict,bet,win,5800.0,
3.0,0.0,5.0,7000.0,-3440857.0,1595.7566661303392,1595.7566661303392,1.0,Conflict,bet,win,9900.0,
3.0,0.0,6.0,11950.0,-10375291.0,2491.422975369715,2740.565272906687,1.0,Conflict,bet,win,16900.0,
3.0,0.0,7.0,20400.0,-36216689.0,3889.7521494968255,5056.677794345874,1.0,Conflict,bet,win,28850.0,
3.0,0.0,8.0,34825.0,-120388452.0,6072.888496955381,9109.332745433072,1.0,Conflict,bet,win,28850.0,34825
4.0,0.0,0.0,400.0,-241.0,147.06725037979456,14.706725037979457,1.0,Conflict,bet,win,800.0,
4.0,0.0,1.0,800.0,-7382.0,261.9835116500564,78.59505349501693,1.0,Conflict,bet,win,1200.0,
4.0,0.0,2.0,1400.0,-54209.0,417.56554271047736,208.78277135523868,1.0,Conflict,bet,lose,-53609.0,-54209
5.0,0.0,0.0,400.0,-241.0,147.06725037979456,14.706725037979457,1.0,Conflict,bet,win,800.0,
5.0,0.0,1.0,800.0,-7382.0,261.9835116500564,78.59505349501693,1.0,Conflict,bet,lose,-6982.0,-7382
