Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-625.0,234.40488996042262,23.440488996042262,1.0,Conflict,bet,win,1400.0,
0.0,0.0,1.0,1400.0,-19113.0,417.56554271047736,125.2696628131432,1.0,Conflict,bet,win,2100.0,
0.0,0.0,2.0,2450.0,-140357.0,665.5418173491681,332.77090867458406,1.0,Conflict,bet,lose,-139307.0,-140357
1.0,0.0,0.0,700.0,-625.0,234.40488996042262,23.440488996042262,1.0,Conflict,bet,lose,75.0,
1.0,0.0,1.0,738.0,-6436.0,244.95761752641752,73.48728525792525,1.0,Conflict,bet,lose,-6398.5,-6436
2.0,0.0,0.0,700.0,-625.0,234.40488996042262,23.440488996042262,1.0,Conflict,bet,lose,75.0,
2.0,0.0,1.0,738.0,-6436.0,244.95761752641752,73.48728525792525,1.0,Conflict,bet,lose,-6398.5,-6436
3.0,0.0,0.0,700.0,-625.0,234.40488996042262,23.440488996042262,1.0,Conflict,bet,lose,75.0,
3.0,0.0,1.0,738.0,-6436.0,244.95761752641752,73.48728525792525,1.0,Conflict,bet,win,775.5,
3.0,0.0,2.0,1126.0,-37434.0,348.2823605406124,174.1411802703062,1.0,Conflict,bet,lose,-37046.25,-37434
4.0,0.0,0.0,700.0,-625.0,234.40488996042262,23.440488996042262,1.0,Conflict,bet,win,1400.0,
4.0,0.0,1.0,1400.0,-19113.0,417.56554271047736,125.2696628131432,1.0,Conflict,bet,lose,-18413.0,-19113
5.0,0.0,0.0,700.0,-625.0,234.40488996042262,23.440488996042262,1.0,Conflict,bet,win,1400.0,
5.0,0.0,1.0,1400.0,-19113.0,417.56554271047736,125.2696628131432,1.0,Conflict,bet,lose,-18413.0,-19113
6.0,0.0,0.0,700.0,-625.0,234.40488996042262,23.440488996042262,1.0,Conflict,bet,lose,75.0,
6.0,0.0,1.0,738.0,-6436.0,244.95761752641752,73.48728525792525,1.0,Conflict,bet,lose,-6398.5,-6436
7.0,0.0,0.0,700.0,-625.0,234.40488996042262,23.440488996042262,1.0,Conflict,bet,lose,75.0,
7.0,0.0,1.0,738.0,-6436.0,244.95761752641752,73.48728525792525,1.0,Conflict,bet,lose,-6398.5,-6436
8.0,0.0,0.0,700.0,-625.0,234.40488996042262,23.440488996042262,1.0,Conflict,bet,lose,75.0,
8.0,0.0,1.0,738.0,-6436.0,244.95761752641752,73.48728525792525,1.0,Conflict,bet,win,775.5,
8.0,0.0,2.0,1126.0,-37434.0,348.2823605406124,174.1411802703062,1.0,Conflict,bet,lose,-37046.25,-37434
9.0,0.0,0.0,700.0,-625.0,234.40488996042262,23.440488996042262,1.0,Conflict,bet,win,1400.0,
9.0,0.0,1.0,1400.0,-19113.0,417.56554271047736,125.2696628131432,1.0,Conflict,bet,lose,-18413.0,-19113
10.0,0.0,0.0,700.0,-625.0,234.40488996042262,23.440488996042262,1.0,Conflict,bet,win,1400.0,
10.0,0.0,1.0,1400.0,-19113.0,417.56554271047736,125.2696628131432,1.0,Conflict,bet,win,2100.0,
10.0,0.0,2.0,2450.0,-140357.0,665.5418173491681,332.77090867458406,1.0,Conflict,bet,lose,-139307.0,-140357
11.0,0.0,0.0,700.0,-625.0,234.40488996042262,23.440488996042262,1.0,Conflict,bet,win,1400.0,
11.0,0.0,1.0,1400.0,-19113.0,417.56554271047736,125.2696628131432,1.0,Conflict,bet,win,2100.0,
11.0,0.0,2.0,2450.0,-140357.0,665.5418173491681,332.77090867458406,1.0,Conflict,bet,win,3500.0,
11.0,0.0,3.0,4200.0,-697264.0,1042.7174916087322,729.9022441261125,1.0,Conflict,bet,win,5950.0,
11.0,0.0,4.0,7175.0,-2894107.0,1628.9195933079593,1466.0276339771633,1.0,Conflict,bet,lose,-2891132.0,-2894107
12.0,0.0,0.0,700.0,-625.0,234.40488996042262,23.440488996042262,1.0,Conflict,bet,win,1400.0,
