Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,-148.0,115.72894796452998,11.572894796453,1.0,Conflict,bet,win,600.0,
0.0,0.0,1.0,600.0,-4526.0,206.1579046933737,61.84737140801211,1.0,Conflict,bet,win,900.0,
0.0,0.0,2.0,1050.0,-33241.0,328.5872336589276,164.2936168294638,1.0,Conflict,bet,lose,-32791.0,-33241
1.0,0.0,0.0,300.0,-148.0,115.72894796452998,11.572894796453,1.0,Conflict,bet,lose,152.0,
1.0,0.0,1.0,376.0,-2045.0,139.67911503955918,41.903734511867754,1.0,Conflict,bet,lose,-1969.0,-2045
2.0,0.0,0.0,300.0,-148.0,115.72894796452998,11.572894796453,1.0,Conflict,bet,lose,152.0,
2.0,0.0,1.0,376.0,-2045.0,139.67911503955918,41.903734511867754,1.0,Conflict,bet,win,452.0,
2.0,0.0,2.0,602.0,-12911.0,206.73017735478115,103.36508867739057,1.0,Conflict,bet,win,828.0,
2.0,0.0,3.0,1016.0,-62459.0,319.6998692981991,223.78990850873933,1.0,Conflict,bet,win,1430.0,
2.0,0.0,4.0,1731.0,-258061.0,498.31212835821157,448.48091552239043,1.0,Conflict,bet,win,2446.0,
2.0,0.0,5.0,2954.0,-793776.0,777.7713456240299,777.7713456240299,1.0,Conflict,bet,lose,-792553.0,-793776
3.0,0.0,0.0,300.0,-148.0,115.72894796452998,11.572894796453,1.0,Conflict,bet,lose,152.0,
3.0,0.0,1.0,376.0,-2045.0,139.67911503955918,41.903734511867754,1.0,Conflict,bet,lose,-1969.0,-2045
4.0,0.0,0.0,300.0,-148.0,115.72894796452998,11.572894796453,1.0,Conflict,bet,lose,152.0,
4.0,0.0,1.0,376.0,-2045.0,139.67911503955918,41.903734511867754,1.0,Conflict,bet,lose,-1969.0,-2045
5.0,0.0,0.0,300.0,-148.0,115.72894796452998,11.572894796453,1.0,Conflict,bet,lose,152.0,
5.0,0.0,1.0,376.0,-2045.0,139.67911503955918,41.903734511867754,1.0,Conflict,bet,win,452.0,
5.0,0.0,2.0,602.0,-12911.0,206.73017735478115,103.36508867739057,1.0,Conflict,bet,lose,-12685.0,-12911
6.0,0.0,0.0,300.0,-148.0,115.72894796452998,11.572894796453,1.0,Conflict,bet,lose,152.0,
6.0,0.0,1.0,376.0,-2045.0,139.67911503955918,41.903734511867754,1.0,Conflict,bet,win,452.0,
6.0,0.0,2.0,602.0,-12911.0,206.73017735478115,103.36508867739057,1.0,Conflict,bet,lose,-12685.0,-12911
7.0,0.0,0.0,300.0,-148.0,115.72894796452998,11.572894796453,1.0,Conflict,bet,win,600.0,
7.0,0.0,1.0,600.0,-4526.0,206.1579046933737,61.84737140801211,1.0,Conflict,bet,win,900.0,
7.0,0.0,2.0,1050.0,-33241.0,328.5872336589276,164.2936168294638,1.0,Conflict,bet,lose,-32791.0,-33241
8.0,0.0,0.0,300.0,-148.0,115.72894796452998,11.572894796453,1.0,Conflict,bet,win,600.0,
8.0,0.0,1.0,600.0,-4526.0,206.1579046933737,61.84737140801211,1.0,Conflict,bet,win,900.0,
8.0,0.0,2.0,1050.0,-33241.0,328.5872336589276,164.2936168294638,1.0,Conflict,bet,win,1500.0,
8.0,0.0,3.0,1800.0,-165134.0,514.804099643428,360.36286975039957,1.0,Conflict,bet,win,2550.0,
8.0,0.0,4.0,3075.0,-685416.0,804.2202143657032,723.7981929291329,1.0,Conflict,bet,lose,-684141.0,-685416
9.0,0.0,0.0,300.0,-148.0,115.72894796452998,11.572894796453,1.0,Conflict,bet,lose,152.0,
9.0,0.0,1.0,376.0,-2045.0,139.67911503955918,41.903734511867754,1.0,Conflict,bet,lose,-1969.0,-2045
10.0,0.0,0.0,300.0,-148.0,115.72894796452998,11.572894796453,1.0,Conflict,bet,win,600.0,
10.0,0.0,1.0,600.0,-4526.0,206.1579046933737,61.84737140801211,1.0,Conflict,bet,win,900.0,
10.0,0.0,2.0,1050.0,-33241.0,328.5872336589276,164.2936168294638,1.0,Conflict,bet,lose,-32791.0,-33241
11.0,0.0,0.0,300.0,-148.0,115.72894796452998,11.572894796453,1.0,Conflict,bet,lose,152.0,
11.0,0.0,1.0,376.0,-2045.0,139.67911503955918,41.903734511867754,1.0,Conflict,bet,lose,-1969.0,-2045
12.0,0.0,0.0,300.0,-148.0,115.72894796452998,11.572894796453,1.0,Conflict,bet,lose,152.0,
12.0,0.0,1.0,376.0,-2045.0,139.67911503955918,41.903734511867754,1.0,Conflict,bet,win,452.0,
12.0,0.0,2.0,602.0,-12911.0,206.73017735478115,103.36508867739057,1.0,Conflict,bet,lose,-12685.0,-12911
13.0,0.0,0.0,300.0,-148.0,115.72894796452998,11.572894796453,1.0,Conflict,bet,lose,152.0,
13.0,0.0,1.0,376.0,-2045.0,139.67911503955918,41.903734511867754,1.0,Conflict,bet,lose,-1969.0,-2045
14.0,0.0,0.0,300.0,-148.0,115.72894796452998,11.572894796453,1.0,Conflict,bet,lose,152.0,
14.0,0.0,1.0,376.0,-2045.0,139.67911503955918,41.903734511867754,1.0,Conflict,bet,lose,-1969.0,-2045
15.0,0.0,0.0,300.0,-148.0,115.72894796452998,11.572894796453,1.0,Conflict,bet,win,600.0,
15.0,0.0,1.0,600.0,-4526.0,206.1579046933737,61.84737140801211,1.0,Conflict,bet,lose,-4226.0,-4526
16.0,0.0,0.0,300.0,-148.0,115.72894796452998,11.572894796453,1.0,Conflict,bet,win,600.0,
16.0,0.0,1.0,600.0,-4526.0,206.1579046933737,61.84737140801211,1.0,Conflict,bet,win,900.0,
16.0,0.0,2.0,1050.0,-33241.0,328.5872336589276,164.2936168294638,1.0,Conflict,bet,lose,-32791.0,-33241
17.0,0.0,0.0,300.0,-148.0,115.72894796452998,11.572894796453,1.0,Conflict,bet,lose,152.0,
17.0,0.0,1.0,376.0,-2045.0,139.67911503955918,41.903734511867754,1.0,Conflict,bet,lose,-1969.0,-2045
18.0,0.0,0.0,300.0,-148.0,115.72894796452998,11.572894796453,1.0,Conflict,bet,lose,152.0,
18.0,0.0,1.0,376.0,-2045.0,139.67911503955918,41.903734511867754,1.0,Conflict,bet,lose,-1969.0,-2045
19.0,0.0,0.0,300.0,-148.0,115.72894796452998,11.572894796453,1.0,Conflict,bet,lose,152.0,
19.0,0.0,1.0,376.0,-2045.0,139.67911503955918,41.903734511867754,1.0,Conflict,bet,lose,-1969.0,-2045
20.0,0.0,0.0,300.0,-148.0,115.72894796452998,11.572894796453,1.0,Conflict,bet,lose,152.0,
20.0,0.0,1.0,376.0,-2045.0,139.67911503955918,41.903734511867754,1.0,Conflict,bet,win,452.0,
20.0,0.0,2.0,602.0,-12911.0,206.73017735478115,103.36508867739057,1.0,Conflict,bet,win,828.0,
20.0,0.0,3.0,1016.0,-62459.0,319.6998692981991,223.78990850873933,1.0,Conflict,bet,win,1430.0,
20.0,0.0,4.0,1731.0,-258061.0,498.31212835821157,448.48091552239043,1.0,Conflict,bet,win,2446.0,
