Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-64.0,0.06327497306203884,0.006327497306203885,1.0,Conflict,bet,lose,336.0,
0.0,0.0,1.0,368.0,-197.0,0.09001122466914659,0.027003367400743977,1.0,Conflict,bet,lose,-29.0,-197
1.0,0.0,0.0,200.0,-64.0,0.06327497306203884,0.006327497306203885,1.0,Conflict,bet,win,600.0,
1.0,0.0,1.0,500.0,-226.0,0.10745862864993695,0.03223758859498108,1.0,Conflict,bet,lose,74.0,
1.0,0.0,2.0,537.0,-346.0,0.11198549359845575,0.055992746799227874,1.0,Conflict,bet,lose,-309.0,-346
2.0,0.0,0.0,200.0,-64.0,0.06327497306203884,0.006327497306203885,1.0,Conflict,bet,lose,336.0,
2.0,0.0,1.0,368.0,-197.0,0.09001122466914659,0.027003367400743977,1.0,Conflict,bet,win,536.0,
2.0,0.0,2.0,636.0,-374.0,0.12349086830061676,0.06174543415030838,1.0,Conflict,bet,win,904.0,
2.0,0.0,3.0,1088.0,-617.0,0.1684256115586256,0.11789792809103791,1.0,Conflict,bet,lose,-165.0,-617
3.0,0.0,0.0,200.0,-64.0,0.06327497306203884,0.006327497306203885,1.0,Conflict,bet,win,600.0,
3.0,0.0,1.0,500.0,-226.0,0.10745862864993695,0.03223758859498108,1.0,Conflict,bet,lose,74.0,
3.0,0.0,2.0,537.0,-346.0,0.11198549359845575,0.055992746799227874,1.0,Conflict,bet,lose,-309.0,-346
4.0,0.0,0.0,200.0,-64.0,0.06327497306203884,0.006327497306203885,1.0,Conflict,bet,win,600.0,
4.0,0.0,1.0,500.0,-226.0,0.10745862864993695,0.03223758859498108,1.0,Conflict,bet,lose,74.0,
4.0,0.0,2.0,537.0,-346.0,0.11198549359845575,0.055992746799227874,1.0,Conflict,bet,lose,-309.0,-346
