Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-112.0,0.13052788426843454,0.013052788426843454,1.0,Conflict,bet,win,2100.0,
0.0,0.0,1.0,1750.0,-396.0,0.22167291055677452,0.06650187316703235,1.0,Conflict,bet,lose,654.0,
0.0,0.0,2.0,2077.0,-635.0,0.24474561892310534,0.12237280946155267,1.0,Conflict,bet,win,2404.0,
0.0,0.0,3.0,3279.0,-1010.0,0.31866559004387884,0.22306591303071518,1.0,Conflict,bet,lose,192.0,
0.0,0.0,4.0,3375.0,-1244.0,0.32402526513025265,0.2916227386172274,1.0,Conflict,bet,win,3471.0,
0.0,0.0,5.0,5110.0,-1625.0,0.4118166597605869,0.4118166597605869,1.0,Not-conflict,bet,lose,110.5,
0.0,0.0,6.0,5165.0,-1758.0,0.41437283797752417,0.45581012177527663,1.0,Conflict,bet,lose,-1702.75,-1758
1.0,0.0,0.0,700.0,-112.0,0.13052788426843454,0.013052788426843454,1.0,Conflict,bet,win,2100.0,
1.0,0.0,1.0,1750.0,-396.0,0.22167291055677452,0.06650187316703235,1.0,Conflict,bet,win,2800.0,
1.0,0.0,2.0,3150.0,-765.0,0.3113580735693681,0.15567903678468406,1.0,Conflict,bet,lose,635.0,
1.0,0.0,3.0,3468.0,-1036.0,0.3291564310714109,0.23040950174998762,1.0,Conflict,bet,lose,-718.5,-1036
2.0,0.0,0.0,700.0,-112.0,0.13052788426843454,0.013052788426843454,1.0,Conflict,bet,lose,1288.0,
2.0,0.0,1.0,1344.0,-352.0,0.1903055301454313,0.05709165904362939,1.0,Conflict,bet,lose,292.0,
2.0,0.0,2.0,1490.0,-547.0,0.20199391868435285,0.10099695934217642,1.0,Conflict,bet,lose,-401.0,-547
3.0,0.0,0.0,700.0,-112.0,0.13052788426843454,0.013052788426843454,1.0,Conflict,bet,lose,1288.0,
3.0,0.0,1.0,1344.0,-352.0,0.1903055301454313,0.05709165904362939,1.0,Conflict,bet,lose,292.0,
3.0,0.0,2.0,1490.0,-547.0,0.20199391868435285,0.10099695934217642,1.0,Conflict,bet,win,1636.0,
3.0,0.0,3.0,2308.0,-863.0,0.26012789491944305,0.18208952644361012,1.0,Conflict,bet,win,3126.0,
3.0,0.0,4.0,3871.0,-1322.0,0.350750601497936,0.3156755413481424,1.0,Conflict,bet,win,5434.0,
3.0,0.0,5.0,6588.0,-1820.0,0.4769536830301046,0.4769536830301046,1.0,Not-conflict,bet,win,9305.0,
