Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,-3863.0,59348.897799109815,5934.889779910982,1.0,Conflict,bet,lose,-3563.0,-3863.0
1.0,0.0,0.0,300.0,-3863.0,59348.897799109815,5934.889779910982,1.0,Conflict,bet,lose,-3563.0,-3863.0
2.0,0.0,0.0,300.0,-3863.0,59348.897799109815,5934.889779910982,1.0,Conflict,bet,lose,-3563.0,-3863.0
3.0,0.0,0.0,300.0,-3863.0,59348.897799109815,5934.889779910982,1.0,Conflict,bet,lose,-3563.0,-3863.0
4.0,0.0,0.0,300.0,-3863.0,59348.897799109815,5934.889779910982,1.0,Conflict,bet,win,600.0,
4.0,0.0,1.0,600.0,-39070.0,225682.27936272832,67704.68380881849,1.0,Conflict,bet,lose,-38770.0,-39070
5.0,0.0,0.0,300.0,-3863.0,59348.897799109815,5934.889779910982,1.0,Conflict,bet,win,600.0,
5.0,0.0,1.0,600.0,-39070.0,225682.27936272832,67704.68380881849,1.0,Conflict,bet,win,900.0,
5.0,0.0,2.0,1050.0,-176974.0,663486.0243150117,331743.01215750584,1.0,Conflict,bet,win,1500.0,
5.0,0.0,3.0,1800.0,-654029.0,1874606.4946949962,1312224.5462864973,1.0,Conflict,bet,win,2550.0,
5.0,0.0,4.0,3075.0,-2214936.0,5261111.990050977,4735000.79104588,1.0,Conflict,bet,win,4350.0,
5.0,0.0,5.0,5250.0,-6522262.0,14748470.289914323,14748470.289914323,1.0,Conflict,bet,win,7425.0,
5.0,0.0,6.0,8962.0,-19017816.0,41331799.93771328,45464979.93148461,1.0,Conflict,bet,win,12674.5,
5.0,0.0,7.0,15299.0,-59369546.0,115836569.39036003,150587540.20746803,1.0,Conflict,bet,lose,-59363208.75,-59369546
6.0,0.0,0.0,300.0,-3863.0,59348.897799109815,5934.889779910982,1.0,Conflict,bet,win,600.0,
6.0,0.0,1.0,600.0,-39070.0,225682.27936272832,67704.68380881849,1.0,Conflict,bet,lose,-38770.0,-39070
7.0,0.0,0.0,300.0,-3863.0,59348.897799109815,5934.889779910982,1.0,Conflict,bet,lose,-3563.0,-3863.0
8.0,0.0,0.0,300.0,-3863.0,59348.897799109815,5934.889779910982,1.0,Conflict,bet,win,600.0,
8.0,0.0,1.0,600.0,-39070.0,225682.27936272832,67704.68380881849,1.0,Conflict,bet,win,900.0,
8.0,0.0,2.0,1050.0,-176974.0,663486.0243150117,331743.01215750584,1.0,Conflict,bet,lose,-176524.0,-176974
9.0,0.0,0.0,300.0,-3863.0,59348.897799109815,5934.889779910982,1.0,Conflict,bet,win,600.0,
9.0,0.0,1.0,600.0,-39070.0,225682.27936272832,67704.68380881849,1.0,Conflict,bet,lose,-38770.0,-39070
10.0,0.0,0.0,300.0,-3863.0,59348.897799109815,5934.889779910982,1.0,Conflict,bet,win,600.0,
10.0,0.0,1.0,600.0,-39070.0,225682.27936272832,67704.68380881849,1.0,Conflict,bet,win,900.0,
10.0,0.0,2.0,1050.0,-176974.0,663486.0243150117,331743.01215750584,1.0,Conflict,bet,lose,-176524.0,-176974
11.0,0.0,0.0,300.0,-3863.0,59348.897799109815,5934.889779910982,1.0,Conflict,bet,win,600.0,
11.0,0.0,1.0,600.0,-39070.0,225682.27936272832,67704.68380881849,1.0,Conflict,bet,lose,-38770.0,-39070
12.0,0.0,0.0,300.0,-3863.0,59348.897799109815,5934.889779910982,1.0,Conflict,bet,win,600.0,
12.0,0.0,1.0,600.0,-39070.0,225682.27936272832,67704.68380881849,1.0,Conflict,bet,win,900.0,
12.0,0.0,2.0,1050.0,-176974.0,663486.0243150117,331743.01215750584,1.0,Conflict,bet,lose,-176524.0,-176974
13.0,0.0,0.0,300.0,-3863.0,59348.897799109815,5934.889779910982,1.0,Conflict,bet,win,600.0,
13.0,0.0,1.0,600.0,-39070.0,225682.27936272832,67704.68380881849,1.0,Conflict,bet,win,900.0,
13.0,0.0,2.0,1050.0,-176974.0,663486.0243150117,331743.01215750584,1.0,Conflict,bet,win,1500.0,
13.0,0.0,3.0,1800.0,-654029.0,1874606.4946949962,1312224.5462864973,1.0,Conflict,bet,win,2550.0,
13.0,0.0,4.0,3075.0,-2214936.0,5261111.990050977,4735000.79104588,1.0,Conflict,bet,lose,-2213661.0,-2214936
14.0,0.0,0.0,300.0,-3863.0,59348.897799109815,5934.889779910982,1.0,Conflict,bet,lose,-3563.0,-3863.0
15.0,0.0,0.0,300.0,-3863.0,59348.897799109815,5934.889779910982,1.0,Conflict,bet,lose,-3563.0,-3863.0
16.0,0.0,0.0,300.0,-3863.0,59348.897799109815,5934.889779910982,1.0,Conflict,bet,win,600.0,
16.0,0.0,1.0,600.0,-39070.0,225682.27936272832,67704.68380881849,1.0,Conflict,bet,lose,-38770.0,-39070
17.0,0.0,0.0,300.0,-3863.0,59348.897799109815,5934.889779910982,1.0,Conflict,bet,win,600.0,
17.0,0.0,1.0,600.0,-39070.0,225682.27936272832,67704.68380881849,1.0,Conflict,bet,lose,-38770.0,-39070
18.0,0.0,0.0,300.0,-3863.0,59348.897799109815,5934.889779910982,1.0,Conflict,bet,lose,-3563.0,-3863.0
19.0,0.0,0.0,300.0,-3863.0,59348.897799109815,5934.889779910982,1.0,Conflict,bet,win,600.0,
19.0,0.0,1.0,600.0,-39070.0,225682.27936272832,67704.68380881849,1.0,Conflict,bet,win,900.0,
19.0,0.0,2.0,1050.0,-176974.0,663486.0243150117,331743.01215750584,1.0,Conflict,bet,win,1500.0,
19.0,0.0,3.0,1800.0,-654029.0,1874606.4946949962,1312224.5462864973,1.0,Conflict,bet,lose,-653279.0,-654029
20.0,0.0,0.0,300.0,-3863.0,59348.897799109815,5934.889779910982,1.0,Conflict,bet,lose,-3563.0,-3863.0
21.0,0.0,0.0,300.0,-3863.0,59348.897799109815,5934.889779910982,1.0,Conflict,bet,lose,-3563.0,-3863.0
22.0,0.0,0.0,300.0,-3863.0,59348.897799109815,5934.889779910982,1.0,Conflict,bet,lose,-3563.0,-3863.0
23.0,0.0,0.0,300.0,-3863.0,59348.897799109815,5934.889779910982,1.0,Conflict,bet,lose,-3563.0,-3863.0
24.0,0.0,0.0,300.0,-3863.0,59348.897799109815,5934.889779910982,1.0,Conflict,bet,lose,-3563.0,-3863.0
25.0,0.0,0.0,300.0,-3863.0,59348.897799109815,5934.889779910982,1.0,Conflict,bet,win,600.0,
25.0,0.0,1.0,600.0,-39070.0,225682.27936272832,67704.68380881849,1.0,Conflict,bet,lose,-38770.0,-39070
26.0,0.0,0.0,300.0,-3863.0,59348.897799109815,5934.889779910982,1.0,Conflict,bet,lose,-3563.0,-3863.0
27.0,0.0,0.0,300.0,-3863.0,59348.897799109815,5934.889779910982,1.0,Conflict,bet,lose,-3563.0,-3863.0
28.0,0.0,0.0,300.0,-3863.0,59348.897799109815,5934.889779910982,1.0,Conflict,bet,win,600.0,
28.0,0.0,1.0,600.0,-39070.0,225682.27936272832,67704.68380881849,1.0,Conflict,bet,lose,-38770.0,-39070
29.0,0.0,0.0,300.0,-3863.0,59348.897799109815,5934.889779910982,1.0,Conflict,bet,win,600.0,
29.0,0.0,1.0,600.0,-39070.0,225682.27936272832,67704.68380881849,1.0,Conflict,bet,lose,-38770.0,-39070
30.0,0.0,0.0,300.0,-3863.0,59348.897799109815,5934.889779910982,1.0,Conflict,bet,lose,-3563.0,-3863.0
31.0,0.0,0.0,300.0,-3863.0,59348.897799109815,5934.889779910982,1.0,Conflict,bet,win,600.0,
31.0,0.0,1.0,600.0,-39070.0,225682.27936272832,67704.68380881849,1.0,Conflict,bet,win,900.0,
31.0,0.0,2.0,1050.0,-176974.0,663486.0243150117,331743.01215750584,1.0,Conflict,bet,win,1500.0,
31.0,0.0,3.0,1800.0,-654029.0,1874606.4946949962,1312224.5462864973,1.0,Conflict,bet,lose,-653279.0,-654029
32.0,0.0,0.0,300.0,-3863.0,59348.897799109815,5934.889779910982,1.0,Conflict,bet,lose,-3563.0,-3863.0
33.0,0.0,0.0,300.0,-3863.0,59348.897799109815,5934.889779910982,1.0,Conflict,bet,lose,-3563.0,-3863.0
34.0,0.0,0.0,300.0,-3863.0,59348.897799109815,5934.889779910982,1.0,Conflict,bet,win,600.0,
34.0,0.0,1.0,600.0,-39070.0,225682.27936272832,67704.68380881849,1.0,Conflict,bet,lose,-38770.0,-39070
35.0,0.0,0.0,300.0,-3863.0,59348.897799109815,5934.889779910982,1.0,Conflict,bet,win,600.0,
35.0,0.0,1.0,600.0,-39070.0,225682.27936272832,67704.68380881849,1.0,Conflict,bet,lose,-38770.0,-39070
36.0,0.0,0.0,300.0,-3863.0,59348.897799109815,5934.889779910982,1.0,Conflict,bet,lose,-3563.0,-3863.0
37.0,0.0,0.0,300.0,-3863.0,59348.897799109815,5934.889779910982,1.0,Conflict,bet,win,600.0,
37.0,0.0,1.0,600.0,-39070.0,225682.27936272832,67704.68380881849,1.0,Conflict,bet,lose,-38770.0,-39070
38.0,0.0,0.0,300.0,-3863.0,59348.897799109815,5934.889779910982,1.0,Conflict,bet,lose,-3563.0,-3863.0
39.0,0.0,0.0,300.0,-3863.0,59348.897799109815,5934.889779910982,1.0,Conflict,bet,win,600.0,
39.0,0.0,1.0,600.0,-39070.0,225682.27936272832,67704.68380881849,1.0,Conflict,bet,win,900.0,
39.0,0.0,2.0,1050.0,-176974.0,663486.0243150117,331743.01215750584,1.0,Conflict,bet,lose,-176524.0,-176974
40.0,0.0,0.0,300.0,-3863.0,59348.897799109815,5934.889779910982,1.0,Conflict,bet,win,600.0,
40.0,0.0,1.0,600.0,-39070.0,225682.27936272832,67704.68380881849,1.0,Conflict,bet,win,900.0,
40.0,0.0,2.0,1050.0,-176974.0,663486.0243150117,331743.01215750584,1.0,Conflict,bet,win,1500.0,
40.0,0.0,3.0,1800.0,-654029.0,1874606.4946949962,1312224.5462864973,1.0,Conflict,bet,lose,-653279.0,-654029
41.0,0.0,0.0,300.0,-3863.0,59348.897799109815,5934.889779910982,1.0,Conflict,bet,win,600.0,
41.0,0.0,1.0,600.0,-39070.0,225682.27936272832,67704.68380881849,1.0,Conflict,bet,win,900.0,
41.0,0.0,2.0,1050.0,-176974.0,663486.0243150117,331743.01215750584,1.0,Conflict,bet,lose,-176524.0,-176974
42.0,0.0,0.0,300.0,-3863.0,59348.897799109815,5934.889779910982,1.0,Conflict,bet,lose,-3563.0,-3863.0
43.0,0.0,0.0,300.0,-3863.0,59348.897799109815,5934.889779910982,1.0,Conflict,bet,lose,-3563.0,-3863.0
44.0,0.0,0.0,300.0,-3863.0,59348.897799109815,5934.889779910982,1.0,Conflict,bet,lose,-3563.0,-3863.0
45.0,0.0,0.0,300.0,-3863.0,59348.897799109815,5934.889779910982,1.0,Conflict,bet,win,600.0,
45.0,0.0,1.0,600.0,-39070.0,225682.27936272832,67704.68380881849,1.0,Conflict,bet,win,900.0,
45.0,0.0,2.0,1050.0,-176974.0,663486.0243150117,331743.01215750584,1.0,Conflict,bet,lose,-176524.0,-176974
46.0,0.0,0.0,300.0,-3863.0,59348.897799109815,5934.889779910982,1.0,Conflict,bet,win,600.0,
46.0,0.0,1.0,600.0,-39070.0,225682.27936272832,67704.68380881849,1.0,Conflict,bet,lose,-38770.0,-39070
47.0,0.0,0.0,300.0,-3863.0,59348.897799109815,5934.889779910982,1.0,Conflict,bet,win,600.0,
47.0,0.0,1.0,600.0,-39070.0,225682.27936272832,67704.68380881849,1.0,Conflict,bet,lose,-38770.0,-39070
48.0,0.0,0.0,300.0,-3863.0,59348.897799109815,5934.889779910982,1.0,Conflict,bet,win,600.0,
48.0,0.0,1.0,600.0,-39070.0,225682.27936272832,67704.68380881849,1.0,Conflict,bet,lose,-38770.0,-39070
49.0,0.0,0.0,300.0,-3863.0,59348.897799109815,5934.889779910982,1.0,Conflict,bet,lose,-3563.0,-3863.0
50.0,0.0,0.0,300.0,-3863.0,59348.897799109815,5934.889779910982,1.0,Conflict,bet,win,600.0,
50.0,0.0,1.0,600.0,-39070.0,225682.27936272832,67704.68380881849,1.0,Conflict,bet,win,900.0,
50.0,0.0,2.0,1050.0,-176974.0,663486.0243150117,331743.01215750584,1.0,Conflict,bet,lose,-176524.0,-176974
