Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-1838.0,27169.697407158194,2716.9697407158196,1.0,Conflict,bet,lose,-1638.0,-1838.0
1.0,0.0,0.0,200.0,-1838.0,27169.697407158194,2716.9697407158196,1.0,Conflict,bet,lose,-1638.0,-1838.0
2.0,0.0,0.0,200.0,-1838.0,27169.697407158194,2716.9697407158196,1.0,Conflict,bet,win,400.0,
2.0,0.0,1.0,400.0,-18590.0,103316.48047110053,30994.944141330157,1.0,Conflict,bet,lose,-18390.0,-18590
3.0,0.0,0.0,200.0,-1838.0,27169.697407158194,2716.9697407158196,1.0,Conflict,bet,lose,-1638.0,-1838.0
4.0,0.0,0.0,200.0,-1838.0,27169.697407158194,2716.9697407158196,1.0,Conflict,bet,lose,-1638.0,-1838.0
5.0,0.0,0.0,200.0,-1838.0,27169.697407158194,2716.9697407158196,1.0,Conflict,bet,lose,-1638.0,-1838.0
6.0,0.0,0.0,200.0,-1838.0,27169.697407158194,2716.9697407158196,1.0,Conflict,bet,lose,-1638.0,-1838.0
7.0,0.0,0.0,200.0,-1838.0,27169.697407158194,2716.9697407158196,1.0,Conflict,bet,win,400.0,
7.0,0.0,1.0,400.0,-18590.0,103316.48047110053,30994.944141330157,1.0,Conflict,bet,win,600.0,
7.0,0.0,2.0,700.0,-84208.0,303741.3529655753,151870.67648278765,1.0,Conflict,bet,win,1000.0,
7.0,0.0,3.0,1200.0,-311202.0,858187.6514498723,600731.3560149106,1.0,Conflict,bet,lose,-310702.0,-311202
8.0,0.0,0.0,200.0,-1838.0,27169.697407158194,2716.9697407158196,1.0,Conflict,bet,lose,-1638.0,-1838.0
9.0,0.0,0.0,200.0,-1838.0,27169.697407158194,2716.9697407158196,1.0,Conflict,bet,lose,-1638.0,-1838.0
10.0,0.0,0.0,200.0,-1838.0,27169.697407158194,2716.9697407158196,1.0,Conflict,bet,lose,-1638.0,-1838.0
11.0,0.0,0.0,200.0,-1838.0,27169.697407158194,2716.9697407158196,1.0,Conflict,bet,lose,-1638.0,-1838.0
12.0,0.0,0.0,200.0,-1838.0,27169.697407158194,2716.9697407158196,1.0,Conflict,bet,lose,-1638.0,-1838.0
13.0,0.0,0.0,200.0,-1838.0,27169.697407158194,2716.9697407158196,1.0,Conflict,bet,lose,-1638.0,-1838.0
14.0,0.0,0.0,200.0,-1838.0,27169.697407158194,2716.9697407158196,1.0,Conflict,bet,lose,-1638.0,-1838.0
15.0,0.0,0.0,200.0,-1838.0,27169.697407158194,2716.9697407158196,1.0,Conflict,bet,lose,-1638.0,-1838.0
16.0,0.0,0.0,200.0,-1838.0,27169.697407158194,2716.9697407158196,1.0,Conflict,bet,lose,-1638.0,-1838.0
17.0,0.0,0.0,200.0,-1838.0,27169.697407158194,2716.9697407158196,1.0,Conflict,bet,win,400.0,
17.0,0.0,1.0,400.0,-18590.0,103316.48047110053,30994.944141330157,1.0,Conflict,bet,lose,-18390.0,-18590
18.0,0.0,0.0,200.0,-1838.0,27169.697407158194,2716.9697407158196,1.0,Conflict,bet,win,400.0,
18.0,0.0,1.0,400.0,-18590.0,103316.48047110053,30994.944141330157,1.0,Conflict,bet,lose,-18390.0,-18590
19.0,0.0,0.0,200.0,-1838.0,27169.697407158194,2716.9697407158196,1.0,Conflict,bet,lose,-1638.0,-1838.0
20.0,0.0,0.0,200.0,-1838.0,27169.697407158194,2716.9697407158196,1.0,Conflict,bet,win,400.0,
20.0,0.0,1.0,400.0,-18590.0,103316.48047110053,30994.944141330157,1.0,Conflict,bet,win,600.0,
20.0,0.0,2.0,700.0,-84208.0,303741.3529655753,151870.67648278765,1.0,Conflict,bet,win,1000.0,
20.0,0.0,3.0,1200.0,-311202.0,858187.6514498723,600731.3560149106,1.0,Conflict,bet,lose,-310702.0,-311202
21.0,0.0,0.0,200.0,-1838.0,27169.697407158194,2716.9697407158196,1.0,Conflict,bet,lose,-1638.0,-1838.0
22.0,0.0,0.0,200.0,-1838.0,27169.697407158194,2716.9697407158196,1.0,Conflict,bet,win,400.0,
22.0,0.0,1.0,400.0,-18590.0,103316.48047110053,30994.944141330157,1.0,Conflict,bet,win,600.0,
22.0,0.0,2.0,700.0,-84208.0,303741.3529655753,151870.67648278765,1.0,Conflict,bet,win,1000.0,
22.0,0.0,3.0,1200.0,-311202.0,858187.6514498723,600731.3560149106,1.0,Conflict,bet,lose,-310702.0,-311202
23.0,0.0,0.0,200.0,-1838.0,27169.697407158194,2716.9697407158196,1.0,Conflict,bet,lose,-1638.0,-1838.0
24.0,0.0,0.0,200.0,-1838.0,27169.697407158194,2716.9697407158196,1.0,Conflict,bet,win,400.0,
24.0,0.0,1.0,400.0,-18590.0,103316.48047110053,30994.944141330157,1.0,Conflict,bet,lose,-18390.0,-18590
25.0,0.0,0.0,200.0,-1838.0,27169.697407158194,2716.9697407158196,1.0,Conflict,bet,win,400.0,
25.0,0.0,1.0,400.0,-18590.0,103316.48047110053,30994.944141330157,1.0,Conflict,bet,lose,-18390.0,-18590
26.0,0.0,0.0,200.0,-1838.0,27169.697407158194,2716.9697407158196,1.0,Conflict,bet,lose,-1638.0,-1838.0
27.0,0.0,0.0,200.0,-1838.0,27169.697407158194,2716.9697407158196,1.0,Conflict,bet,win,400.0,
27.0,0.0,1.0,400.0,-18590.0,103316.48047110053,30994.944141330157,1.0,Conflict,bet,lose,-18390.0,-18590
28.0,0.0,0.0,200.0,-1838.0,27169.697407158194,2716.9697407158196,1.0,Conflict,bet,lose,-1638.0,-1838.0
29.0,0.0,0.0,200.0,-1838.0,27169.697407158194,2716.9697407158196,1.0,Conflict,bet,win,400.0,
29.0,0.0,1.0,400.0,-18590.0,103316.48047110053,30994.944141330157,1.0,Conflict,bet,lose,-18390.0,-18590
