Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,0.0,0.05456443030319435,0.005456443030319435,1.0,Not_conflict,bet,win,1800.0,
0.0,0.0,1.0,1500.0,-7.0,0.11705599270660763,0.035116797811982285,1.0,Conflict,bet,win,2400.0,
0.0,0.0,2.0,2700.0,-57.0,0.19100100356980498,0.09550050178490249,1.0,Conflict,bet,win,3900.0,
0.0,0.0,3.0,4650.0,-284.0,0.30039862700800735,0.21027903890560512,1.0,Conflict,bet,lose,1666.0,
0.0,0.0,4.0,5483.0,-628.0,0.3445972699287055,0.31013754293583495,1.0,Conflict,bet,lose,205.0,
0.0,0.0,5.0,5586.0,-803.0,0.3499811947849295,0.3499811947849295,1.0,Not-conflict,bet,lose,-700.5,-803
1.0,0.0,0.0,600.0,0.0,0.05456443030319435,0.005456443030319435,1.0,Not_conflict,bet,win,1800.0,
1.0,0.0,1.0,1500.0,-7.0,0.11705599270660763,0.035116797811982285,1.0,Conflict,bet,win,2400.0,
1.0,0.0,2.0,2700.0,-57.0,0.19100100356980498,0.09550050178490249,1.0,Conflict,bet,win,3900.0,
1.0,0.0,3.0,4650.0,-284.0,0.30039862700800735,0.21027903890560512,1.0,Conflict,bet,win,6600.0,
1.0,0.0,4.0,7950.0,-1180.0,0.46958633646947906,0.42262770282253115,1.0,Conflict,bet,lose,2120.0,
1.0,0.0,5.0,9010.0,-1811.0,0.5211891720867882,0.5211891720867882,1.0,Not-conflict,bet,lose,-751.0,-1811
2.0,0.0,0.0,600.0,0.0,0.05456443030319435,0.005456443030319435,1.0,Not_conflict,bet,lose,1200.0,
2.0,0.0,1.0,1200.0,-5.0,0.0972003013934065,0.02916009041802195,1.0,Conflict,bet,win,1800.0,
2.0,0.0,2.0,2100.0,-37.0,0.1549238589380173,0.07746192946900865,1.0,Conflict,bet,win,3000.0,
2.0,0.0,3.0,3600.0,-184.0,0.24272226533504743,0.16990558573453318,1.0,Conflict,bet,win,5100.0,
2.0,0.0,4.0,6150.0,-763.0,0.37917754033871337,0.34125978630484205,1.0,Conflict,bet,lose,1787.0,
2.0,0.0,5.0,7044.0,-1191.0,0.42456398395636996,0.42456398395636996,1.0,Not-conflict,bet,lose,-297.5,-1191
3.0,0.0,0.0,600.0,0.0,0.05456443030319435,0.005456443030319435,1.0,Not_conflict,bet,win,1800.0,
3.0,0.0,1.0,1500.0,-7.0,0.11705599270660763,0.035116797811982285,1.0,Conflict,bet,lose,893.0,
3.0,0.0,2.0,1946.0,-33.0,0.14540040490805128,0.07270020245402564,1.0,Conflict,bet,win,2392.5,
3.0,0.0,3.0,3142.0,-146.0,0.2167117115529616,0.1516981980870731,1.0,Conflict,bet,win,4338.25,
3.0,0.0,4.0,5311.0,-595.0,0.3355687365019083,0.3020118628517175,1.0,Conflict,bet,lose,1574.125,
3.0,0.0,5.0,6098.0,-932.0,0.3765050056094399,0.3765050056094399,1.0,Not-conflict,bet,lose,-144.9375,-932
4.0,0.0,0.0,600.0,0.0,0.05456443030319435,0.005456443030319435,1.0,Not_conflict,bet,lose,1200.0,
4.0,0.0,1.0,1200.0,-5.0,0.0972003013934065,0.02916009041802195,1.0,Conflict,bet,lose,595.0,
4.0,0.0,2.0,1498.0,-21.0,0.11692596803539423,0.05846298401769712,1.0,Conflict,bet,lose,276.5,
4.0,0.0,3.0,1636.0,-48.0,0.12583200652734566,0.08808240456914196,1.0,Conflict,bet,win,1774.25,
4.0,0.0,4.0,2523.0,-168.0,0.1805122598789357,0.16246103389104213,1.0,Conflict,bet,win,3410.125,
4.0,0.0,5.0,4228.0,-500.0,0.27751091591906124,0.27751091591906124,1.0,Not-conflict,bet,win,5933.0625,
4.0,0.0,6.0,7195.0,-1500.0,0.43213186162401873,0.4753450477864206,1.0,Conflict,bet,win,10161.53125,
4.0,0.0,7.0,12276.0,-5233.0,0.6743634354540526,0.8766724660902685,1.0,Conflict,bet,win,17356.765625,
4.0,0.0,8.0,20954.0,-17390.0,1.052749379882774,1.579124069824161,1.0,Conflict,bet,lose,17356.765625,-17390
5.0,0.0,0.0,600.0,0.0,0.05456443030319435,0.005456443030319435,1.0,Not_conflict,bet,win,1800.0,
5.0,0.0,1.0,1500.0,-7.0,0.11705599270660763,0.035116797811982285,1.0,Conflict,bet,lose,893.0,
5.0,0.0,2.0,1946.0,-33.0,0.14540040490805128,0.07270020245402564,1.0,Conflict,bet,win,2392.5,
5.0,0.0,3.0,3142.0,-146.0,0.2167117115529616,0.1516981980870731,1.0,Conflict,bet,lose,1050.25,
5.0,0.0,4.0,3667.0,-317.0,0.24647939630474724,0.22183145667427254,1.0,Conflict,bet,win,4192.125,
5.0,0.0,5.0,5763.0,-847.0,0.35919471140586984,0.35919471140586984,1.0,Not-conflict,bet,win,7859.0625,
5.0,0.0,6.0,9693.0,-2490.0,0.5538973977665185,0.6092871375431703,1.0,Conflict,bet,win,13622.53125,
5.0,0.0,7.0,16504.0,-8654.0,0.862901948524203,1.1217725330814639,1.0,Conflict,bet,win,23315.265625,
5.0,0.0,8.0,28162.0,-28746.0,1.3467262465591952,2.020089369838793,1.0,Conflict,bet,lose,23315.265625,-28746
6.0,0.0,0.0,600.0,0.0,0.05456443030319435,0.005456443030319435,1.0,Not_conflict,bet,win,1800.0,
6.0,0.0,1.0,1500.0,-7.0,0.11705599270660763,0.035116797811982285,1.0,Conflict,bet,win,2400.0,
6.0,0.0,2.0,2700.0,-57.0,0.19100100356980498,0.09550050178490249,1.0,Conflict,bet,win,3900.0,
6.0,0.0,3.0,4650.0,-284.0,0.30039862700800735,0.21027903890560512,1.0,Conflict,bet,win,6600.0,
6.0,0.0,4.0,7950.0,-1180.0,0.46958633646947906,0.42262770282253115,1.0,Conflict,bet,lose,2120.0,
6.0,0.0,5.0,9010.0,-1811.0,0.5211891720867882,0.5211891720867882,1.0,Not-conflict,bet,win,10070.0,
6.0,0.0,6.0,14045.0,-4678.0,0.7543888241986285,0.8298277066184915,1.0,Conflict,bet,win,19080.0,
6.0,0.0,7.0,23585.0,-15878.0,1.1617570647203765,1.5102841841364896,1.0,Conflict,bet,win,33125.0,
6.0,0.0,8.0,40148.0,-52527.0,1.8095128652673407,2.7142692979010112,1.0,Conflict,bet,lose,33125.0,-52527
7.0,0.0,0.0,600.0,0.0,0.05456443030319435,0.005456443030319435,1.0,Not_conflict,bet,lose,1200.0,
7.0,0.0,1.0,1200.0,-5.0,0.0972003013934065,0.02916009041802195,1.0,Conflict,bet,win,1800.0,
7.0,0.0,2.0,2100.0,-37.0,0.1549238589380173,0.07746192946900865,1.0,Conflict,bet,lose,863.0,
7.0,0.0,3.0,2532.0,-101.0,0.1810484857516816,0.1267339400261771,1.0,Conflict,bet,lose,330.5,
7.0,0.0,4.0,2697.0,-188.0,0.1908242051212961,0.1717417846091665,1.0,Conflict,bet,lose,-22.75,-188
8.0,0.0,0.0,600.0,0.0,0.05456443030319435,0.005456443030319435,1.0,Not_conflict,bet,lose,1200.0,
8.0,0.0,1.0,1200.0,-5.0,0.0972003013934065,0.02916009041802195,1.0,Conflict,bet,lose,595.0,
8.0,0.0,2.0,1498.0,-21.0,0.11692596803539423,0.05846298401769712,1.0,Conflict,bet,win,1795.5,
8.0,0.0,3.0,2396.0,-92.0,0.17291081166593822,0.12103756816615674,1.0,Conflict,bet,lose,805.75,
8.0,0.0,4.0,2799.0,-200.0,0.19681719952932428,0.17713547957639186,1.0,Conflict,bet,lose,202.875,
8.0,0.0,5.0,2900.0,-264.0,0.2027155975267424,0.2027155975267424,1.0,Not-conflict,bet,win,3001.4375,
8.0,0.0,6.0,4401.0,-651.0,0.28693790534527475,0.3156316958798022,1.0,Conflict,bet,win,5901.71875,
8.0,0.0,7.0,7352.0,-2189.0,0.43997237997455163,0.5719640939669172,1.0,Conflict,bet,lose,761.859375,
8.0,0.0,8.0,7733.0,-3194.0,0.4588846453407513,0.6883269680111269,1.0,Conflict,bet,lose,761.859375,-3194
9.0,0.0,0.0,600.0,0.0,0.05456443030319435,0.005456443030319435,1.0,Not_conflict,bet,win,1800.0,
9.0,0.0,1.0,1500.0,-7.0,0.11705599270660763,0.035116797811982285,1.0,Conflict,bet,lose,893.0,
9.0,0.0,2.0,1946.0,-33.0,0.14540040490805128,0.07270020245402564,1.0,Conflict,bet,lose,413.5,
9.0,0.0,3.0,2153.0,-77.0,0.15817407757146676,0.11072185430002672,1.0,Conflict,bet,win,2359.75,
9.0,0.0,4.0,3333.0,-269.0,0.22763102285459877,0.20486792056913888,1.0,Conflict,bet,win,4512.875,
9.0,0.0,5.0,5589.0,-804.0,0.35013775829961624,0.35013775829961624,1.0,Not-conflict,bet,win,7845.4375,
9.0,0.0,6.0,9512.0,-2412.0,0.5452680835686269,0.5997948919254896,1.0,Conflict,bet,lose,1510.71875,
9.0,0.0,7.0,10267.0,-3862.0,0.5810882860917531,0.7554147719192791,1.0,Conflict,bet,lose,-3106.640625,-3862
10.0,0.0,0.0,600.0,0.0,0.05456443030319435,0.005456443030319435,1.0,Not_conflict,bet,lose,1200.0,
10.0,0.0,1.0,1200.0,-5.0,0.0972003013934065,0.02916009041802195,1.0,Conflict,bet,lose,595.0,
10.0,0.0,2.0,1498.0,-21.0,0.11692596803539423,0.05846298401769712,1.0,Conflict,bet,win,1795.5,
10.0,0.0,3.0,2396.0,-92.0,0.17291081166593822,0.12103756816615674,1.0,Conflict,bet,win,3293.75,
10.0,0.0,4.0,4043.0,-374.0,0.26735841022307766,0.2406225692007699,1.0,Conflict,bet,win,5689.875,
10.0,0.0,5.0,6888.0,-1147.0,0.4167170000376758,0.4167170000376758,1.0,Not-conflict,bet,win,9732.9375,
10.0,0.0,6.0,11754.0,-3456.0,0.6503906816535862,0.7154297498189448,1.0,Conflict,bet,lose,1410.46875,
10.0,0.0,7.0,12459.0,-5366.0,0.6827270770989392,0.887545200228621,1.0,Conflict,bet,lose,-4660.765625,-5366
11.0,0.0,0.0,600.0,0.0,0.05456443030319435,0.005456443030319435,1.0,Not_conflict,bet,win,1800.0,
11.0,0.0,1.0,1500.0,-7.0,0.11705599270660763,0.035116797811982285,1.0,Conflict,bet,win,2400.0,
