Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,0.0,0.030630327392319325,0.003063032739231933,1.0,Not_conflict,bet,lose,600.0,
0.0,0.0,1.0,600.0,-2.0,0.05456443030319435,0.016369329090958305,1.0,Conflict,bet,lose,298.0,
0.0,0.0,2.0,749.0,-6.0,0.06563764455501554,0.03281882227750777,1.0,Conflict,bet,lose,143.0,
0.0,0.0,3.0,820.0,-15.0,0.07078098020596413,0.04954668614417489,1.0,Conflict,bet,win,891.5,
0.0,0.0,4.0,1266.0,-52.0,0.10163350669370069,0.09147015602433063,1.0,Conflict,bet,lose,393.75,
0.0,0.0,5.0,1463.0,-82.0,0.1146458021397206,0.1146458021397206,1.0,Not-conflict,bet,win,1659.875,
0.0,0.0,6.0,2293.0,-215.0,0.1666963962982152,0.18336603592803674,1.0,Conflict,bet,lose,614.9375,
0.0,0.0,7.0,2600.0,-374.0,0.18508977712339286,0.24061671026041073,1.0,Conflict,bet,win,2907.46875,
0.0,0.0,8.0,4054.0,-1065.0,0.267964210160624,0.401946315240936,1.0,Conflict,bet,lose,2907.46875,-1065
1.0,0.0,0.0,300.0,0.0,0.030630327392319325,0.003063032739231933,1.0,Not_conflict,bet,lose,600.0,
1.0,0.0,1.0,600.0,-2.0,0.05456443030319435,0.016369329090958305,1.0,Conflict,bet,lose,298.0,
1.0,0.0,2.0,749.0,-6.0,0.06563764455501554,0.03281882227750777,1.0,Conflict,bet,lose,143.0,
1.0,0.0,3.0,820.0,-15.0,0.07078098020596413,0.04954668614417489,1.0,Conflict,bet,win,891.5,
1.0,0.0,4.0,1266.0,-52.0,0.10163350669370069,0.09147015602433063,1.0,Conflict,bet,win,1711.75,
1.0,0.0,5.0,2122.0,-155.0,0.15627464995522486,0.15627464995522486,1.0,Not-conflict,bet,win,2977.875,
1.0,0.0,6.0,3611.0,-465.0,0.24333990348654042,0.26767389383519447,1.0,Conflict,bet,lose,1023.9375,
1.0,0.0,7.0,4123.0,-819.0,0.27175800238323833,0.3532854030982098,1.0,Conflict,bet,lose,-307.03125,-819
2.0,0.0,0.0,300.0,0.0,0.030630327392319325,0.003063032739231933,1.0,Not_conflict,bet,win,900.0,
2.0,0.0,1.0,750.0,-2.0,0.06571063529690023,0.01971319058907007,1.0,Conflict,bet,lose,448.0,
2.0,0.0,2.0,974.0,-10.0,0.08169194658118022,0.04084597329059011,1.0,Conflict,bet,lose,214.0,
2.0,0.0,3.0,1081.0,-24.0,0.08910179160802448,0.06237125412561713,1.0,Conflict,bet,lose,83.0,
2.0,0.0,4.0,1122.0,-42.0,0.0919080778467244,0.08271727006205197,1.0,Conflict,bet,lose,-0.5,-42
3.0,0.0,0.0,300.0,0.0,0.030630327392319325,0.003063032739231933,1.0,Not_conflict,bet,win,900.0,
3.0,0.0,1.0,750.0,-2.0,0.06571063529690023,0.01971319058907007,1.0,Conflict,bet,lose,448.0,
3.0,0.0,2.0,974.0,-10.0,0.08169194658118022,0.04084597329059011,1.0,Conflict,bet,lose,214.0,
