Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,0.0,0.04687611890603003,0.004687611890603003,1.0,Not_conflict,bet,win,1500.0,
0.0,0.0,1.0,1250.0,-5.0,0.10056241038875269,0.030168723116625804,1.0,Conflict,bet,win,2000.0,
0.0,0.0,2.0,2250.0,-42.0,0.164088320995172,0.082044160497586,1.0,Conflict,bet,lose,958.0,
0.0,0.0,3.0,2729.0,-115.0,0.1927083703654765,0.13489585925583353,1.0,Conflict,bet,win,3208.0,
0.0,0.0,4.0,4333.0,-421.0,0.28324001686441713,0.2549160151779754,1.0,Conflict,bet,lose,1183.0,
0.0,0.0,5.0,4924.0,-648.0,0.31507254753388786,0.31507254753388786,1.0,Not-conflict,bet,win,5515.5,
0.0,0.0,6.0,7682.0,-1677.0,0.45636226597254265,0.501998492569797,1.0,Conflict,bet,win,10439.75,
0.0,0.0,7.0,12902.0,-5694.0,0.7028893222367018,0.9137561189077124,1.0,Conflict,bet,lose,-474.125,-5694
1.0,0.0,0.0,500.0,0.0,0.04687611890603003,0.004687611890603003,1.0,Not_conflict,bet,lose,1000.0,
1.0,0.0,1.0,1000.0,-4.0,0.08350445263519113,0.02505133579055734,1.0,Conflict,bet,lose,496.0,
1.0,0.0,2.0,1248.0,-15.0,0.10042836289068001,0.050214181445340005,1.0,Conflict,bet,lose,233.0,
1.0,0.0,3.0,1364.0,-35.0,0.10814588626921905,0.07570212038845332,1.0,Conflict,bet,win,1480.5,
1.0,0.0,4.0,2104.0,-123.0,0.1551696323939075,0.13965266915451674,1.0,Conflict,bet,lose,617.25,
1.0,0.0,5.0,2413.0,-193.0,0.17393215696468323,0.17393215696468323,1.0,Not-conflict,bet,win,2721.625,
1.0,0.0,6.0,3774.0,-501.0,0.25245595117720226,0.2777015462949225,1.0,Conflict,bet,win,5134.8125,
1.0,0.0,7.0,6341.0,-1702.0,0.38896188125222947,0.5056504456278983,1.0,Conflict,bet,lose,865.40625,
1.0,0.0,8.0,6774.0,-2550.0,0.4109639044097555,0.6164458566146332,1.0,Conflict,bet,lose,865.40625,-2550
2.0,0.0,0.0,500.0,0.0,0.04687611890603003,0.004687611890603003,1.0,Not_conflict,bet,lose,1000.0,
2.0,0.0,1.0,1000.0,-4.0,0.08350445263519113,0.02505133579055734,1.0,Conflict,bet,lose,496.0,
2.0,0.0,2.0,1248.0,-15.0,0.10042836289068001,0.050214181445340005,1.0,Conflict,bet,lose,233.0,
2.0,0.0,3.0,1364.0,-35.0,0.10814588626921905,0.07570212038845332,1.0,Conflict,bet,win,1480.5,
2.0,0.0,4.0,2104.0,-123.0,0.1551696323939075,0.13965266915451674,1.0,Conflict,bet,lose,617.25,
2.0,0.0,5.0,2413.0,-193.0,0.17393215696468323,0.17393215696468323,1.0,Not-conflict,bet,win,2721.625,
2.0,0.0,6.0,3774.0,-501.0,0.25245595117720226,0.2777015462949225,1.0,Conflict,bet,lose,859.8125,
2.0,0.0,7.0,4204.0,-846.0,0.27619808864557543,0.35905751523924806,1.0,Conflict,bet,lose,-416.09375,-846
3.0,0.0,0.0,500.0,0.0,0.04687611890603003,0.004687611890603003,1.0,Not_conflict,bet,lose,1000.0,
3.0,0.0,1.0,1000.0,-4.0,0.08350445263519113,0.02505133579055734,1.0,Conflict,bet,lose,496.0,
3.0,0.0,2.0,1248.0,-15.0,0.10042836289068001,0.050214181445340005,1.0,Conflict,bet,win,1496.0,
3.0,0.0,3.0,1996.0,-67.0,0.14850578126897934,0.10395404688828554,1.0,Conflict,bet,lose,681.0,
3.0,0.0,4.0,2336.0,-147.0,0.1692963161372612,0.15236668452353508,1.0,Conflict,bet,lose,193.5,
3.0,0.0,5.0,2433.0,-196.0,0.17513220284617642,0.17513220284617642,1.0,Not-conflict,bet,win,2529.75,
3.0,0.0,6.0,3698.0,-484.0,0.24821388206446884,0.27303527027091573,1.0,Conflict,bet,win,4962.875,
3.0,0.0,7.0,6179.0,-1629.0,0.38066635202419874,0.49486625763145836,1.0,Conflict,bet,win,8660.4375,
3.0,0.0,8.0,10509.0,-5380.0,0.5924753322441302,0.8887129983661952,1.0,Conflict,bet,lose,8660.4375,-5380
4.0,0.0,0.0,500.0,0.0,0.04687611890603003,0.004687611890603003,1.0,Not_conflict,bet,win,1500.0,
4.0,0.0,1.0,1250.0,-5.0,0.10056241038875269,0.030168723116625804,1.0,Conflict,bet,win,2000.0,
4.0,0.0,2.0,2250.0,-42.0,0.164088320995172,0.082044160497586,1.0,Conflict,bet,lose,958.0,
4.0,0.0,3.0,2729.0,-115.0,0.1927083703654765,0.13489585925583353,1.0,Conflict,bet,win,3208.0,
4.0,0.0,4.0,4333.0,-421.0,0.28324001686441713,0.2549160151779754,1.0,Conflict,bet,win,5937.0,
4.0,0.0,5.0,7302.0,-1267.0,0.4374784622053223,0.4374784622053223,1.0,Not-conflict,bet,lose,1701.5,
4.0,0.0,6.0,8153.0,-1856.0,0.4795534978416123,0.5275088476257735,1.0,Conflict,bet,lose,-1005.25,-1856
5.0,0.0,0.0,500.0,0.0,0.04687611890603003,0.004687611890603003,1.0,Not_conflict,bet,lose,1000.0,
