Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,0.0,0.06204064452438394,0.0062040644524383945,1.0,Not_conflict,bet,win,2100.0,
0.0,0.0,1.0,1750.0,-10.0,0.13309456714944154,0.03992837014483246,1.0,Conflict,bet,win,2800.0,
0.0,0.0,2.0,3150.0,-74.0,0.21717124691726394,0.10858562345863197,1.0,Conflict,bet,lose,1326.0,
0.0,0.0,3.0,3813.0,-203.0,0.25462725161546595,0.17823907613082615,1.0,Conflict,bet,win,4476.0,
0.0,0.0,4.0,6051.0,-742.0,0.37408616949345214,0.3366775525441069,1.0,Conflict,bet,lose,1496.0,
0.0,0.0,5.0,6799.0,-1122.0,0.41222692326488397,0.41222692326488397,1.0,Not-conflict,bet,lose,-374.0,-1122
1.0,0.0,0.0,700.0,0.0,0.06204064452438394,0.0062040644524383945,1.0,Not_conflict,bet,lose,1400.0,
1.0,0.0,1.0,1400.0,-7.0,0.11051832325386306,0.03315549697615892,1.0,Conflict,bet,win,2100.0,
1.0,0.0,2.0,2450.0,-48.0,0.17615094682215798,0.08807547341107899,1.0,Conflict,bet,lose,1002.0,
1.0,0.0,3.0,2951.0,-131.0,0.20568091000955016,0.14397663700668512,1.0,Conflict,bet,win,3452.0,
1.0,0.0,4.0,4677.0,-479.0,0.3018508844696513,0.2716657960226862,1.0,Conflict,bet,lose,1247.0,
1.0,0.0,5.0,5300.0,-735.0,0.3349896838697695,0.3349896838697695,1.0,Not-conflict,bet,lose,-111.5,-735
2.0,0.0,0.0,700.0,0.0,0.06204064452438394,0.0062040644524383945,1.0,Not_conflict,bet,lose,1400.0,
2.0,0.0,1.0,1400.0,-7.0,0.11051832325386306,0.03315549697615892,1.0,Conflict,bet,lose,693.0,
2.0,0.0,2.0,1746.0,-27.0,0.13284110668503088,0.06642055334251544,1.0,Conflict,bet,lose,319.5,
2.0,0.0,3.0,1906.0,-62.0,0.14290650770412602,0.1000345553928882,1.0,Conflict,bet,lose,97.75,
2.0,0.0,4.0,1955.0,-109.0,0.14596034665139496,0.13136431198625548,1.0,Conflict,bet,win,2003.875,
2.0,0.0,5.0,2957.0,-272.0,0.2060292050961874,0.2060292050961874,1.0,Not-conflict,bet,lose,729.9375,
2.0,0.0,6.0,3322.0,-403.0,0.2270050526785774,0.24970555794643517,1.0,Conflict,bet,win,3686.96875,
2.0,0.0,7.0,5165.0,-1201.0,0.32786662869172506,0.4262266172992426,1.0,Conflict,bet,win,7008.484375,
2.0,0.0,8.0,8669.0,-3879.0,0.5047052392263781,0.7570578588395671,1.0,Conflict,bet,lose,7008.484375,-3879
3.0,0.0,0.0,700.0,0.0,0.06204064452438394,0.0062040644524383945,1.0,Not_conflict,bet,win,2100.0,
3.0,0.0,1.0,1750.0,-10.0,0.13309456714944154,0.03992837014483246,1.0,Conflict,bet,win,2800.0,
3.0,0.0,2.0,3150.0,-74.0,0.21717124691726394,0.10858562345863197,1.0,Conflict,bet,win,4550.0,
3.0,0.0,3.0,5425.0,-369.0,0.34155812367614385,0.23909068657330068,1.0,Conflict,bet,win,7700.0,
3.0,0.0,4.0,9275.0,-1534.0,0.5339273004872764,0.4805345704385488,1.0,Conflict,bet,win,13125.0,
3.0,0.0,5.0,15838.0,-4724.0,0.8337964000031675,0.8337964000031675,1.0,Not-conflict,bet,win,22400.5,
3.0,0.0,6.0,27038.0,-14243.0,1.3018005334686493,1.4319805868155144,1.0,Conflict,bet,lose,-3042.75,-14243
4.0,0.0,0.0,700.0,0.0,0.06204064452438394,0.0062040644524383945,1.0,Not_conflict,bet,win,2100.0,
4.0,0.0,1.0,1750.0,-10.0,0.13309456714944154,0.03992837014483246,1.0,Conflict,bet,win,2800.0,
