Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-10.0,0.02438288992467236,0.0024382889924672363,1.0,Conflict,bet,win,600.0,
0.0,0.0,1.0,500.0,-94.0,0.05602923669112473,0.01680877100733742,1.0,Conflict,bet,lose,206.0,
0.0,0.0,2.0,603.0,-205.0,0.06641681746758234,0.03320840873379117,1.0,Conflict,bet,lose,-102.0,-205
1.0,0.0,0.0,200.0,-10.0,0.02438288992467236,0.0024382889924672363,1.0,Conflict,bet,win,600.0,
1.0,0.0,1.0,500.0,-94.0,0.05602923669112473,0.01680877100733742,1.0,Conflict,bet,lose,206.0,
1.0,0.0,2.0,603.0,-205.0,0.06641681746758234,0.03320840873379117,1.0,Conflict,bet,win,706.0,
1.0,0.0,3.0,956.0,-486.0,0.1009266151370177,0.07064863059591238,1.0,Conflict,bet,win,1309.0,
1.0,0.0,4.0,1610.0,-1116.0,0.16201224401957107,0.14581101961761397,1.0,Conflict,bet,win,2264.5,
1.0,0.0,5.0,2742.0,-2193.0,0.262733340111272,0.262733340111272,1.0,Conflict,bet,win,3874.25,
1.0,0.0,6.0,4679.0,-4267.0,0.42682407423840624,0.4695064816622469,1.0,Conflict,bet,lose,-2329.875,-4267
2.0,0.0,0.0,200.0,-10.0,0.02438288992467236,0.0024382889924672363,1.0,Conflict,bet,lose,390.0,
2.0,0.0,1.0,395.0,-73.0,0.04523349080246905,0.013570047240740716,1.0,Conflict,bet,win,590.0,
2.0,0.0,2.0,690.0,-235.0,0.07506282694836192,0.03753141347418096,1.0,Conflict,bet,win,985.0,
2.0,0.0,3.0,1182.0,-606.0,0.12237328282182523,0.08566129797527766,1.0,Conflict,bet,win,1674.5,
2.0,0.0,4.0,2019.0,-1413.0,0.1989819669601344,0.17908377026412095,1.0,Conflict,bet,win,2856.25,
2.0,0.0,5.0,3447.0,-2783.0,0.3234049235288417,0.3234049235288417,1.0,Conflict,bet,win,4875.125,
2.0,0.0,6.0,5885.0,-5418.0,0.5256295036031244,0.5781924539634369,1.0,Conflict,bet,lose,-2980.4375,-5418
3.0,0.0,0.0,200.0,-10.0,0.02438288992467236,0.0024382889924672363,1.0,Conflict,bet,lose,390.0,
3.0,0.0,1.0,395.0,-73.0,0.04523349080246905,0.013570047240740716,1.0,Conflict,bet,win,590.0,
3.0,0.0,2.0,690.0,-235.0,0.07506282694836192,0.03753141347418096,1.0,Conflict,bet,lose,60.0,
3.0,0.0,3.0,720.0,-362.0,0.0780203418318213,0.05461423928227491,1.0,Conflict,bet,lose,-332.0,-362
4.0,0.0,0.0,200.0,-10.0,0.02438288992467236,0.0024382889924672363,1.0,Conflict,bet,lose,390.0,
4.0,0.0,1.0,395.0,-73.0,0.04523349080246905,0.013570047240740716,1.0,Conflict,bet,lose,122.0,
4.0,0.0,2.0,456.0,-153.0,0.051533545056067796,0.025766772528033898,1.0,Conflict,bet,lose,-92.0,-153
5.0,0.0,0.0,200.0,-10.0,0.02438288992467236,0.0024382889924672363,1.0,Conflict,bet,lose,390.0,
5.0,0.0,1.0,395.0,-73.0,0.04523349080246905,0.013570047240740716,1.0,Conflict,bet,lose,122.0,
5.0,0.0,2.0,456.0,-153.0,0.051533545056067796,0.025766772528033898,1.0,Conflict,bet,lose,-92.0,-153
6.0,0.0,0.0,200.0,-10.0,0.02438288992467236,0.0024382889924672363,1.0,Conflict,bet,lose,390.0,
6.0,0.0,1.0,395.0,-73.0,0.04523349080246905,0.013570047240740716,1.0,Conflict,bet,win,590.0,
6.0,0.0,2.0,690.0,-235.0,0.07506282694836192,0.03753141347418096,1.0,Conflict,bet,lose,60.0,
6.0,0.0,3.0,720.0,-362.0,0.0780203418318213,0.05461423928227491,1.0,Conflict,bet,lose,-332.0,-362
7.0,0.0,0.0,200.0,-10.0,0.02438288992467236,0.0024382889924672363,1.0,Conflict,bet,lose,390.0,
