Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-7.0,158.21978314307324,15.821978314307325,1.0,Conflict,bet,win,2100.0,
0.0,0.0,1.0,1750.0,-28.0,321.2686968179157,96.38060904537471,1.0,Conflict,bet,win,2800.0,
0.0,0.0,2.0,3150.0,-56.0,506.0507327921547,253.02536639607735,1.0,Conflict,bet,lose,1344.0,
0.0,0.0,3.0,3822.0,-79.0,587.6391173467797,411.34738214274574,1.0,Conflict,bet,lose,593.0,
0.0,0.0,4.0,4118.0,-99.0,622.5189017315815,560.2670115584234,1.0,Conflict,bet,lose,197.5,
0.0,0.0,5.0,4217.0,-108.0,634.0562438160417,634.0562438160417,1.0,Not-conflict,bet,win,4315.75,
0.0,0.0,6.0,6375.0,-146.0,872.6964034896823,959.9660438386506,1.0,Conflict,bet,lose,2011.875,
0.0,0.0,7.0,7381.0,-180.0,977.3566082309096,1270.5635907001824,1.0,Conflict,bet,win,8386.9375,
0.0,0.0,8.0,11574.0,-256.0,1383.798095373177,2075.6971430597655,1.0,Conflict,bet,win,8386.9375,11574
1.0,0.0,0.0,700.0,-7.0,158.21978314307324,15.821978314307325,1.0,Conflict,bet,lose,1393.0,
1.0,0.0,1.0,1396.0,-24.0,269.77172461641874,80.93151738492561,1.0,Conflict,bet,win,2092.5,
1.0,0.0,2.0,2442.0,-48.0,415.64962678109765,207.82481339054883,1.0,Conflict,bet,lose,998.25,
1.0,0.0,3.0,2941.0,-68.0,479.8954739107383,335.9268317375168,1.0,Conflict,bet,win,3440.125,
1.0,0.0,4.0,4661.0,-106.0,685.0690486260725,616.5621437634652,1.0,Conflict,bet,lose,1614.0625,
1.0,0.0,5.0,5468.0,-125.0,775.0709061179199,775.0709061179199,1.0,Not-conflict,bet,lose,682.03125,
1.0,0.0,6.0,5809.0,-139.0,812.1763968006187,893.3940364806806,1.0,Conflict,bet,lose,202.015625,
1.0,0.0,7.0,5910.0,-158.0,823.0706638894995,1069.9918630563495,1.0,Conflict,bet,lose,-56.9921875,-158
2.0,0.0,0.0,700.0,-7.0,158.21978314307324,15.821978314307325,1.0,Conflict,bet,lose,1393.0,
2.0,0.0,1.0,1396.0,-24.0,269.77172461641874,80.93151738492561,1.0,Conflict,bet,win,2092.5,
2.0,0.0,2.0,2442.0,-48.0,415.64962678109765,207.82481339054883,1.0,Conflict,bet,lose,998.25,
2.0,0.0,3.0,2941.0,-68.0,479.8954739107383,335.9268317375168,1.0,Conflict,bet,win,3440.125,
2.0,0.0,4.0,4661.0,-106.0,685.0690486260725,616.5621437634652,1.0,Conflict,bet,lose,1614.0625,
2.0,0.0,5.0,5468.0,-125.0,775.0709061179199,775.0709061179199,1.0,Not-conflict,bet,win,6275.03125,
2.0,0.0,6.0,8606.0,-173.0,1100.5288632916586,1210.5817496208244,1.0,Conflict,bet,win,11743.515625,
2.0,0.0,7.0,14478.0,-262.0,1645.2341910417965,2138.8044483543354,1.0,Conflict,bet,lose,5609.7578125,
2.0,0.0,8.0,17283.0,-321.0,1886.5989458961794,2829.898418844269,1.0,Conflict,bet,win,5609.7578125,17283
3.0,0.0,0.0,700.0,-7.0,158.21978314307324,15.821978314307325,1.0,Conflict,bet,win,2100.0,
3.0,0.0,1.0,1750.0,-28.0,321.2686968179157,96.38060904537471,1.0,Conflict,bet,lose,1022.0,
3.0,0.0,2.0,2261.0,-46.0,391.62854101035197,195.81427050517598,1.0,Conflict,bet,win,2772.0,
3.0,0.0,3.0,3647.0,-77.0,566.7301856937844,396.71112998564905,1.0,Conflict,bet,win,5033.0,
3.0,0.0,4.0,6164.0,-124.0,850.2836203666238,765.2552583299615,1.0,Conflict,bet,win,8680.5,
3.0,0.0,5.0,10504.0,-181.0,1283.8290343343147,1283.8290343343147,1.0,Not-conflict,bet,win,14844.25,
3.0,0.0,6.0,17926.0,-262.0,1940.629648210429,2134.692613031472,1.0,Conflict,bet,lose,7160.125,
3.0,0.0,7.0,21506.0,-327.0,2233.9250744995293,2904.102596849388,1.0,Conflict,bet,lose,3253.0625,
3.0,0.0,8.0,23133.0,-378.0,2363.476581277092,3545.214871915638,1.0,Conflict,bet,win,3253.0625,23133
4.0,0.0,0.0,700.0,-7.0,158.21978314307324,15.821978314307325,1.0,Conflict,bet,lose,1393.0,
4.0,0.0,1.0,1396.0,-24.0,269.77172461641874,80.93151738492561,1.0,Conflict,bet,lose,672.5,
4.0,0.0,2.0,1732.0,-40.0,318.71134065311895,159.35567032655948,1.0,Conflict,bet,lose,296.25,
4.0,0.0,3.0,1880.0,-53.0,339.56585823547124,237.69610076482985,1.0,Conflict,bet,lose,95.125,
4.0,0.0,4.0,1928.0,-65.0,346.24836702141556,311.62353031927404,1.0,Conflict,bet,win,1975.5625,
4.0,0.0,5.0,2916.0,-88.0,476.7390785014607,476.7390785014607,1.0,Not-conflict,bet,lose,899.78125,
4.0,0.0,6.0,3366.0,-102.0,532.6711901041081,585.9383091145189,1.0,Conflict,bet,win,3815.890625,
4.0,0.0,7.0,5274.0,-149.0,753.7274237034435,979.8456508144766,1.0,Conflict,bet,lose,1758.9453125,
4.0,0.0,8.0,6153.0,-180.0,849.1104491951011,1273.6656737926517,1.0,Conflict,bet,lose,1758.9453125,-180
5.0,0.0,0.0,700.0,-7.0,158.21978314307324,15.821978314307325,1.0,Conflict,bet,lose,1393.0,
5.0,0.0,1.0,1396.0,-24.0,269.77172461641874,80.93151738492561,1.0,Conflict,bet,lose,672.5,
5.0,0.0,2.0,1732.0,-40.0,318.71134065311895,159.35567032655948,1.0,Conflict,bet,win,2068.25,
5.0,0.0,3.0,2766.0,-66.0,457.66924784521973,320.3684734916538,1.0,Conflict,bet,lose,968.125,
5.0,0.0,4.0,3250.0,-87.0,518.4248826500459,466.5823943850413,1.0,Conflict,bet,win,3734.0625,
5.0,0.0,5.0,5117.0,-121.0,736.3239339910627,736.3239339910627,1.0,Not-conflict,bet,win,6984.03125,
5.0,0.0,6.0,8609.0,-173.0,1100.8254035510608,1210.907943906167,1.0,Conflict,bet,win,12101.015625,
5.0,0.0,7.0,14660.0,-264.0,1661.1986100064628,2159.5581930084018,1.0,Conflict,bet,win,20710.5078125,
5.0,0.0,8.0,25015.0,-395.0,2510.781916652219,3766.1728749783288,1.0,Conflict,bet,win,20710.5078125,25015
6.0,0.0,0.0,700.0,-7.0,158.21978314307324,15.821978314307325,1.0,Conflict,bet,lose,1393.0,
