Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-971.0,1.8639472851615029,0.1863947285161503,1.0,Conflict,bet,win,800.0,
0.0,0.0,1.0,800.0,-6616.0,4.338995407852598,1.3016986223557792,1.0,Conflict,bet,lose,-6216.0,-6616
1.0,0.0,0.0,400.0,-971.0,1.8639472851615029,0.1863947285161503,1.0,Conflict,bet,win,800.0,
1.0,0.0,1.0,800.0,-6616.0,4.338995407852598,1.3016986223557792,1.0,Conflict,bet,lose,-6216.0,-6616
2.0,0.0,0.0,400.0,-971.0,1.8639472851615029,0.1863947285161503,1.0,Conflict,bet,win,800.0,
2.0,0.0,1.0,800.0,-6616.0,4.338995407852598,1.3016986223557792,1.0,Conflict,bet,lose,-6216.0,-6616
3.0,0.0,0.0,400.0,-971.0,1.8639472851615029,0.1863947285161503,1.0,Conflict,bet,win,800.0,
3.0,0.0,1.0,800.0,-6616.0,4.338995407852598,1.3016986223557792,1.0,Conflict,bet,win,1200.0,
3.0,0.0,2.0,1400.0,-21482.0,8.583266001853337,4.2916330009266686,1.0,Conflict,bet,lose,-20882.0,-21482
4.0,0.0,0.0,400.0,-971.0,1.8639472851615029,0.1863947285161503,1.0,Conflict,bet,win,800.0,
4.0,0.0,1.0,800.0,-6616.0,4.338995407852598,1.3016986223557792,1.0,Conflict,bet,win,1200.0,
4.0,0.0,2.0,1400.0,-21482.0,8.583266001853337,4.2916330009266686,1.0,Conflict,bet,lose,-20882.0,-21482
5.0,0.0,0.0,400.0,-971.0,1.8639472851615029,0.1863947285161503,1.0,Conflict,bet,lose,-571.0,-971.0
6.0,0.0,0.0,400.0,-971.0,1.8639472851615029,0.1863947285161503,1.0,Conflict,bet,win,800.0,
6.0,0.0,1.0,800.0,-6616.0,4.338995407852598,1.3016986223557792,1.0,Conflict,bet,win,1200.0,
6.0,0.0,2.0,1400.0,-21482.0,8.583266001853337,4.2916330009266686,1.0,Conflict,bet,lose,-20882.0,-21482
7.0,0.0,0.0,400.0,-971.0,1.8639472851615029,0.1863947285161503,1.0,Conflict,bet,win,800.0,
7.0,0.0,1.0,800.0,-6616.0,4.338995407852598,1.3016986223557792,1.0,Conflict,bet,lose,-6216.0,-6616
8.0,0.0,0.0,400.0,-971.0,1.8639472851615029,0.1863947285161503,1.0,Conflict,bet,lose,-571.0,-971.0
9.0,0.0,0.0,400.0,-971.0,1.8639472851615029,0.1863947285161503,1.0,Conflict,bet,lose,-571.0,-971.0
10.0,0.0,0.0,400.0,-971.0,1.8639472851615029,0.1863947285161503,1.0,Conflict,bet,lose,-571.0,-971.0
11.0,0.0,0.0,400.0,-971.0,1.8639472851615029,0.1863947285161503,1.0,Conflict,bet,win,800.0,
11.0,0.0,1.0,800.0,-6616.0,4.338995407852598,1.3016986223557792,1.0,Conflict,bet,win,1200.0,
11.0,0.0,2.0,1400.0,-21482.0,8.583266001853337,4.2916330009266686,1.0,Conflict,bet,lose,-20882.0,-21482
12.0,0.0,0.0,400.0,-971.0,1.8639472851615029,0.1863947285161503,1.0,Conflict,bet,win,800.0,
12.0,0.0,1.0,800.0,-6616.0,4.338995407852598,1.3016986223557792,1.0,Conflict,bet,win,1200.0,
12.0,0.0,2.0,1400.0,-21482.0,8.583266001853337,4.2916330009266686,1.0,Conflict,bet,lose,-20882.0,-21482
13.0,0.0,0.0,400.0,-971.0,1.8639472851615029,0.1863947285161503,1.0,Conflict,bet,win,800.0,
13.0,0.0,1.0,800.0,-6616.0,4.338995407852598,1.3016986223557792,1.0,Conflict,bet,win,1200.0,
13.0,0.0,2.0,1400.0,-21482.0,8.583266001853337,4.2916330009266686,1.0,Conflict,bet,win,2000.0,
13.0,0.0,3.0,2400.0,-57281.0,16.557699634695286,11.5903897442867,1.0,Conflict,bet,lose,-56281.0,-57281
14.0,0.0,0.0,400.0,-971.0,1.8639472851615029,0.1863947285161503,1.0,Conflict,bet,win,800.0,
14.0,0.0,1.0,800.0,-6616.0,4.338995407852598,1.3016986223557792,1.0,Conflict,bet,win,1200.0,
14.0,0.0,2.0,1400.0,-21482.0,8.583266001853337,4.2916330009266686,1.0,Conflict,bet,win,2000.0,
14.0,0.0,3.0,2400.0,-57281.0,16.557699634695286,11.5903897442867,1.0,Conflict,bet,win,3400.0,
14.0,0.0,4.0,4100.0,-139838.0,31.80577758919376,28.625199830274383,1.0,Conflict,bet,lose,-138138.0,-139838
15.0,0.0,0.0,400.0,-971.0,1.8639472851615029,0.1863947285161503,1.0,Conflict,bet,lose,-571.0,-971.0
16.0,0.0,0.0,400.0,-971.0,1.8639472851615029,0.1863947285161503,1.0,Conflict,bet,lose,-571.0,-971.0
17.0,0.0,0.0,400.0,-971.0,1.8639472851615029,0.1863947285161503,1.0,Conflict,bet,lose,-571.0,-971.0
18.0,0.0,0.0,400.0,-971.0,1.8639472851615029,0.1863947285161503,1.0,Conflict,bet,win,800.0,
