Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,-687.0,1.3126027380792842,0.13126027380792843,1.0,Conflict,bet,win,600.0,
0.0,0.0,1.0,600.0,-4680.0,3.055546311958753,0.9166638935876259,1.0,Conflict,bet,lose,-4380.0,-4680
1.0,0.0,0.0,300.0,-687.0,1.3126027380792842,0.13126027380792843,1.0,Conflict,bet,win,600.0,
1.0,0.0,1.0,600.0,-4680.0,3.055546311958753,0.9166638935876259,1.0,Conflict,bet,lose,-4380.0,-4680
2.0,0.0,0.0,300.0,-687.0,1.3126027380792842,0.13126027380792843,1.0,Conflict,bet,lose,-387.0,-687.0
3.0,0.0,0.0,300.0,-687.0,1.3126027380792842,0.13126027380792843,1.0,Conflict,bet,win,600.0,
3.0,0.0,1.0,600.0,-4680.0,3.055546311958753,0.9166638935876259,1.0,Conflict,bet,win,900.0,
3.0,0.0,2.0,1050.0,-15196.0,6.044386847946367,3.0221934239731834,1.0,Conflict,bet,lose,-14746.0,-15196
4.0,0.0,0.0,300.0,-687.0,1.3126027380792842,0.13126027380792843,1.0,Conflict,bet,win,600.0,
4.0,0.0,1.0,600.0,-4680.0,3.055546311958753,0.9166638935876259,1.0,Conflict,bet,lose,-4380.0,-4680
5.0,0.0,0.0,300.0,-687.0,1.3126027380792842,0.13126027380792843,1.0,Conflict,bet,win,600.0,
5.0,0.0,1.0,600.0,-4680.0,3.055546311958753,0.9166638935876259,1.0,Conflict,bet,win,900.0,
5.0,0.0,2.0,1050.0,-15196.0,6.044386847946367,3.0221934239731834,1.0,Conflict,bet,win,1500.0,
5.0,0.0,3.0,1800.0,-40520.0,11.66003032908319,8.162021230358233,1.0,Conflict,bet,win,2550.0,
5.0,0.0,4.0,3075.0,-98919.0,22.397817300235058,20.158035570211553,1.0,Conflict,bet,lose,-97644.0,-98919
6.0,0.0,0.0,300.0,-687.0,1.3126027380792842,0.13126027380792843,1.0,Conflict,bet,win,600.0,
6.0,0.0,1.0,600.0,-4680.0,3.055546311958753,0.9166638935876259,1.0,Conflict,bet,win,900.0,
6.0,0.0,2.0,1050.0,-15196.0,6.044386847946367,3.0221934239731834,1.0,Conflict,bet,win,1500.0,
6.0,0.0,3.0,1800.0,-40520.0,11.66003032908319,8.162021230358233,1.0,Conflict,bet,win,2550.0,
6.0,0.0,4.0,3075.0,-98919.0,22.397817300235058,20.158035570211553,1.0,Conflict,bet,lose,-97644.0,-98919
7.0,0.0,0.0,300.0,-687.0,1.3126027380792842,0.13126027380792843,1.0,Conflict,bet,win,600.0,
7.0,0.0,1.0,600.0,-4680.0,3.055546311958753,0.9166638935876259,1.0,Conflict,bet,win,900.0,
7.0,0.0,2.0,1050.0,-15196.0,6.044386847946367,3.0221934239731834,1.0,Conflict,bet,lose,-14746.0,-15196
8.0,0.0,0.0,300.0,-687.0,1.3126027380792842,0.13126027380792843,1.0,Conflict,bet,win,600.0,
8.0,0.0,1.0,600.0,-4680.0,3.055546311958753,0.9166638935876259,1.0,Conflict,bet,win,900.0,
8.0,0.0,2.0,1050.0,-15196.0,6.044386847946367,3.0221934239731834,1.0,Conflict,bet,lose,-14746.0,-15196
9.0,0.0,0.0,300.0,-687.0,1.3126027380792842,0.13126027380792843,1.0,Conflict,bet,lose,-387.0,-687.0
10.0,0.0,0.0,300.0,-687.0,1.3126027380792842,0.13126027380792843,1.0,Conflict,bet,lose,-387.0,-687.0
