Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,-1.0,10.485133319766476,1.0485133319766475,1.0,Conflict,bet,win,600.0,
0.0,0.0,1.0,600.0,-9.0,13.950774381552039,4.185232314465612,1.0,Conflict,bet,win,900.0,
0.0,0.0,2.0,1050.0,-27.0,17.568310205329976,8.784155102664988,1.0,Conflict,bet,lose,423.0,
0.0,0.0,3.0,1262.0,-50.0,18.9511886235203,13.265832036464209,1.0,Conflict,bet,win,1473.5,
0.0,0.0,4.0,1999.0,-97.0,22.90524129343134,20.61471716408821,1.0,Conflict,bet,win,2735.75,
0.0,0.0,5.0,3367.0,-158.0,28.393842171054573,28.393842171054573,1.0,Not-conflict,bet,win,4734.875,
0.0,0.0,6.0,5734.0,-254.0,35.357745679688925,38.89352024765782,1.0,Conflict,bet,win,8101.4375,
0.0,0.0,7.0,9785.0,-457.0,44.06675408358722,57.28678030866339,1.0,Conflict,bet,lose,3593.71875,
0.0,0.0,8.0,11582.0,-630.0,47.236621381796056,70.85493207269408,1.0,Conflict,bet,lose,3593.71875,-630
1.0,0.0,0.0,300.0,-1.0,10.485133319766476,1.0485133319766475,1.0,Conflict,bet,win,600.0,
1.0,0.0,1.0,600.0,-9.0,13.950774381552039,4.185232314465612,1.0,Conflict,bet,win,900.0,
1.0,0.0,2.0,1050.0,-27.0,17.568310205329976,8.784155102664988,1.0,Conflict,bet,lose,423.0,
1.0,0.0,3.0,1262.0,-50.0,18.9511886235203,13.265832036464209,1.0,Conflict,bet,win,1473.5,
1.0,0.0,4.0,1999.0,-97.0,22.90524129343134,20.61471716408821,1.0,Conflict,bet,lose,639.75,
1.0,0.0,5.0,2319.0,-125.0,24.350277139170675,24.350277139170675,1.0,Not-conflict,bet,lose,194.875,
1.0,0.0,6.0,2416.0,-148.0,24.764863304767466,27.241349635244216,1.0,Conflict,bet,win,2513.4375,
1.0,0.0,7.0,3673.0,-248.0,29.429888891138955,38.25885555848064,1.0,Conflict,bet,lose,1008.71875,
1.0,0.0,8.0,4177.0,-334.0,31.03102804442186,46.54654206663279,1.0,Conflict,bet,lose,1008.71875,-334
2.0,0.0,0.0,300.0,-1.0,10.485133319766476,1.0485133319766475,1.0,Conflict,bet,lose,299.0,
2.0,0.0,1.0,450.0,-7.0,12.391490711463778,3.717447213439133,1.0,Conflict,bet,lose,142.5,
2.0,0.0,2.0,521.0,-17.0,13.162462351911776,6.581231175955888,1.0,Conflict,bet,lose,54.25,
2.0,0.0,3.0,548.0,-30.0,13.439329133978564,9.407530393784993,1.0,Conflict,bet,lose,-2.875,-30
3.0,0.0,0.0,300.0,-1.0,10.485133319766476,1.0485133319766475,1.0,Conflict,bet,lose,299.0,
3.0,0.0,1.0,450.0,-7.0,12.391490711463778,3.717447213439133,1.0,Conflict,bet,lose,142.5,
3.0,0.0,2.0,521.0,-17.0,13.162462351911776,6.581231175955888,1.0,Conflict,bet,lose,54.25,
3.0,0.0,3.0,548.0,-30.0,13.439329133978564,9.407530393784993,1.0,Conflict,bet,lose,-2.875,-30
4.0,0.0,0.0,300.0,-1.0,10.485133319766476,1.0485133319766475,1.0,Conflict,bet,lose,299.0,
4.0,0.0,1.0,450.0,-7.0,12.391490711463778,3.717447213439133,1.0,Conflict,bet,lose,142.5,
4.0,0.0,2.0,521.0,-17.0,13.162462351911776,6.581231175955888,1.0,Conflict,bet,lose,54.25,
4.0,0.0,3.0,548.0,-30.0,13.439329133978564,9.407530393784993,1.0,Conflict,bet,win,575.125,
4.0,0.0,4.0,836.0,-57.0,15.993701501664587,14.394331351498128,1.0,Conflict,bet,lose,230.5625,
4.0,0.0,5.0,951.0,-72.0,16.865933086238424,16.865933086238424,1.0,Not-conflict,bet,win,1066.28125,
4.0,0.0,6.0,1484.0,-109.0,20.25959536635948,22.28555490299543,1.0,Conflict,bet,lose,424.140625,
