Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,-654.0,183.69140113347788,18.36914011334779,1.0,Conflict,bet,win,900.0,
0.0,0.0,1.0,750.0,-48757.0,424.42992296470504,127.3289768894115,1.0,Conflict,bet,win,1200.0,
0.0,0.0,2.0,1350.0,-503235.0,726.3150853184409,363.15754265922044,1.0,Conflict,bet,win,1950.0,
0.0,0.0,3.0,2325.0,-3219692.0,1193.7422989963668,835.6196092974567,1.0,Conflict,bet,lose,-3218717.0,-3219692
1.0,0.0,0.0,300.0,-654.0,183.69140113347788,18.36914011334779,1.0,Conflict,bet,lose,-54.0,-654.0
2.0,0.0,0.0,300.0,-654.0,183.69140113347788,18.36914011334779,1.0,Conflict,bet,win,900.0,
2.0,0.0,1.0,750.0,-48757.0,424.42992296470504,127.3289768894115,1.0,Conflict,bet,win,1200.0,
2.0,0.0,2.0,1350.0,-503235.0,726.3150853184409,363.15754265922044,1.0,Conflict,bet,lose,-502635.0,-503235
3.0,0.0,0.0,300.0,-654.0,183.69140113347788,18.36914011334779,1.0,Conflict,bet,win,900.0,
3.0,0.0,1.0,750.0,-48757.0,424.42992296470504,127.3289768894115,1.0,Conflict,bet,lose,-48307.0,-48757
4.0,0.0,0.0,300.0,-654.0,183.69140113347788,18.36914011334779,1.0,Conflict,bet,lose,-54.0,-654.0
5.0,0.0,0.0,300.0,-654.0,183.69140113347788,18.36914011334779,1.0,Conflict,bet,win,900.0,
5.0,0.0,1.0,750.0,-48757.0,424.42992296470504,127.3289768894115,1.0,Conflict,bet,win,1200.0,
5.0,0.0,2.0,1350.0,-503235.0,726.3150853184409,363.15754265922044,1.0,Conflict,bet,win,1950.0,
5.0,0.0,3.0,2325.0,-3219692.0,1193.7422989963668,835.6196092974567,1.0,Conflict,bet,lose,-3218717.0,-3219692
6.0,0.0,0.0,300.0,-654.0,183.69140113347788,18.36914011334779,1.0,Conflict,bet,lose,-54.0,-654.0
7.0,0.0,0.0,300.0,-654.0,183.69140113347788,18.36914011334779,1.0,Conflict,bet,lose,-54.0,-654.0
8.0,0.0,0.0,300.0,-654.0,183.69140113347788,18.36914011334779,1.0,Conflict,bet,lose,-54.0,-654.0
9.0,0.0,0.0,300.0,-654.0,183.69140113347788,18.36914011334779,1.0,Conflict,bet,win,900.0,
9.0,0.0,1.0,750.0,-48757.0,424.42992296470504,127.3289768894115,1.0,Conflict,bet,win,1200.0,
9.0,0.0,2.0,1350.0,-503235.0,726.3150853184409,363.15754265922044,1.0,Conflict,bet,win,1950.0,
9.0,0.0,3.0,2325.0,-3219692.0,1193.7422989963668,835.6196092974567,1.0,Conflict,bet,lose,-3218717.0,-3219692
10.0,0.0,0.0,300.0,-654.0,183.69140113347788,18.36914011334779,1.0,Conflict,bet,lose,-54.0,-654.0
11.0,0.0,0.0,300.0,-654.0,183.69140113347788,18.36914011334779,1.0,Conflict,bet,lose,-54.0,-654.0
