Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,-2680.0,346.12282751048554,34.612282751048554,1.0,Conflict,bet,lose,-1480.0,-2680.0
1.0,0.0,0.0,600.0,-2680.0,346.12282751048554,34.612282751048554,1.0,Conflict,bet,win,1800.0,
1.0,0.0,1.0,1500.0,-199904.0,799.7374080121149,239.92122240363446,1.0,Conflict,bet,lose,-199004.0,-199904
2.0,0.0,0.0,600.0,-2680.0,346.12282751048554,34.612282751048554,1.0,Conflict,bet,lose,-1480.0,-2680.0
3.0,0.0,0.0,600.0,-2680.0,346.12282751048554,34.612282751048554,1.0,Conflict,bet,lose,-1480.0,-2680.0
4.0,0.0,0.0,600.0,-2680.0,346.12282751048554,34.612282751048554,1.0,Conflict,bet,lose,-1480.0,-2680.0
5.0,0.0,0.0,600.0,-2680.0,346.12282751048554,34.612282751048554,1.0,Conflict,bet,win,1800.0,
5.0,0.0,1.0,1500.0,-199904.0,799.7374080121149,239.92122240363446,1.0,Conflict,bet,win,2400.0,
5.0,0.0,2.0,2700.0,-2063279.0,1368.5683131746853,684.2841565873426,1.0,Conflict,bet,lose,-2062079.0,-2063279
6.0,0.0,0.0,600.0,-2680.0,346.12282751048554,34.612282751048554,1.0,Conflict,bet,lose,-1480.0,-2680.0
7.0,0.0,0.0,600.0,-2680.0,346.12282751048554,34.612282751048554,1.0,Conflict,bet,lose,-1480.0,-2680.0
8.0,0.0,0.0,600.0,-2680.0,346.12282751048554,34.612282751048554,1.0,Conflict,bet,win,1800.0,
8.0,0.0,1.0,1500.0,-199904.0,799.7374080121149,239.92122240363446,1.0,Conflict,bet,win,2400.0,
8.0,0.0,2.0,2700.0,-2063279.0,1368.5683131746853,684.2841565873426,1.0,Conflict,bet,lose,-2062079.0,-2063279
9.0,0.0,0.0,600.0,-2680.0,346.12282751048554,34.612282751048554,1.0,Conflict,bet,win,1800.0,
9.0,0.0,1.0,1500.0,-199904.0,799.7374080121149,239.92122240363446,1.0,Conflict,bet,win,2400.0,
9.0,0.0,2.0,2700.0,-2063279.0,1368.5683131746853,684.2841565873426,1.0,Conflict,bet,win,3900.0,
9.0,0.0,3.0,4650.0,-13200836.0,2249.3239057350047,1574.5267340145033,1.0,Conflict,bet,lose,-13198886.0,-13200836
10.0,0.0,0.0,600.0,-2680.0,346.12282751048554,34.612282751048554,1.0,Conflict,bet,lose,-1480.0,-2680.0
11.0,0.0,0.0,600.0,-2680.0,346.12282751048554,34.612282751048554,1.0,Conflict,bet,win,1800.0,
11.0,0.0,1.0,1500.0,-199904.0,799.7374080121149,239.92122240363446,1.0,Conflict,bet,win,2400.0,
11.0,0.0,2.0,2700.0,-2063279.0,1368.5683131746853,684.2841565873426,1.0,Conflict,bet,win,3900.0,
11.0,0.0,3.0,4650.0,-13200836.0,2249.3239057350047,1574.5267340145033,1.0,Conflict,bet,win,6600.0,
11.0,0.0,4.0,7950.0,-68835594.0,3672.278039862375,3305.0502358761373,1.0,Conflict,bet,lose,-68832294.0,-68835594
12.0,0.0,0.0,600.0,-2680.0,346.12282751048554,34.612282751048554,1.0,Conflict,bet,lose,-1480.0,-2680.0
13.0,0.0,0.0,600.0,-2680.0,346.12282751048554,34.612282751048554,1.0,Conflict,bet,lose,-1480.0,-2680.0
14.0,0.0,0.0,600.0,-2680.0,346.12282751048554,34.612282751048554,1.0,Conflict,bet,lose,-1480.0,-2680.0
15.0,0.0,0.0,600.0,-2680.0,346.12282751048554,34.612282751048554,1.0,Conflict,bet,lose,-1480.0,-2680.0
16.0,0.0,0.0,600.0,-2680.0,346.12282751048554,34.612282751048554,1.0,Conflict,bet,win,1800.0,
16.0,0.0,1.0,1500.0,-199904.0,799.7374080121149,239.92122240363446,1.0,Conflict,bet,lose,-199004.0,-199904
17.0,0.0,0.0,600.0,-2680.0,346.12282751048554,34.612282751048554,1.0,Conflict,bet,lose,-1480.0,-2680.0
18.0,0.0,0.0,600.0,-2680.0,346.12282751048554,34.612282751048554,1.0,Conflict,bet,lose,-1480.0,-2680.0
19.0,0.0,0.0,600.0,-2680.0,346.12282751048554,34.612282751048554,1.0,Conflict,bet,win,1800.0,
19.0,0.0,1.0,1500.0,-199904.0,799.7374080121149,239.92122240363446,1.0,Conflict,bet,lose,-199004.0,-199904
20.0,0.0,0.0,600.0,-2680.0,346.12282751048554,34.612282751048554,1.0,Conflict,bet,win,1800.0,
20.0,0.0,1.0,1500.0,-199904.0,799.7374080121149,239.92122240363446,1.0,Conflict,bet,lose,-199004.0,-199904
21.0,0.0,0.0,600.0,-2680.0,346.12282751048554,34.612282751048554,1.0,Conflict,bet,lose,-1480.0,-2680.0
22.0,0.0,0.0,600.0,-2680.0,346.12282751048554,34.612282751048554,1.0,Conflict,bet,lose,-1480.0,-2680.0
23.0,0.0,0.0,600.0,-2680.0,346.12282751048554,34.612282751048554,1.0,Conflict,bet,win,1800.0,
23.0,0.0,1.0,1500.0,-199904.0,799.7374080121149,239.92122240363446,1.0,Conflict,bet,win,2400.0,
23.0,0.0,2.0,2700.0,-2063279.0,1368.5683131746853,684.2841565873426,1.0,Conflict,bet,win,3900.0,
23.0,0.0,3.0,4650.0,-13200836.0,2249.3239057350047,1574.5267340145033,1.0,Conflict,bet,win,6600.0,
23.0,0.0,4.0,7950.0,-68835594.0,3672.278039862375,3305.0502358761373,1.0,Conflict,bet,lose,-68832294.0,-68835594
24.0,0.0,0.0,600.0,-2680.0,346.12282751048554,34.612282751048554,1.0,Conflict,bet,win,1800.0,
24.0,0.0,1.0,1500.0,-199904.0,799.7374080121149,239.92122240363446,1.0,Conflict,bet,lose,-199004.0,-199904
25.0,0.0,0.0,600.0,-2680.0,346.12282751048554,34.612282751048554,1.0,Conflict,bet,lose,-1480.0,-2680.0
26.0,0.0,0.0,600.0,-2680.0,346.12282751048554,34.612282751048554,1.0,Conflict,bet,lose,-1480.0,-2680.0
27.0,0.0,0.0,600.0,-2680.0,346.12282751048554,34.612282751048554,1.0,Conflict,bet,win,1800.0,
27.0,0.0,1.0,1500.0,-199904.0,799.7374080121149,239.92122240363446,1.0,Conflict,bet,lose,-199004.0,-199904
28.0,0.0,0.0,600.0,-2680.0,346.12282751048554,34.612282751048554,1.0,Conflict,bet,win,1800.0,
28.0,0.0,1.0,1500.0,-199904.0,799.7374080121149,239.92122240363446,1.0,Conflict,bet,win,2400.0,
28.0,0.0,2.0,2700.0,-2063279.0,1368.5683131746853,684.2841565873426,1.0,Conflict,bet,win,3900.0,
28.0,0.0,3.0,4650.0,-13200836.0,2249.3239057350047,1574.5267340145033,1.0,Conflict,bet,win,6600.0,
28.0,0.0,4.0,7950.0,-68835594.0,3672.278039862375,3305.0502358761373,1.0,Conflict,bet,lose,-68832294.0,-68835594
29.0,0.0,0.0,600.0,-2680.0,346.12282751048554,34.612282751048554,1.0,Conflict,bet,win,1800.0,
29.0,0.0,1.0,1500.0,-199904.0,799.7374080121149,239.92122240363446,1.0,Conflict,bet,lose,-199004.0,-199904
30.0,0.0,0.0,600.0,-2680.0,346.12282751048554,34.612282751048554,1.0,Conflict,bet,lose,-1480.0,-2680.0
31.0,0.0,0.0,600.0,-2680.0,346.12282751048554,34.612282751048554,1.0,Conflict,bet,lose,-1480.0,-2680.0
32.0,0.0,0.0,600.0,-2680.0,346.12282751048554,34.612282751048554,1.0,Conflict,bet,win,1800.0,
32.0,0.0,1.0,1500.0,-199904.0,799.7374080121149,239.92122240363446,1.0,Conflict,bet,win,2400.0,
32.0,0.0,2.0,2700.0,-2063279.0,1368.5683131746853,684.2841565873426,1.0,Conflict,bet,lose,-2062079.0,-2063279
33.0,0.0,0.0,600.0,-2680.0,346.12282751048554,34.612282751048554,1.0,Conflict,bet,win,1800.0,
33.0,0.0,1.0,1500.0,-199904.0,799.7374080121149,239.92122240363446,1.0,Conflict,bet,win,2400.0,
33.0,0.0,2.0,2700.0,-2063279.0,1368.5683131746853,684.2841565873426,1.0,Conflict,bet,lose,-2062079.0,-2063279
34.0,0.0,0.0,600.0,-2680.0,346.12282751048554,34.612282751048554,1.0,Conflict,bet,lose,-1480.0,-2680.0
35.0,0.0,0.0,600.0,-2680.0,346.12282751048554,34.612282751048554,1.0,Conflict,bet,lose,-1480.0,-2680.0
36.0,0.0,0.0,600.0,-2680.0,346.12282751048554,34.612282751048554,1.0,Conflict,bet,win,1800.0,
36.0,0.0,1.0,1500.0,-199904.0,799.7374080121149,239.92122240363446,1.0,Conflict,bet,win,2400.0,
36.0,0.0,2.0,2700.0,-2063279.0,1368.5683131746853,684.2841565873426,1.0,Conflict,bet,lose,-2062079.0,-2063279
37.0,0.0,0.0,600.0,-2680.0,346.12282751048554,34.612282751048554,1.0,Conflict,bet,lose,-1480.0,-2680.0
38.0,0.0,0.0,600.0,-2680.0,346.12282751048554,34.612282751048554,1.0,Conflict,bet,win,1800.0,
38.0,0.0,1.0,1500.0,-199904.0,799.7374080121149,239.92122240363446,1.0,Conflict,bet,lose,-199004.0,-199904
39.0,0.0,0.0,600.0,-2680.0,346.12282751048554,34.612282751048554,1.0,Conflict,bet,lose,-1480.0,-2680.0
40.0,0.0,0.0,600.0,-2680.0,346.12282751048554,34.612282751048554,1.0,Conflict,bet,lose,-1480.0,-2680.0
41.0,0.0,0.0,600.0,-2680.0,346.12282751048554,34.612282751048554,1.0,Conflict,bet,lose,-1480.0,-2680.0
42.0,0.0,0.0,600.0,-2680.0,346.12282751048554,34.612282751048554,1.0,Conflict,bet,lose,-1480.0,-2680.0
43.0,0.0,0.0,600.0,-2680.0,346.12282751048554,34.612282751048554,1.0,Conflict,bet,lose,-1480.0,-2680.0
44.0,0.0,0.0,600.0,-2680.0,346.12282751048554,34.612282751048554,1.0,Conflict,bet,lose,-1480.0,-2680.0
45.0,0.0,0.0,600.0,-2680.0,346.12282751048554,34.612282751048554,1.0,Conflict,bet,win,1800.0,
