Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-21.0,0.07081055138941249,0.007081055138941249,1.0,Conflict,bet,lose,379.0,
0.0,0.0,1.0,390.0,-94.0,0.1015585908519745,0.03046757725559235,1.0,Conflict,bet,win,579.5,
0.0,0.0,2.0,680.0,-213.0,0.13711866977051043,0.06855933488525522,1.0,Conflict,bet,win,969.75,
0.0,0.0,3.0,1165.0,-403.0,0.18338245320102195,0.12836771724071536,1.0,Conflict,bet,lose,81.875,
0.0,0.0,4.0,1206.0,-530.0,0.18683977031488508,0.16815579328339658,1.0,Conflict,bet,win,1246.9375,
0.0,0.0,5.0,1829.0,-740.0,0.23395761178123495,0.23395761178123495,1.0,Conflict,bet,lose,-116.53125,-740
1.0,0.0,0.0,200.0,-21.0,0.07081055138941249,0.007081055138941249,1.0,Conflict,bet,lose,379.0,
1.0,0.0,1.0,390.0,-94.0,0.1015585908519745,0.03046757725559235,1.0,Conflict,bet,lose,95.5,
1.0,0.0,2.0,438.0,-168.0,0.10812790740517138,0.05406395370258569,1.0,Conflict,bet,win,485.75,
1.0,0.0,3.0,681.0,-300.0,0.13722752132236635,0.09605926492565643,1.0,Conflict,bet,lose,-57.125,-300
2.0,0.0,0.0,200.0,-21.0,0.07081055138941249,0.007081055138941249,1.0,Conflict,bet,win,600.0,
2.0,0.0,1.0,500.0,-108.0,0.1161410052875359,0.03484230158626077,1.0,Conflict,bet,win,800.0,
2.0,0.0,2.0,900.0,-249.0,0.1595264620572096,0.0797632310286048,1.0,Conflict,bet,win,1300.0,
2.0,0.0,3.0,1550.0,-471.0,0.21395423904917357,0.1497679673344215,1.0,Conflict,bet,lose,179.0,
2.0,0.0,4.0,1640.0,-627.0,0.22057559350577088,0.1985180341551938,1.0,Conflict,bet,win,1729.5,
2.0,0.0,5.0,2505.0,-879.0,0.27726685278008656,0.27726685278008656,1.0,Conflict,bet,win,3369.75,
2.0,0.0,6.0,4190.0,-1283.0,0.3660474206252154,0.40265216268773696,1.0,Conflict,bet,lose,401.875,
2.0,0.0,7.0,4391.0,-1559.0,0.375427459462514,0.4880556973012682,1.0,Conflict,bet,lose,-1358.0625,-1559
3.0,0.0,0.0,200.0,-21.0,0.07081055138941249,0.007081055138941249,1.0,Conflict,bet,win,600.0,
3.0,0.0,1.0,500.0,-108.0,0.1161410052875359,0.03484230158626077,1.0,Conflict,bet,lose,192.0,
3.0,0.0,2.0,596.0,-199.0,0.1276952547255752,0.0638476273627876,1.0,Conflict,bet,win,692.0,
3.0,0.0,3.0,942.0,-359.0,0.16350433289203314,0.1144530330244232,1.0,Conflict,bet,lose,-13.0,-359
4.0,0.0,0.0,200.0,-21.0,0.07081055138941249,0.007081055138941249,1.0,Conflict,bet,win,600.0,
4.0,0.0,1.0,500.0,-108.0,0.1161410052875359,0.03484230158626077,1.0,Conflict,bet,win,800.0,
4.0,0.0,2.0,900.0,-249.0,0.1595264620572096,0.0797632310286048,1.0,Conflict,bet,lose,151.0,
4.0,0.0,3.0,976.0,-366.0,0.16666510492275424,0.11666557344592796,1.0,Conflict,bet,win,1051.5,
4.0,0.0,4.0,1502.0,-597.0,0.21035049684773016,0.18931544716295715,1.0,Conflict,bet,win,2027.75,
4.0,0.0,5.0,2516.0,-881.0,0.2779236612626606,0.2779236612626606,1.0,Conflict,bet,win,3529.875,
4.0,0.0,6.0,4281.0,-1298.0,0.3703191761051632,0.4073510937156795,1.0,Conflict,bet,lose,466.9375,
4.0,0.0,7.0,4514.0,-1583.0,0.3810702264632604,0.4953912944022385,1.0,Conflict,bet,lose,-1349.53125,-1583
5.0,0.0,0.0,200.0,-21.0,0.07081055138941249,0.007081055138941249,1.0,Conflict,bet,lose,379.0,
