Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-31.0,0.025901841009396465,0.0025901841009396465,1.0,Conflict,bet,win,1200.0,
0.0,0.0,1.0,1000.0,-174.0,0.06601268264586002,0.019803804793758005,1.0,Conflict,bet,win,1600.0,
0.0,0.0,2.0,1800.0,-445.0,0.12029861015219168,0.06014930507609584,1.0,Conflict,bet,lose,355.0,
0.0,0.0,3.0,1978.0,-642.0,0.13245684959658757,0.0927197947176113,1.0,Conflict,bet,lose,-464.5,-642
1.0,0.0,0.0,400.0,-31.0,0.025901841009396465,0.0025901841009396465,1.0,Conflict,bet,win,1200.0,
1.0,0.0,1.0,1000.0,-174.0,0.06601268264586002,0.019803804793758005,1.0,Conflict,bet,win,1600.0,
1.0,0.0,2.0,1800.0,-445.0,0.12029861015219168,0.06014930507609584,1.0,Conflict,bet,win,2600.0,
1.0,0.0,3.0,3100.0,-945.0,0.20955965342139005,0.14669175739497303,1.0,Conflict,bet,lose,355.0,
1.0,0.0,4.0,3278.0,-1226.0,0.22185239387429032,0.1996671544868613,1.0,Conflict,bet,lose,-1048.5,-1226
2.0,0.0,0.0,400.0,-31.0,0.025901841009396465,0.0025901841009396465,1.0,Conflict,bet,win,1200.0,
2.0,0.0,1.0,1000.0,-174.0,0.06601268264586002,0.019803804793758005,1.0,Conflict,bet,lose,426.0,
2.0,0.0,2.0,1213.0,-317.0,0.0803987431868053,0.04019937159340265,1.0,Conflict,bet,win,1426.0,
2.0,0.0,3.0,1926.0,-627.0,0.1289025316051864,0.09023177212363047,1.0,Conflict,bet,lose,86.0,
2.0,0.0,4.0,1969.0,-790.0,0.1318415372838426,0.11865738355545834,1.0,Conflict,bet,lose,-747.0,-790
3.0,0.0,0.0,400.0,-31.0,0.025901841009396465,0.0025901841009396465,1.0,Conflict,bet,lose,769.0,
3.0,0.0,1.0,784.0,-141.0,0.05149014112118802,0.015447042336356406,1.0,Conflict,bet,lose,243.5,
3.0,0.0,2.0,906.0,-247.0,0.05968363585217582,0.02984181792608791,1.0,Conflict,bet,win,1027.75,
3.0,0.0,3.0,1420.0,-482.0,0.09443082451997424,0.06610157716398196,1.0,Conflict,bet,win,1933.875,
3.0,0.0,4.0,2387.0,-933.0,0.16047770391741598,0.14442993352567438,1.0,Conflict,bet,lose,33.9375,
3.0,0.0,5.0,2404.0,-1026.0,0.16164469986116595,0.16164469986116595,1.0,Conflict,bet,lose,-1009.03125,-1026
4.0,0.0,0.0,400.0,-31.0,0.025901841009396465,0.0025901841009396465,1.0,Conflict,bet,win,1200.0,
4.0,0.0,1.0,1000.0,-174.0,0.06601268264586002,0.019803804793758005,1.0,Conflict,bet,lose,426.0,
4.0,0.0,2.0,1213.0,-317.0,0.0803987431868053,0.04019937159340265,1.0,Conflict,bet,win,1426.0,
4.0,0.0,3.0,1926.0,-627.0,0.1289025316051864,0.09023177212363047,1.0,Conflict,bet,lose,86.0,
