Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-1.0,11.319683823273456,1.1319683823273456,1.0,Conflict,bet,lose,799.0,
0.0,0.0,1.0,800.0,-3.0,14.988267819578555,4.496480345873566,1.0,Conflict,bet,win,1199.5,
0.0,0.0,2.0,1400.0,-6.0,18.80103917960846,9.40051958980423,1.0,Conflict,bet,win,1999.75,
0.0,0.0,3.0,2400.0,-9.0,23.38759436912445,16.371316058387116,1.0,Conflict,bet,lose,990.875,
0.0,0.0,4.0,2895.0,-12.0,25.232929254449715,22.709636329004745,1.0,Conflict,bet,lose,483.4375,
0.0,0.0,5.0,3137.0,-13.0,26.06683963088858,26.06683963088858,1.0,Not-conflict,bet,win,3378.71875,
0.0,0.0,6.0,4826.0,-17.0,31.03507959988975,34.13858755987873,1.0,Conflict,bet,win,6515.359375,
0.0,0.0,7.0,8084.0,-22.0,38.246231854121554,49.72010141035802,1.0,Conflict,bet,win,11341.6796875,
0.0,0.0,8.0,13755.0,-30.0,47.43255739118314,71.14883608677471,1.0,Conflict,bet,win,11341.6796875,13755
1.0,0.0,0.0,400.0,-1.0,11.319683823273456,1.1319683823273456,1.0,Conflict,bet,lose,799.0,
1.0,0.0,1.0,800.0,-3.0,14.988267819578555,4.496480345873566,1.0,Conflict,bet,lose,396.5,
1.0,0.0,2.0,998.0,-5.0,16.392601039591554,8.196300519795777,1.0,Conflict,bet,lose,193.25,
1.0,0.0,3.0,1095.0,-7.0,17.020123939517102,11.914086757661972,1.0,Conflict,bet,win,1191.625,
1.0,0.0,4.0,1691.0,-10.0,20.295425509695743,18.26588295872617,1.0,Conflict,bet,win,2286.8125,
1.0,0.0,5.0,2834.0,-13.0,25.016234402168,25.016234402168,1.0,Not-conflict,bet,win,3977.40625,
1.0,0.0,6.0,4823.0,-17.0,31.027264722660703,34.129991194926774,1.0,Conflict,bet,lose,1971.703125,
1.0,0.0,7.0,5809.0,-20.0,33.45500179158875,43.491502329065376,1.0,Conflict,bet,win,6794.8515625,
1.0,0.0,8.0,9206.0,-26.0,40.31333644535362,60.47000466803043,1.0,Conflict,bet,win,6794.8515625,9206
2.0,0.0,0.0,400.0,-1.0,11.319683823273456,1.1319683823273456,1.0,Conflict,bet,win,1200.0,
2.0,0.0,1.0,1000.0,-4.0,16.405897731995395,4.921769319598618,1.0,Conflict,bet,win,1600.0,
2.0,0.0,2.0,1800.0,-6.0,20.815428931343444,10.407714465671722,1.0,Conflict,bet,win,2600.0,
2.0,0.0,3.0,3100.0,-10.0,25.941882385028357,18.159317669519847,1.0,Conflict,bet,win,4400.0,
2.0,0.0,4.0,5300.0,-15.0,32.23530080395651,29.01177072356086,1.0,Conflict,bet,lose,2185.0,
2.0,0.0,5.0,6392.0,-17.0,34.77626129842777,34.77626129842777,1.0,Not-conflict,bet,win,7484.5,
2.0,0.0,6.0,10134.0,-21.0,41.91227784556928,46.10350563012621,1.0,Conflict,bet,lose,3721.25,
2.0,0.0,7.0,11995.0,-25.0,44.87403291725856,58.33624279243613,1.0,Conflict,bet,win,13855.625,
2.0,0.0,8.0,18923.0,-33.0,53.97354525964601,80.96031788946901,1.0,Conflict,bet,lose,13855.625,-33
3.0,0.0,0.0,400.0,-1.0,11.319683823273456,1.1319683823273456,1.0,Conflict,bet,lose,799.0,
3.0,0.0,1.0,800.0,-3.0,14.988267819578555,4.496480345873566,1.0,Conflict,bet,win,1199.5,
3.0,0.0,2.0,1400.0,-6.0,18.80103917960846,9.40051958980423,1.0,Conflict,bet,win,1999.75,
3.0,0.0,3.0,2400.0,-9.0,23.38759436912445,16.371316058387116,1.0,Conflict,bet,win,3399.875,
3.0,0.0,4.0,4100.0,-13.0,29.052095424254237,26.146885881828812,1.0,Conflict,bet,lose,1686.9375,
3.0,0.0,5.0,4943.0,-16.0,31.337633510723176,31.337633510723176,1.0,Not-conflict,bet,win,5786.46875,
3.0,0.0,6.0,7836.0,-19.0,37.76663083198005,41.54329391517806,1.0,Conflict,bet,win,10729.234375,
3.0,0.0,7.0,13201.0,-26.0,46.64936823897219,60.644178710663844,1.0,Conflict,bet,win,18565.6171875,
3.0,0.0,8.0,22484.0,-35.0,57.877371381964934,86.8160570729474,1.0,Conflict,bet,win,18565.6171875,22484
4.0,0.0,0.0,400.0,-1.0,11.319683823273456,1.1319683823273456,1.0,Conflict,bet,win,1200.0,
4.0,0.0,1.0,1000.0,-4.0,16.405897731995395,4.921769319598618,1.0,Conflict,bet,lose,596.0,
4.0,0.0,2.0,1298.0,-6.0,18.233760684500144,9.116880342250072,1.0,Conflict,bet,win,1596.0,
4.0,0.0,3.0,2096.0,-9.0,22.139278715414534,15.497495100790173,1.0,Conflict,bet,lose,789.0,
4.0,0.0,4.0,2490.0,-11.0,23.73890790320005,21.365017112880047,1.0,Conflict,bet,lose,383.5,
4.0,0.0,5.0,2682.0,-13.0,24.46390622157386,24.46390622157386,1.0,Not-conflict,bet,lose,178.75,
4.0,0.0,6.0,2771.0,-14.0,24.78950146875232,27.268451615627555,1.0,Conflict,bet,lose,75.375,
4.0,0.0,7.0,2809.0,-16.0,24.926623521045965,32.404610577359755,1.0,Conflict,bet,win,2846.6875,
4.0,0.0,8.0,4232.0,-20.0,29.427338972526304,44.14100845878946,1.0,Conflict,bet,win,2846.6875,4232
5.0,0.0,0.0,400.0,-1.0,11.319683823273456,1.1319683823273456,1.0,Conflict,bet,win,1200.0,
5.0,0.0,1.0,1000.0,-4.0,16.405897731995395,4.921769319598618,1.0,Conflict,bet,lose,596.0,
5.0,0.0,2.0,1298.0,-6.0,18.233760684500144,9.116880342250072,1.0,Conflict,bet,win,1596.0,
5.0,0.0,3.0,2096.0,-9.0,22.139278715414534,15.497495100790173,1.0,Conflict,bet,lose,789.0,
5.0,0.0,4.0,2490.0,-11.0,23.73890790320005,21.365017112880047,1.0,Conflict,bet,lose,383.5,
5.0,0.0,5.0,2682.0,-13.0,24.46390622157386,24.46390622157386,1.0,Not-conflict,bet,win,2873.75,
5.0,0.0,6.0,4119.0,-16.0,29.10654625941697,32.01720088535867,1.0,Conflict,bet,lose,1420.875,
5.0,0.0,7.0,4829.0,-19.0,31.04289158715246,40.3557590632982,1.0,Conflict,bet,win,5539.4375,
5.0,0.0,8.0,7599.0,-25.0,37.299787708082825,55.94968156212424,1.0,Conflict,bet,win,5539.4375,7599
6.0,0.0,0.0,400.0,-1.0,11.319683823273456,1.1319683823273456,1.0,Conflict,bet,win,1200.0,
