Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-1.0,14.199227130445585,1.4199227130445586,1.0,Conflict,bet,win,2100.0,
0.0,0.0,1.0,1750.0,-4.0,20.57929106610853,6.1737873198325595,1.0,Conflict,bet,win,2800.0,
0.0,0.0,2.0,3150.0,-8.0,26.110535225914294,13.055267612957147,1.0,Conflict,bet,lose,1392.0,
0.0,0.0,3.0,3846.0,-11.0,28.30927572527448,19.816493007692134,1.0,Conflict,bet,lose,685.0,
0.0,0.0,4.0,4188.0,-14.0,29.303041662918023,26.372737496626222,1.0,Conflict,bet,lose,328.5,
0.0,0.0,5.0,4352.0,-15.0,29.7624719501668,29.7624719501668,1.0,Not-conflict,bet,lose,149.25,
0.0,0.0,6.0,4427.0,-16.0,29.969145235659983,32.966059759225985,1.0,Conflict,bet,win,4501.625,
0.0,0.0,7.0,6678.0,-21.0,35.39825047484732,46.01772561730152,1.0,Conflict,bet,lose,2229.8125,
0.0,0.0,8.0,7793.0,-25.0,37.68255952724658,56.52383929086987,1.0,Conflict,bet,lose,2229.8125,-25
1.0,0.0,0.0,700.0,-1.0,14.199227130445585,1.4199227130445586,1.0,Conflict,bet,lose,1399.0,
1.0,0.0,1.0,1400.0,-4.0,18.80103917960846,5.640311753882537,1.0,Conflict,bet,win,2099.5,
1.0,0.0,2.0,2450.0,-7.0,23.583717510801158,11.791858755400579,1.0,Conflict,bet,lose,1042.75,
1.0,0.0,3.0,2971.0,-10.0,25.49914238307041,17.849399668149285,1.0,Conflict,bet,lose,511.375,
1.0,0.0,4.0,3227.0,-12.0,26.36717374672122,23.7304563720491,1.0,Conflict,bet,lose,243.6875,
1.0,0.0,5.0,3349.0,-14.0,26.766441351089284,26.766441351089284,1.0,Not-conflict,bet,win,3470.84375,
1.0,0.0,6.0,5084.0,-17.0,31.696641252354237,34.86630537758966,1.0,Conflict,bet,win,6819.421875,
1.0,0.0,7.0,8494.0,-23.0,39.02028741101149,50.72637363431494,1.0,Conflict,bet,win,11903.7109375,
1.0,0.0,8.0,14446.0,-30.0,48.383555792420516,72.57533368863078,1.0,Conflict,bet,win,11903.7109375,14446
2.0,0.0,0.0,700.0,-1.0,14.199227130445585,1.4199227130445586,1.0,Conflict,bet,lose,1399.0,
2.0,0.0,1.0,1400.0,-4.0,18.80103917960846,5.640311753882537,1.0,Conflict,bet,lose,695.5,
2.0,0.0,2.0,1748.0,-6.0,20.569762553681922,10.284881276840961,1.0,Conflict,bet,lose,341.75,
2.0,0.0,3.0,1919.0,-9.0,21.36216989726758,14.953518928087306,1.0,Conflict,bet,lose,161.875,
2.0,0.0,4.0,2000.0,-11.0,21.7228672520161,19.550580526814493,1.0,Conflict,bet,lose,69.9375,
2.0,0.0,5.0,2035.0,-12.0,21.876033889352744,21.876033889352744,1.0,Not-conflict,bet,win,2069.96875,
2.0,0.0,6.0,3070.0,-14.0,25.839912700250174,28.423903970275195,1.0,Conflict,bet,win,4104.984375,
2.0,0.0,7.0,5122.0,-19.0,31.792379033736,41.3300927438568,1.0,Conflict,bet,lose,2033.4921875,
2.0,0.0,8.0,6139.0,-23.0,34.2120849334345,51.318127400151745,1.0,Conflict,bet,lose,2033.4921875,-23
3.0,0.0,0.0,700.0,-1.0,14.199227130445585,1.4199227130445586,1.0,Conflict,bet,win,2100.0,
3.0,0.0,1.0,1750.0,-4.0,20.57929106610853,6.1737873198325595,1.0,Conflict,bet,win,2800.0,
3.0,0.0,2.0,3150.0,-8.0,26.110535225914294,13.055267612957147,1.0,Conflict,bet,win,4550.0,
3.0,0.0,3.0,5425.0,-12.0,32.54107499177493,22.778752494242447,1.0,Conflict,bet,win,7700.0,
3.0,0.0,4.0,9275.0,-17.0,40.43543661462888,36.39189295316599,1.0,Conflict,bet,win,13125.0,
3.0,0.0,5.0,15838.0,-23.0,50.22022303517664,50.22022303517664,1.0,Not-conflict,bet,win,22400.5,
3.0,0.0,6.0,27038.0,-29.0,62.36625962398874,68.60288558638761,1.0,Conflict,bet,lose,11171.25,
3.0,0.0,7.0,32624.0,-35.0,67.29496466367982,87.48345406278376,1.0,Conflict,bet,win,38209.625,
3.0,0.0,8.0,51729.0,-46.0,81.10774061049514,121.66161091574271,1.0,Conflict,bet,lose,38209.625,-46
4.0,0.0,0.0,700.0,-1.0,14.199227130445585,1.4199227130445586,1.0,Conflict,bet,lose,1399.0,
4.0,0.0,1.0,1400.0,-4.0,18.80103917960846,5.640311753882537,1.0,Conflict,bet,win,2099.5,
4.0,0.0,2.0,2450.0,-7.0,23.583717510801158,11.791858755400579,1.0,Conflict,bet,lose,1042.75,
4.0,0.0,3.0,2971.0,-10.0,25.49914238307041,17.849399668149285,1.0,Conflict,bet,win,3492.375,
4.0,0.0,4.0,4717.0,-14.0,30.7492607935713,27.67433471421417,1.0,Conflict,bet,win,6463.1875,
4.0,0.0,5.0,7949.0,-18.0,37.98626216914933,37.98626216914933,1.0,Not-conflict,bet,lose,3213.59375,
4.0,0.0,6.0,9556.0,-21.0,40.927181469634526,45.01989961659798,1.0,Conflict,bet,lose,1585.796875,
4.0,0.0,7.0,10349.0,-24.0,42.27015562011982,54.95120230615577,1.0,Conflict,bet,lose,768.8984375,
4.0,0.0,8.0,10733.0,-28.0,42.898495119751196,64.34774267962679,1.0,Conflict,bet,lose,768.8984375,-28
5.0,0.0,0.0,700.0,-1.0,14.199227130445585,1.4199227130445586,1.0,Conflict,bet,win,2100.0,
