Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-113.0,0.45939082590602365,0.045939082590602365,1.0,Conflict,bet,lose,1287.0,
0.0,0.0,1.0,1344.0,-1081.0,0.7636141636887527,0.22908424910662578,1.0,Conflict,bet,lose,-437.5,-1081
1.0,0.0,0.0,700.0,-113.0,0.45939082590602365,0.045939082590602365,1.0,Conflict,bet,win,2100.0,
1.0,0.0,1.0,1750.0,-1443.0,0.9379454582452311,0.2813836374735693,1.0,Conflict,bet,win,2800.0,
1.0,0.0,2.0,3150.0,-5625.0,1.4826371102266018,0.7413185551133009,1.0,Conflict,bet,lose,-4225.0,-5625
2.0,0.0,0.0,700.0,-113.0,0.45939082590602365,0.045939082590602365,1.0,Conflict,bet,win,2100.0,
2.0,0.0,1.0,1750.0,-1443.0,0.9379454582452311,0.2813836374735693,1.0,Conflict,bet,win,2800.0,
2.0,0.0,2.0,3150.0,-5625.0,1.4826371102266018,0.7413185551133009,1.0,Conflict,bet,win,4550.0,
2.0,0.0,3.0,5425.0,-16357.0,2.264374962995044,1.5850624740965307,1.0,Conflict,bet,lose,-14082.0,-16357
3.0,0.0,0.0,700.0,-113.0,0.45939082590602365,0.045939082590602365,1.0,Conflict,bet,lose,1287.0,
3.0,0.0,1.0,1344.0,-1081.0,0.7636141636887527,0.22908424910662578,1.0,Conflict,bet,win,1987.5,
3.0,0.0,2.0,2338.0,-4060.0,1.1753868177174334,0.5876934088587167,1.0,Conflict,bet,win,3331.75,
3.0,0.0,3.0,4004.0,-11732.0,1.7872850573933166,1.2510995401753215,1.0,Conflict,bet,lose,-10066.125,-11732
4.0,0.0,0.0,700.0,-113.0,0.45939082590602365,0.045939082590602365,1.0,Conflict,bet,win,2100.0,
4.0,0.0,1.0,1750.0,-1443.0,0.9379454582452311,0.2813836374735693,1.0,Conflict,bet,win,2800.0,
4.0,0.0,2.0,3150.0,-5625.0,1.4826371102266018,0.7413185551133009,1.0,Conflict,bet,lose,-4225.0,-5625
5.0,0.0,0.0,700.0,-113.0,0.45939082590602365,0.045939082590602365,1.0,Conflict,bet,lose,1287.0,
5.0,0.0,1.0,1344.0,-1081.0,0.7636141636887527,0.22908424910662578,1.0,Conflict,bet,win,1987.5,
5.0,0.0,2.0,2338.0,-4060.0,1.1753868177174334,0.5876934088587167,1.0,Conflict,bet,win,3331.75,
