Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-3.0,0.1367322794475117,0.013673227944751171,1.0,Conflict,bet,win,400.0,
0.0,0.0,1.0,400.0,-47.0,0.19498374688597206,0.05849512406579162,1.0,Conflict,bet,lose,153.0,
0.0,0.0,2.0,476.0,-141.0,0.21314662284048513,0.10657331142024257,1.0,Conflict,bet,lose,-64.5,-141
1.0,0.0,0.0,200.0,-3.0,0.1367322794475117,0.013673227944751171,1.0,Conflict,bet,win,400.0,
1.0,0.0,1.0,400.0,-47.0,0.19498374688597206,0.05849512406579162,1.0,Conflict,bet,win,600.0,
1.0,0.0,2.0,700.0,-202.0,0.2596772436267134,0.1298386218133567,1.0,Conflict,bet,lose,98.0,
1.0,0.0,3.0,749.0,-398.0,0.26883040530577595,0.18818128371404316,1.0,Conflict,bet,win,798.0,
1.0,0.0,4.0,1148.0,-939.0,0.3345291313554905,0.30107621821994146,1.0,Conflict,bet,lose,-540.0,-939
2.0,0.0,0.0,200.0,-3.0,0.1367322794475117,0.013673227944751171,1.0,Conflict,bet,win,400.0,
2.0,0.0,1.0,400.0,-47.0,0.19498374688597206,0.05849512406579162,1.0,Conflict,bet,win,600.0,
2.0,0.0,2.0,700.0,-202.0,0.2596772436267134,0.1298386218133567,1.0,Conflict,bet,lose,98.0,
2.0,0.0,3.0,749.0,-398.0,0.26883040530577595,0.18818128371404316,1.0,Conflict,bet,win,798.0,
2.0,0.0,4.0,1148.0,-939.0,0.3345291313554905,0.30107621821994146,1.0,Conflict,bet,lose,-540.0,-939
3.0,0.0,0.0,200.0,-3.0,0.1367322794475117,0.013673227944751171,1.0,Conflict,bet,lose,197.0,
3.0,0.0,1.0,298.0,-36.0,0.1677036146329503,0.05031108438988509,1.0,Conflict,bet,win,396.5,
3.0,0.0,2.0,496.0,-146.0,0.21768590740950686,0.10884295370475343,1.0,Conflict,bet,win,694.25,
3.0,0.0,3.0,843.0,-444.0,0.2856060575544242,0.19992424028809694,1.0,Conflict,bet,win,1190.125,
3.0,0.0,4.0,1438.0,-1160.0,0.3754189976410308,0.33787709787692777,1.0,Conflict,bet,lose,-564.9375,-1160
4.0,0.0,0.0,200.0,-3.0,0.1367322794475117,0.013673227944751171,1.0,Conflict,bet,lose,197.0,
4.0,0.0,1.0,298.0,-36.0,0.1677036146329503,0.05031108438988509,1.0,Conflict,bet,win,396.5,
4.0,0.0,2.0,496.0,-146.0,0.21768590740950686,0.10884295370475343,1.0,Conflict,bet,win,694.25,
4.0,0.0,3.0,843.0,-444.0,0.2856060575544242,0.19992424028809694,1.0,Conflict,bet,win,1190.125,
4.0,0.0,4.0,1438.0,-1160.0,0.3754189976410308,0.33787709787692777,1.0,Conflict,bet,win,2033.0625,
4.0,0.0,5.0,2455.0,-2320.0,0.49368514824641385,0.49368514824641385,1.0,Conflict,bet,lose,-1303.46875,-2320
5.0,0.0,0.0,200.0,-3.0,0.1367322794475117,0.013673227944751171,1.0,Conflict,bet,lose,197.0,
5.0,0.0,1.0,298.0,-36.0,0.1677036146329503,0.05031108438988509,1.0,Conflict,bet,lose,62.5,
5.0,0.0,2.0,329.0,-100.0,0.1764200723726602,0.0882100361863301,1.0,Conflict,bet,win,360.25,
5.0,0.0,3.0,509.0,-277.0,0.22058866924314016,0.15441206847019812,1.0,Conflict,bet,win,689.125,
5.0,0.0,4.0,854.0,-712.0,0.28750812735184944,0.2587573146166645,1.0,Conflict,bet,win,1198.5625,
5.0,0.0,5.0,1453.0,-1420.0,0.3774189400985793,0.3774189400985793,1.0,Conflict,bet,lose,-820.71875,-1420
6.0,0.0,0.0,200.0,-3.0,0.1367322794475117,0.013673227944751171,1.0,Conflict,bet,win,400.0,
6.0,0.0,1.0,400.0,-47.0,0.19498374688597206,0.05849512406579162,1.0,Conflict,bet,lose,153.0,
6.0,0.0,2.0,476.0,-141.0,0.21314662284048513,0.10657331142024257,1.0,Conflict,bet,win,552.5,
6.0,0.0,3.0,752.0,-399.0,0.26938116732295325,0.18856681712606727,1.0,Conflict,bet,lose,-122.75,-399
7.0,0.0,0.0,200.0,-3.0,0.1367322794475117,0.013673227944751171,1.0,Conflict,bet,win,400.0,
7.0,0.0,1.0,400.0,-47.0,0.19498374688597206,0.05849512406579162,1.0,Conflict,bet,lose,153.0,
7.0,0.0,2.0,476.0,-141.0,0.21314662284048513,0.10657331142024257,1.0,Conflict,bet,lose,-64.5,-141
8.0,0.0,0.0,200.0,-3.0,0.1367322794475117,0.013673227944751171,1.0,Conflict,bet,win,400.0,
8.0,0.0,1.0,400.0,-47.0,0.19498374688597206,0.05849512406579162,1.0,Conflict,bet,win,600.0,
8.0,0.0,2.0,700.0,-202.0,0.2596772436267134,0.1298386218133567,1.0,Conflict,bet,lose,98.0,
8.0,0.0,3.0,749.0,-398.0,0.26883040530577595,0.18818128371404316,1.0,Conflict,bet,win,798.0,
8.0,0.0,4.0,1148.0,-939.0,0.3345291313554905,0.30107621821994146,1.0,Conflict,bet,lose,-540.0,-939
9.0,0.0,0.0,200.0,-3.0,0.1367322794475117,0.013673227944751171,1.0,Conflict,bet,win,400.0,
9.0,0.0,1.0,400.0,-47.0,0.19498374688597206,0.05849512406579162,1.0,Conflict,bet,win,600.0,
