Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,-5.0,0.16827894420948664,0.016827894420948664,1.0,Conflict,bet,win,600.0,
0.0,0.0,1.0,600.0,-69.0,0.23997010213361342,0.07199103064008402,1.0,Conflict,bet,lose,231.0,
0.0,0.0,2.0,716.0,-206.0,0.262699450027713,0.1313497250138565,1.0,Conflict,bet,win,831.5,
0.0,0.0,3.0,1132.0,-586.0,0.33213379414700206,0.2324936559029014,1.0,Conflict,bet,win,1547.75,
0.0,0.0,4.0,1906.0,-1510.0,0.4336772287214759,0.39030950584932833,1.0,Conflict,bet,win,2679.875,
0.0,0.0,5.0,3246.0,-3013.0,0.5695792194255516,0.5695792194255516,1.0,Conflict,bet,lose,-1673.0625,-3013
1.0,0.0,0.0,300.0,-5.0,0.16827894420948664,0.016827894420948664,1.0,Conflict,bet,win,600.0,
1.0,0.0,1.0,600.0,-69.0,0.23997010213361342,0.07199103064008402,1.0,Conflict,bet,lose,231.0,
1.0,0.0,2.0,716.0,-206.0,0.262699450027713,0.1313497250138565,1.0,Conflict,bet,lose,-90.5,-206
2.0,0.0,0.0,300.0,-5.0,0.16827894420948664,0.016827894420948664,1.0,Conflict,bet,win,600.0,
2.0,0.0,1.0,600.0,-69.0,0.23997010213361342,0.07199103064008402,1.0,Conflict,bet,win,900.0,
2.0,0.0,2.0,1050.0,-295.0,0.3195895846196851,0.15979479230984256,1.0,Conflict,bet,win,1500.0,
2.0,0.0,3.0,1800.0,-904.0,0.4211562196629847,0.2948093537640893,1.0,Conflict,bet,lose,-154.0,-904
3.0,0.0,0.0,300.0,-5.0,0.16827894420948664,0.016827894420948664,1.0,Conflict,bet,lose,295.0,
3.0,0.0,1.0,448.0,-52.0,0.20663221888522557,0.06198966566556767,1.0,Conflict,bet,win,595.5,
3.0,0.0,2.0,746.0,-214.0,0.2682785657094147,0.13413928285470736,1.0,Conflict,bet,lose,83.75,
3.0,0.0,3.0,788.0,-417.0,0.27590852501461105,0.1931359675102277,1.0,Conflict,bet,lose,-375.125,-417
4.0,0.0,0.0,300.0,-5.0,0.16827894420948664,0.016827894420948664,1.0,Conflict,bet,lose,295.0,
4.0,0.0,1.0,448.0,-52.0,0.20663221888522557,0.06198966566556767,1.0,Conflict,bet,lose,95.5,
4.0,0.0,2.0,496.0,-146.0,0.21768590740950686,0.10884295370475343,1.0,Conflict,bet,win,543.75,
4.0,0.0,3.0,768.0,-407.0,0.27230062666102206,0.19061043866271543,1.0,Conflict,bet,lose,-135.125,-407
5.0,0.0,0.0,300.0,-5.0,0.16827894420948664,0.016827894420948664,1.0,Conflict,bet,win,600.0,
5.0,0.0,1.0,600.0,-69.0,0.23997010213361342,0.07199103064008402,1.0,Conflict,bet,lose,231.0,
5.0,0.0,2.0,716.0,-206.0,0.262699450027713,0.1313497250138565,1.0,Conflict,bet,lose,-90.5,-206
6.0,0.0,0.0,300.0,-5.0,0.16827894420948664,0.016827894420948664,1.0,Conflict,bet,win,600.0,
6.0,0.0,1.0,600.0,-69.0,0.23997010213361342,0.07199103064008402,1.0,Conflict,bet,win,900.0,
6.0,0.0,2.0,1050.0,-295.0,0.3195895846196851,0.15979479230984256,1.0,Conflict,bet,lose,155.0,
6.0,0.0,3.0,1128.0,-584.0,0.33153238291786985,0.23207266804250887,1.0,Conflict,bet,lose,-506.5,-584
7.0,0.0,0.0,300.0,-5.0,0.16827894420948664,0.016827894420948664,1.0,Conflict,bet,win,600.0,
7.0,0.0,1.0,600.0,-69.0,0.23997010213361342,0.07199103064008402,1.0,Conflict,bet,win,900.0,
7.0,0.0,2.0,1050.0,-295.0,0.3195895846196851,0.15979479230984256,1.0,Conflict,bet,lose,155.0,
7.0,0.0,3.0,1128.0,-584.0,0.33153238291786985,0.23207266804250887,1.0,Conflict,bet,lose,-506.5,-584
8.0,0.0,0.0,300.0,-5.0,0.16827894420948664,0.016827894420948664,1.0,Conflict,bet,win,600.0,
8.0,0.0,1.0,600.0,-69.0,0.23997010213361342,0.07199103064008402,1.0,Conflict,bet,lose,231.0,
8.0,0.0,2.0,716.0,-206.0,0.262699450027713,0.1313497250138565,1.0,Conflict,bet,win,831.5,
8.0,0.0,3.0,1132.0,-586.0,0.33213379414700206,0.2324936559029014,1.0,Conflict,bet,lose,-170.25,-586
9.0,0.0,0.0,300.0,-5.0,0.16827894420948664,0.016827894420948664,1.0,Conflict,bet,lose,295.0,
9.0,0.0,1.0,448.0,-52.0,0.20663221888522557,0.06198966566556767,1.0,Conflict,bet,win,595.5,
9.0,0.0,2.0,746.0,-214.0,0.2682785657094147,0.13413928285470736,1.0,Conflict,bet,lose,83.75,
9.0,0.0,3.0,788.0,-417.0,0.27590852501461105,0.1931359675102277,1.0,Conflict,bet,win,829.875,
9.0,0.0,4.0,1203.0,-981.0,0.34264129070672744,0.3083771616360547,1.0,Conflict,bet,win,1617.9375,
9.0,0.0,5.0,2012.0,-1925.0,0.445862780505335,0.445862780505335,1.0,Conflict,bet,lose,-1116.03125,-1925
10.0,0.0,0.0,300.0,-5.0,0.16827894420948664,0.016827894420948664,1.0,Conflict,bet,win,600.0,
10.0,0.0,1.0,600.0,-69.0,0.23997010213361342,0.07199103064008402,1.0,Conflict,bet,lose,231.0,
10.0,0.0,2.0,716.0,-206.0,0.262699450027713,0.1313497250138565,1.0,Conflict,bet,lose,-90.5,-206
11.0,0.0,0.0,300.0,-5.0,0.16827894420948664,0.016827894420948664,1.0,Conflict,bet,win,600.0,
11.0,0.0,1.0,600.0,-69.0,0.23997010213361342,0.07199103064008402,1.0,Conflict,bet,lose,231.0,
11.0,0.0,2.0,716.0,-206.0,0.262699450027713,0.1313497250138565,1.0,Conflict,bet,win,831.5,
11.0,0.0,3.0,1132.0,-586.0,0.33213379414700206,0.2324936559029014,1.0,Conflict,bet,win,1547.75,
11.0,0.0,4.0,1906.0,-1510.0,0.4336772287214759,0.39030950584932833,1.0,Conflict,bet,lose,-736.125,-1510
12.0,0.0,0.0,300.0,-5.0,0.16827894420948664,0.016827894420948664,1.0,Conflict,bet,win,600.0,
12.0,0.0,1.0,600.0,-69.0,0.23997010213361342,0.07199103064008402,1.0,Conflict,bet,win,900.0,
12.0,0.0,2.0,1050.0,-295.0,0.3195895846196851,0.15979479230984256,1.0,Conflict,bet,win,1500.0,
12.0,0.0,3.0,1800.0,-904.0,0.4211562196629847,0.2948093537640893,1.0,Conflict,bet,lose,-154.0,-904
13.0,0.0,0.0,300.0,-5.0,0.16827894420948664,0.016827894420948664,1.0,Conflict,bet,lose,295.0,
13.0,0.0,1.0,448.0,-52.0,0.20663221888522557,0.06198966566556767,1.0,Conflict,bet,lose,95.5,
13.0,0.0,2.0,496.0,-146.0,0.21768590740950686,0.10884295370475343,1.0,Conflict,bet,win,543.75,
13.0,0.0,3.0,768.0,-407.0,0.27230062666102206,0.19061043866271543,1.0,Conflict,bet,lose,-135.125,-407
14.0,0.0,0.0,300.0,-5.0,0.16827894420948664,0.016827894420948664,1.0,Conflict,bet,win,600.0,
14.0,0.0,1.0,600.0,-69.0,0.23997010213361342,0.07199103064008402,1.0,Conflict,bet,lose,231.0,
14.0,0.0,2.0,716.0,-206.0,0.262699450027713,0.1313497250138565,1.0,Conflict,bet,lose,-90.5,-206
15.0,0.0,0.0,300.0,-5.0,0.16827894420948664,0.016827894420948664,1.0,Conflict,bet,lose,295.0,
15.0,0.0,1.0,448.0,-52.0,0.20663221888522557,0.06198966566556767,1.0,Conflict,bet,win,595.5,
15.0,0.0,2.0,746.0,-214.0,0.2682785657094147,0.13413928285470736,1.0,Conflict,bet,win,1043.75,
15.0,0.0,3.0,1268.0,-651.0,0.35199845232574073,0.2463989166280185,1.0,Conflict,bet,win,1789.875,
15.0,0.0,4.0,2163.0,-1699.0,0.4626926856235783,0.4164234170612205,1.0,Conflict,bet,lose,-804.0625,-1699
16.0,0.0,0.0,300.0,-5.0,0.16827894420948664,0.016827894420948664,1.0,Conflict,bet,lose,295.0,
16.0,0.0,1.0,448.0,-52.0,0.20663221888522557,0.06198966566556767,1.0,Conflict,bet,lose,95.5,
16.0,0.0,2.0,496.0,-146.0,0.21768590740950686,0.10884295370475343,1.0,Conflict,bet,win,543.75,
16.0,0.0,3.0,768.0,-407.0,0.27230062666102206,0.19061043866271543,1.0,Conflict,bet,lose,-135.125,-407
17.0,0.0,0.0,300.0,-5.0,0.16827894420948664,0.016827894420948664,1.0,Conflict,bet,win,600.0,
17.0,0.0,1.0,600.0,-69.0,0.23997010213361342,0.07199103064008402,1.0,Conflict,bet,win,900.0,
17.0,0.0,2.0,1050.0,-295.0,0.3195895846196851,0.15979479230984256,1.0,Conflict,bet,win,1500.0,
17.0,0.0,3.0,1800.0,-904.0,0.4211562196629847,0.2948093537640893,1.0,Conflict,bet,win,2550.0,
17.0,0.0,4.0,3075.0,-2362.0,0.554013563861014,0.4986122074749126,1.0,Conflict,bet,win,4350.0,
17.0,0.0,5.0,5250.0,-4725.0,0.7285598925143171,0.7285598925143171,1.0,Conflict,bet,win,7425.0,
17.0,0.0,6.0,8962.0,-9278.0,0.9580209916523215,1.0538230908175537,1.0,Conflict,bet,lose,-5565.5,-9278
18.0,0.0,0.0,300.0,-5.0,0.16827894420948664,0.016827894420948664,1.0,Conflict,bet,win,600.0,
18.0,0.0,1.0,600.0,-69.0,0.23997010213361342,0.07199103064008402,1.0,Conflict,bet,win,900.0,
18.0,0.0,2.0,1050.0,-295.0,0.3195895846196851,0.15979479230984256,1.0,Conflict,bet,win,1500.0,
18.0,0.0,3.0,1800.0,-904.0,0.4211562196629847,0.2948093537640893,1.0,Conflict,bet,win,2550.0,
18.0,0.0,4.0,3075.0,-2362.0,0.554013563861014,0.4986122074749126,1.0,Conflict,bet,win,4350.0,
18.0,0.0,5.0,5250.0,-4725.0,0.7285598925143171,0.7285598925143171,1.0,Conflict,bet,win,7425.0,
