Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-20.0,1466.281226182539,146.6281226182539,1.0,Conflict,bet,lose,380.0,
0.0,0.0,1.0,390.0,-69.0,3675.402439631637,1102.620731889491,1.0,Conflict,bet,lose,121.0,
0.0,0.0,2.0,450.0,-106.0,4475.282127100278,2237.641063550139,1.0,Conflict,bet,lose,-45.5,-106
1.0,0.0,0.0,200.0,-20.0,1466.281226182539,146.6281226182539,1.0,Conflict,bet,win,600.0,
1.0,0.0,1.0,500.0,-85.0,5173.4794218441875,1552.0438265532562,1.0,Conflict,bet,lose,215.0,
1.0,0.0,2.0,608.0,-136.0,6770.976789727525,3385.4883948637626,1.0,Conflict,bet,lose,-28.5,-136
2.0,0.0,0.0,200.0,-20.0,1466.281226182539,146.6281226182539,1.0,Conflict,bet,win,600.0,
2.0,0.0,1.0,500.0,-85.0,5173.4794218441875,1552.0438265532562,1.0,Conflict,bet,lose,215.0,
2.0,0.0,2.0,608.0,-136.0,6770.976789727525,3385.4883948637626,1.0,Conflict,bet,win,715.5,
2.0,0.0,3.0,966.0,-244.0,12803.49469737953,8962.446288165671,1.0,Conflict,bet,win,1323.75,
2.0,0.0,4.0,1628.0,-439.0,26256.47709528683,23630.82938575815,1.0,Conflict,bet,lose,222.875,
2.0,0.0,5.0,1739.0,-494.0,28750.951684623407,28750.951684623407,1.0,Not-conflict,bet,win,1850.4375,
2.0,0.0,6.0,2664.0,-747.0,51705.3029893682,56875.83328830503,1.0,Conflict,bet,lose,178.21875,
2.0,0.0,7.0,2753.0,-849.0,54097.02059171783,70326.12676923319,1.0,Conflict,bet,lose,-759.890625,-849
3.0,0.0,0.0,200.0,-20.0,1466.281226182539,146.6281226182539,1.0,Conflict,bet,win,600.0,
3.0,0.0,1.0,500.0,-85.0,5173.4794218441875,1552.0438265532562,1.0,Conflict,bet,win,800.0,
3.0,0.0,2.0,900.0,-188.0,11615.494218656158,5807.747109328079,1.0,Conflict,bet,win,1300.0,
3.0,0.0,3.0,1550.0,-362.0,24541.23514341229,17178.864600388602,1.0,Conflict,bet,lose,288.0,
3.0,0.0,4.0,1694.0,-454.0,27732.233399853943,24959.01005986855,1.0,Conflict,bet,win,1838.0,
3.0,0.0,5.0,2613.0,-694.0,50348.18598308467,50348.18598308467,1.0,Not-conflict,bet,win,3532.0,
3.0,0.0,6.0,4379.0,-1129.0,102454.70910482782,112700.18001531062,1.0,Conflict,bet,win,6145.0,
3.0,0.0,7.0,7452.0,-1942.0,212935.1884578957,276815.74499526445,1.0,Conflict,bet,win,10524.5,
3.0,0.0,8.0,12714.0,-3302.0,444111.80458126706,666167.7068719006,1.0,Conflict,bet,lose,10524.5,-3302
4.0,0.0,0.0,200.0,-20.0,1466.281226182539,146.6281226182539,1.0,Conflict,bet,lose,380.0,
4.0,0.0,1.0,390.0,-69.0,3675.402439631637,1102.620731889491,1.0,Conflict,bet,win,580.0,
4.0,0.0,2.0,680.0,-149.0,7898.275237739624,3949.137618869812,1.0,Conflict,bet,lose,141.0,
4.0,0.0,3.0,750.0,-198.0,9038.248929963076,6326.774250974153,1.0,Conflict,bet,win,820.5,
4.0,0.0,4.0,1160.0,-331.0,16470.022526865774,14823.020274179196,1.0,Conflict,bet,lose,79.25,
4.0,0.0,5.0,1200.0,-363.0,17256.526971065203,17256.526971065203,1.0,Not-conflict,bet,lose,-323.375,-363
5.0,0.0,0.0,200.0,-20.0,1466.281226182539,146.6281226182539,1.0,Conflict,bet,win,600.0,
5.0,0.0,1.0,500.0,-85.0,5173.4794218441875,1552.0438265532562,1.0,Conflict,bet,win,800.0,
5.0,0.0,2.0,900.0,-188.0,11615.494218656158,5807.747109328079,1.0,Conflict,bet,win,1300.0,
5.0,0.0,3.0,1550.0,-362.0,24541.23514341229,17178.864600388602,1.0,Conflict,bet,lose,288.0,
5.0,0.0,4.0,1694.0,-454.0,27732.233399853943,24959.01005986855,1.0,Conflict,bet,lose,-310.0,-454
6.0,0.0,0.0,200.0,-20.0,1466.281226182539,146.6281226182539,1.0,Conflict,bet,win,600.0,
6.0,0.0,1.0,500.0,-85.0,5173.4794218441875,1552.0438265532562,1.0,Conflict,bet,lose,215.0,
6.0,0.0,2.0,608.0,-136.0,6770.976789727525,3385.4883948637626,1.0,Conflict,bet,win,715.5,
6.0,0.0,3.0,966.0,-244.0,12803.49469737953,8962.446288165671,1.0,Conflict,bet,win,1323.75,
6.0,0.0,4.0,1628.0,-439.0,26256.47709528683,23630.82938575815,1.0,Conflict,bet,win,2289.875,
6.0,0.0,5.0,2773.0,-729.0,54638.53176220389,54638.53176220389,1.0,Not-conflict,bet,win,3917.9375,
6.0,0.0,6.0,4732.0,-1204.0,113988.63594732856,125387.49954206141,1.0,Conflict,bet,lose,754.96875,
6.0,0.0,7.0,5109.0,-1419.0,126668.95919761024,164669.64695689332,1.0,Conflict,bet,lose,-1041.515625,-1419
7.0,0.0,0.0,200.0,-20.0,1466.281226182539,146.6281226182539,1.0,Conflict,bet,lose,380.0,
7.0,0.0,1.0,390.0,-69.0,3675.402439631637,1102.620731889491,1.0,Conflict,bet,lose,121.0,
7.0,0.0,2.0,450.0,-106.0,4475.282127100278,2237.641063550139,1.0,Conflict,bet,win,510.5,
7.0,0.0,3.0,705.0,-188.0,8300.575897923929,5810.40312854675,1.0,Conflict,bet,win,960.25,
7.0,0.0,4.0,1185.0,-337.0,16960.41403877045,15264.372634893405,1.0,Conflict,bet,win,1665.125,
7.0,0.0,5.0,2018.0,-559.0,35283.4886001761,35283.4886001761,1.0,Not-conflict,bet,lose,273.5625,
7.0,0.0,6.0,2155.0,-626.0,38620.9942271371,42483.09364985081,1.0,Conflict,bet,win,2291.78125,
7.0,0.0,7.0,3301.0,-987.0,69447.4400401409,90281.67205218316,1.0,Conflict,bet,lose,158.890625,
7.0,0.0,8.0,3380.0,-1098.0,71744.6265942136,107616.93989132039,1.0,Conflict,bet,win,158.890625,3380
8.0,0.0,0.0,200.0,-20.0,1466.281226182539,146.6281226182539,1.0,Conflict,bet,lose,380.0,
8.0,0.0,1.0,390.0,-69.0,3675.402439631637,1102.620731889491,1.0,Conflict,bet,win,580.0,
8.0,0.0,2.0,680.0,-149.0,7898.275237739624,3949.137618869812,1.0,Conflict,bet,lose,141.0,
8.0,0.0,3.0,750.0,-198.0,9038.248929963076,6326.774250974153,1.0,Conflict,bet,win,820.5,
8.0,0.0,4.0,1160.0,-331.0,16470.022526865774,14823.020274179196,1.0,Conflict,bet,lose,79.25,
8.0,0.0,5.0,1200.0,-363.0,17256.526971065203,17256.526971065203,1.0,Not-conflict,bet,lose,-323.375,-363
9.0,0.0,0.0,200.0,-20.0,1466.281226182539,146.6281226182539,1.0,Conflict,bet,win,600.0,
9.0,0.0,1.0,500.0,-85.0,5173.4794218441875,1552.0438265532562,1.0,Conflict,bet,lose,215.0,
9.0,0.0,2.0,608.0,-136.0,6770.976789727525,3385.4883948637626,1.0,Conflict,bet,win,715.5,
9.0,0.0,3.0,966.0,-244.0,12803.49469737953,8962.446288165671,1.0,Conflict,bet,lose,113.75,
9.0,0.0,4.0,1023.0,-298.0,13854.436676190693,12468.993008571624,1.0,Conflict,bet,lose,-241.125,-298
10.0,0.0,0.0,200.0,-20.0,1466.281226182539,146.6281226182539,1.0,Conflict,bet,lose,380.0,
10.0,0.0,1.0,390.0,-69.0,3675.402439631637,1102.620731889491,1.0,Conflict,bet,win,580.0,
