Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,-18509988705.0,1121105348.652816,112110534.86528161,1.0,Conflict,bet,lose,-18509987705.0,-18509988705.0
1.0,0.0,0.0,500.0,-18509988705.0,1121105348.652816,112110534.86528161,1.0,Conflict,bet,win,1500.0,
1.0,0.0,1.0,1250.0,-3783409299214.0,24206905435.606068,7262071630.68182,1.0,Conflict,bet,lose,-3783409298464.0,-3783409299214
2.0,0.0,0.0,500.0,-18509988705.0,1121105348.652816,112110534.86528161,1.0,Conflict,bet,win,1500.0,
2.0,0.0,1.0,1250.0,-3783409299214.0,24206905435.606068,7262071630.68182,1.0,Conflict,bet,lose,-3783409298464.0,-3783409299214
3.0,0.0,0.0,500.0,-18509988705.0,1121105348.652816,112110534.86528161,1.0,Conflict,bet,win,1500.0,
3.0,0.0,1.0,1250.0,-3783409299214.0,24206905435.606068,7262071630.68182,1.0,Conflict,bet,lose,-3783409298464.0,-3783409299214
4.0,0.0,0.0,500.0,-18509988705.0,1121105348.652816,112110534.86528161,1.0,Conflict,bet,win,1500.0,
4.0,0.0,1.0,1250.0,-3783409299214.0,24206905435.606068,7262071630.68182,1.0,Conflict,bet,lose,-3783409298464.0,-3783409299214
5.0,0.0,0.0,500.0,-18509988705.0,1121105348.652816,112110534.86528161,1.0,Conflict,bet,lose,-18509987705.0,-18509988705.0
6.0,0.0,0.0,500.0,-18509988705.0,1121105348.652816,112110534.86528161,1.0,Conflict,bet,lose,-18509987705.0,-18509988705.0
7.0,0.0,0.0,500.0,-18509988705.0,1121105348.652816,112110534.86528161,1.0,Conflict,bet,lose,-18509987705.0,-18509988705.0
8.0,0.0,0.0,500.0,-18509988705.0,1121105348.652816,112110534.86528161,1.0,Conflict,bet,lose,-18509987705.0,-18509988705.0
9.0,0.0,0.0,500.0,-18509988705.0,1121105348.652816,112110534.86528161,1.0,Conflict,bet,lose,-18509987705.0,-18509988705.0
10.0,0.0,0.0,500.0,-18509988705.0,1121105348.652816,112110534.86528161,1.0,Conflict,bet,lose,-18509987705.0,-18509988705.0
11.0,0.0,0.0,500.0,-18509988705.0,1121105348.652816,112110534.86528161,1.0,Conflict,bet,lose,-18509987705.0,-18509988705.0
12.0,0.0,0.0,500.0,-18509988705.0,1121105348.652816,112110534.86528161,1.0,Conflict,bet,win,1500.0,
12.0,0.0,1.0,1250.0,-3783409299214.0,24206905435.606068,7262071630.68182,1.0,Conflict,bet,win,2000.0,
12.0,0.0,2.0,2250.0,-89660152649749.0,173727265259.10986,86863632629.55493,1.0,Conflict,bet,win,3250.0,
12.0,0.0,3.0,3875.0,-1408283672685964.0,1075164788957.152,752615352270.0063,1.0,Conflict,bet,win,5500.0,
12.0,0.0,4.0,6625.0,-1.923220361248148e+16,6492863374822.324,5843577037340.092,1.0,Conflict,bet,win,9375.0,
12.0,0.0,5.0,11312.0,-2.1683000660787664e+17,39040700030476.516,39040700030476.516,1.0,Conflict,bet,lose,-2.1683000660787197e+17,-216830006607876640
13.0,0.0,0.0,500.0,-18509988705.0,1121105348.652816,112110534.86528161,1.0,Conflict,bet,win,1500.0,
13.0,0.0,1.0,1250.0,-3783409299214.0,24206905435.606068,7262071630.68182,1.0,Conflict,bet,lose,-3783409298464.0,-3783409299214
14.0,0.0,0.0,500.0,-18509988705.0,1121105348.652816,112110534.86528161,1.0,Conflict,bet,win,1500.0,
14.0,0.0,1.0,1250.0,-3783409299214.0,24206905435.606068,7262071630.68182,1.0,Conflict,bet,lose,-3783409298464.0,-3783409299214
15.0,0.0,0.0,500.0,-18509988705.0,1121105348.652816,112110534.86528161,1.0,Conflict,bet,win,1500.0,
15.0,0.0,1.0,1250.0,-3783409299214.0,24206905435.606068,7262071630.68182,1.0,Conflict,bet,lose,-3783409298464.0,-3783409299214
16.0,0.0,0.0,500.0,-18509988705.0,1121105348.652816,112110534.86528161,1.0,Conflict,bet,lose,-18509987705.0,-18509988705.0
17.0,0.0,0.0,500.0,-18509988705.0,1121105348.652816,112110534.86528161,1.0,Conflict,bet,lose,-18509987705.0,-18509988705.0
18.0,0.0,0.0,500.0,-18509988705.0,1121105348.652816,112110534.86528161,1.0,Conflict,bet,win,1500.0,
18.0,0.0,1.0,1250.0,-3783409299214.0,24206905435.606068,7262071630.68182,1.0,Conflict,bet,lose,-3783409298464.0,-3783409299214
19.0,0.0,0.0,500.0,-18509988705.0,1121105348.652816,112110534.86528161,1.0,Conflict,bet,win,1500.0,
19.0,0.0,1.0,1250.0,-3783409299214.0,24206905435.606068,7262071630.68182,1.0,Conflict,bet,lose,-3783409298464.0,-3783409299214
20.0,0.0,0.0,500.0,-18509988705.0,1121105348.652816,112110534.86528161,1.0,Conflict,bet,lose,-18509987705.0,-18509988705.0
21.0,0.0,0.0,500.0,-18509988705.0,1121105348.652816,112110534.86528161,1.0,Conflict,bet,win,1500.0,
21.0,0.0,1.0,1250.0,-3783409299214.0,24206905435.606068,7262071630.68182,1.0,Conflict,bet,lose,-3783409298464.0,-3783409299214
22.0,0.0,0.0,500.0,-18509988705.0,1121105348.652816,112110534.86528161,1.0,Conflict,bet,win,1500.0,
22.0,0.0,1.0,1250.0,-3783409299214.0,24206905435.606068,7262071630.68182,1.0,Conflict,bet,win,2000.0,
22.0,0.0,2.0,2250.0,-89660152649749.0,173727265259.10986,86863632629.55493,1.0,Conflict,bet,lose,-89660152648749.0,-89660152649749
23.0,0.0,0.0,500.0,-18509988705.0,1121105348.652816,112110534.86528161,1.0,Conflict,bet,lose,-18509987705.0,-18509988705.0
24.0,0.0,0.0,500.0,-18509988705.0,1121105348.652816,112110534.86528161,1.0,Conflict,bet,win,1500.0,
24.0,0.0,1.0,1250.0,-3783409299214.0,24206905435.606068,7262071630.68182,1.0,Conflict,bet,lose,-3783409298464.0,-3783409299214
25.0,0.0,0.0,500.0,-18509988705.0,1121105348.652816,112110534.86528161,1.0,Conflict,bet,lose,-18509987705.0,-18509988705.0
26.0,0.0,0.0,500.0,-18509988705.0,1121105348.652816,112110534.86528161,1.0,Conflict,bet,lose,-18509987705.0,-18509988705.0
27.0,0.0,0.0,500.0,-18509988705.0,1121105348.652816,112110534.86528161,1.0,Conflict,bet,lose,-18509987705.0,-18509988705.0
28.0,0.0,0.0,500.0,-18509988705.0,1121105348.652816,112110534.86528161,1.0,Conflict,bet,lose,-18509987705.0,-18509988705.0
29.0,0.0,0.0,500.0,-18509988705.0,1121105348.652816,112110534.86528161,1.0,Conflict,bet,win,1500.0,
29.0,0.0,1.0,1250.0,-3783409299214.0,24206905435.606068,7262071630.68182,1.0,Conflict,bet,win,2000.0,
29.0,0.0,2.0,2250.0,-89660152649749.0,173727265259.10986,86863632629.55493,1.0,Conflict,bet,lose,-89660152648749.0,-89660152649749
30.0,0.0,0.0,500.0,-18509988705.0,1121105348.652816,112110534.86528161,1.0,Conflict,bet,lose,-18509987705.0,-18509988705.0
31.0,0.0,0.0,500.0,-18509988705.0,1121105348.652816,112110534.86528161,1.0,Conflict,bet,win,1500.0,
