Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-2.0,50.93998632132467,5.093998632132467,1.0,Conflict,bet,win,2100.0,
0.0,0.0,1.0,1750.0,-5.0,88.27197207254973,26.481591621764917,1.0,Conflict,bet,win,2800.0,
0.0,0.0,2.0,3150.0,-8.0,125.59904356688982,62.79952178344491,1.0,Conflict,bet,lose,1392.0,
0.0,0.0,3.0,3846.0,-10.0,141.5811931482766,99.10683520379362,1.0,Conflict,bet,win,4542.0,
0.0,0.0,4.0,6117.0,-14.0,187.0350879866862,168.33157918801757,1.0,Conflict,bet,win,8388.0,
0.0,0.0,5.0,10311.0,-17.0,255.84708436527856,255.84708436527856,1.0,Not-conflict,bet,lose,4177.0,
0.0,0.0,6.0,12400.0,-19.0,285.793936948812,314.37333064369324,1.0,Conflict,bet,lose,2069.5,
0.0,0.0,7.0,13435.0,-21.0,299.87661677139346,389.8396018028115,1.0,Conflict,bet,win,14469.75,
0.0,0.0,8.0,20670.0,-26.0,388.3329893764768,582.4994840647153,1.0,Conflict,bet,lose,14469.75,-26
1.0,0.0,0.0,700.0,-2.0,50.93998632132467,5.093998632132467,1.0,Conflict,bet,lose,1398.0,
1.0,0.0,1.0,1399.0,-5.0,77.1774861872193,23.15324585616579,1.0,Conflict,bet,lose,694.0,
1.0,0.0,2.0,1746.0,-7.0,88.15085796775939,44.075428983879696,1.0,Conflict,bet,lose,340.0,
1.0,0.0,3.0,1916.0,-8.0,93.20459053243941,65.24321337270759,1.0,Conflict,bet,win,2086.0,
1.0,0.0,4.0,2959.0,-11.0,120.97259005208558,108.87533104687702,1.0,Conflict,bet,win,4002.0,
1.0,0.0,5.0,4960.0,-14.0,164.9259543779613,164.9259543779613,1.0,Not-conflict,bet,win,6961.0,
1.0,0.0,6.0,8440.0,-17.0,226.88483468513047,249.57331815364353,1.0,Conflict,bet,win,11920.5,
1.0,0.0,7.0,14400.0,-22.0,312.62053016368213,406.4066892127868,1.0,Conflict,bet,lose,5938.25,
1.0,0.0,8.0,17369.0,-24.0,349.8363144997025,524.7544717495538,1.0,Conflict,bet,lose,5938.25,-24
2.0,0.0,0.0,700.0,-2.0,50.93998632132467,5.093998632132467,1.0,Conflict,bet,lose,1398.0,
2.0,0.0,1.0,1399.0,-5.0,77.1774861872193,23.15324585616579,1.0,Conflict,bet,lose,694.0,
2.0,0.0,2.0,1746.0,-7.0,88.15085796775939,44.075428983879696,1.0,Conflict,bet,win,2093.0,
2.0,0.0,3.0,2792.0,-9.0,116.82862043280838,81.78003430296586,1.0,Conflict,bet,lose,1037.5,
2.0,0.0,4.0,3311.0,-11.0,129.41228587892851,116.47105729103566,1.0,Conflict,bet,lose,507.75,
2.0,0.0,5.0,3565.0,-12.0,135.28066221328027,135.28066221328027,1.0,Not-conflict,bet,lose,241.875,
2.0,0.0,6.0,3686.0,-13.0,138.01719556497295,151.81891512147027,1.0,Conflict,bet,win,3806.9375,
2.0,0.0,7.0,5589.0,-16.0,177.17419400892805,230.32645221160647,1.0,Conflict,bet,lose,1887.46875,
2.0,0.0,8.0,6533.0,-18.0,194.56628869459203,291.84943304188806,1.0,Conflict,bet,win,1887.46875,6533
3.0,0.0,0.0,700.0,-2.0,50.93998632132467,5.093998632132467,1.0,Conflict,bet,win,2100.0,
3.0,0.0,1.0,1750.0,-5.0,88.27197207254973,26.481591621764917,1.0,Conflict,bet,lose,1045.0,
3.0,0.0,2.0,2272.0,-7.0,103.2392869293794,51.6196434646897,1.0,Conflict,bet,lose,515.5,
3.0,0.0,3.0,2530.0,-9.0,110.1215492625877,77.08508448381139,1.0,Conflict,bet,win,2787.75,
3.0,0.0,4.0,3924.0,-12.0,143.2970992901466,128.96738936113195,1.0,Conflict,bet,win,5317.875,
3.0,0.0,5.0,6583.0,-15.0,195.45838815944524,195.45838815944524,1.0,Not-conflict,bet,win,9241.9375,
