Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-2.0,36.4112840605216,3.6411284060521605,1.0,Conflict,bet,win,1200.0,
0.0,0.0,1.0,1000.0,-4.0,63.095734448019314,18.928720334405792,1.0,Conflict,bet,lose,596.0,
0.0,0.0,2.0,1298.0,-6.0,73.78444509778895,36.89222254889447,1.0,Conflict,bet,win,1596.0,
0.0,0.0,3.0,2096.0,-9.0,98.36367970822195,68.85457579575537,1.0,Conflict,bet,win,2894.0,
0.0,0.0,4.0,3543.0,-12.0,134.77914326033834,121.30122893430452,1.0,Conflict,bet,win,4990.0,
0.0,0.0,5.0,6038.0,-14.0,185.58200617426175,185.58200617426175,1.0,Not-conflict,bet,lose,2481.0,
0.0,0.0,6.0,7278.0,-16.0,207.59038327969955,228.3494216076695,1.0,Conflict,bet,lose,1224.5,
0.0,0.0,7.0,7890.0,-18.0,217.8944667946554,283.262806833052,1.0,Conflict,bet,lose,594.25,
0.0,0.0,8.0,8187.0,-19.0,222.77932012299945,334.16898018449916,1.0,Conflict,bet,win,594.25,8187
1.0,0.0,0.0,400.0,-2.0,36.4112840605216,3.6411284060521605,1.0,Conflict,bet,win,1200.0,
1.0,0.0,1.0,1000.0,-4.0,63.095734448019314,18.928720334405792,1.0,Conflict,bet,win,1600.0,
1.0,0.0,2.0,1800.0,-7.0,89.77667218433066,44.88833609216533,1.0,Conflict,bet,win,2600.0,
1.0,0.0,3.0,3100.0,-10.0,124.39903639870263,87.07932547909184,1.0,Conflict,bet,win,4400.0,
1.0,0.0,4.0,5300.0,-13.0,171.61906112878324,154.45715501590493,1.0,Conflict,bet,win,7500.0,
1.0,0.0,5.0,9050.0,-16.0,236.5860576845091,236.5860576845091,1.0,Not-conflict,bet,lose,3734.0,
1.0,0.0,6.0,10917.0,-18.0,264.7658609292273,291.24244702215003,1.0,Conflict,bet,win,12784.0,
1.0,0.0,7.0,17309.0,-23.0,349.1107216347659,453.84393812519573,1.0,Conflict,bet,win,23701.0,
1.0,0.0,8.0,29160.0,-29.0,477.389114338947,716.0836715084206,1.0,Conflict,bet,lose,23701.0,-29
2.0,0.0,0.0,400.0,-2.0,36.4112840605216,3.6411284060521605,1.0,Conflict,bet,win,1200.0,
2.0,0.0,1.0,1000.0,-4.0,63.095734448019314,18.928720334405792,1.0,Conflict,bet,lose,596.0,
2.0,0.0,2.0,1298.0,-6.0,73.78444509778895,36.89222254889447,1.0,Conflict,bet,win,1596.0,
2.0,0.0,3.0,2096.0,-9.0,98.36367970822195,68.85457579575537,1.0,Conflict,bet,win,2894.0,
2.0,0.0,4.0,3543.0,-12.0,134.77914326033834,121.30122893430452,1.0,Conflict,bet,win,4990.0,
2.0,0.0,5.0,6038.0,-14.0,185.58200617426175,185.58200617426175,1.0,Not-conflict,bet,lose,2481.0,
2.0,0.0,6.0,7278.0,-16.0,207.59038327969955,228.3494216076695,1.0,Conflict,bet,win,8518.5,
2.0,0.0,7.0,11537.0,-20.0,273.68798716274847,355.79438331157303,1.0,Conflict,bet,win,15796.25,
2.0,0.0,8.0,19435.0,-25.0,374.24045026185945,561.3606753927892,1.0,Conflict,bet,win,15796.25,19435
3.0,0.0,0.0,400.0,-2.0,36.4112840605216,3.6411284060521605,1.0,Conflict,bet,lose,798.0,
3.0,0.0,1.0,799.0,-4.0,55.14778421459144,16.54433526437743,1.0,Conflict,bet,lose,395.0,
3.0,0.0,2.0,996.0,-6.0,62.94418331485461,31.472091657427306,1.0,Conflict,bet,lose,191.5,
3.0,0.0,3.0,1092.0,-7.0,66.51714232614239,46.561999628299674,1.0,Conflict,bet,win,1187.75,
3.0,0.0,4.0,1686.0,-9.0,86.32061824221317,77.68855641799186,1.0,Conflict,bet,lose,584.875,
3.0,0.0,5.0,1978.0,-10.0,95.00266152964222,95.00266152964222,1.0,Not-conflict,bet,lose,282.4375,
3.0,0.0,6.0,2119.0,-11.0,99.00988909168943,108.91087800085839,1.0,Conflict,bet,lose,130.21875,
3.0,0.0,7.0,2184.0,-12.0,100.82113458066402,131.06747495486323,1.0,Conflict,bet,lose,53.109375,
3.0,0.0,8.0,2211.0,-13.0,101.56714516775098,152.35071775162646,1.0,Conflict,bet,win,53.109375,2211
4.0,0.0,0.0,400.0,-2.0,36.4112840605216,3.6411284060521605,1.0,Conflict,bet,win,1200.0,
