Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-2.0,24.022488679628623,2.4022488679628626,1.0,Conflict,bet,lose,398.0,
0.0,0.0,1.0,399.0,-3.0,36.35663979406003,10.906991938218008,1.0,Conflict,bet,win,598.0,
0.0,0.0,2.0,698.0,-5.0,50.85261066344521,25.426305331722606,1.0,Conflict,bet,win,997.0,
0.0,0.0,3.0,1196.0,-7.0,70.24876729841294,49.174137108889056,1.0,Conflict,bet,win,1694.5,
0.0,0.0,4.0,2043.0,-10.0,96.86369236539024,87.17732312885121,1.0,Conflict,bet,lose,837.25,
0.0,0.0,5.0,2462.0,-11.0,108.33600815806399,108.33600815806399,1.0,Not-conflict,bet,lose,407.625,
0.0,0.0,6.0,2666.0,-12.0,113.63603897151106,124.99964286866218,1.0,Conflict,bet,lose,191.8125,
0.0,0.0,7.0,2762.0,-13.0,116.07380054234758,150.89594070505186,1.0,Conflict,bet,lose,82.90625,
0.0,0.0,8.0,2803.0,-14.0,117.10457402647843,175.65686103971765,1.0,Conflict,bet,lose,82.90625,-14
1.0,0.0,0.0,200.0,-2.0,24.022488679628623,2.4022488679628626,1.0,Conflict,bet,win,600.0,
1.0,0.0,1.0,500.0,-4.0,41.62766037009365,12.488298111028096,1.0,Conflict,bet,win,800.0,
1.0,0.0,2.0,900.0,-6.0,59.23051457504459,29.615257287522294,1.0,Conflict,bet,lose,394.0,
1.0,0.0,3.0,1097.0,-7.0,66.69971474095544,46.68980031866881,1.0,Conflict,bet,lose,190.0,
1.0,0.0,4.0,1192.0,-8.0,70.10770543233949,63.09693488910554,1.0,Conflict,bet,lose,87.0,
1.0,0.0,5.0,1236.0,-9.0,71.64915657959726,71.64915657959726,1.0,Not-conflict,bet,lose,34.5,
1.0,0.0,6.0,1253.0,-9.0,72.23881988463982,79.46270187310381,1.0,Conflict,bet,lose,8.25,
1.0,0.0,7.0,1257.0,-10.0,72.37709812817552,94.09022756662817,1.0,Conflict,bet,win,1261.125,
1.0,0.0,8.0,1888.0,-12.0,92.38494274128686,138.5774141119303,1.0,Conflict,bet,lose,1261.125,-12
2.0,0.0,0.0,200.0,-2.0,24.022488679628623,2.4022488679628626,1.0,Conflict,bet,lose,398.0,
2.0,0.0,1.0,399.0,-3.0,36.35663979406003,10.906991938218008,1.0,Conflict,bet,lose,196.0,
2.0,0.0,2.0,497.0,-5.0,41.4776204559202,20.7388102279601,1.0,Conflict,bet,win,595.0,
2.0,0.0,3.0,794.0,-6.0,54.940461282635056,38.45832289784454,1.0,Conflict,bet,win,1091.5,
