Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-95.0,0.11170275297793751,0.011170275297793752,1.0,Conflict,bet,lose,1305.0,
0.0,0.0,1.0,1352.0,-95.0,0.18863543736676458,0.05659063121002937,1.0,Conflict,bet,lose,557.5,
0.0,0.0,2.0,1631.0,-95.0,0.21901768783828193,0.10950884391914097,1.0,Conflict,bet,win,1909.75,
0.0,0.0,3.0,2586.0,-95.0,0.31609537336038884,0.22126676135227216,1.0,Conflict,bet,lose,859.875,
0.0,0.0,4.0,3016.0,-95.0,0.35726722873572025,0.3215405058621482,1.0,Conflict,bet,win,3445.9375,
0.0,0.0,5.0,4739.0,-95.0,0.5119322116433027,0.5119322116433027,1.0,Not-conflict,bet,lose,1627.96875,
0.0,0.0,6.0,5553.0,-95.0,0.5807776096224307,0.6388553705846739,1.0,Conflict,bet,lose,718.984375,
0.0,0.0,7.0,5912.0,-95.0,0.6104729700727701,0.7936148610946012,1.0,Conflict,bet,win,6271.4921875,
0.0,0.0,8.0,9048.0,-95.0,0.8566071596965104,1.2849107395447654,1.0,Conflict,bet,win,6271.4921875,9048
1.0,0.0,0.0,700.0,-95.0,0.11170275297793751,0.011170275297793752,1.0,Conflict,bet,win,2100.0,
1.0,0.0,1.0,1750.0,-95.0,0.23164563637066654,0.06949369091119996,1.0,Conflict,bet,win,2800.0,
1.0,0.0,2.0,3150.0,-95.0,0.3698460950511797,0.18492304752558986,1.0,Conflict,bet,lose,1305.0,
1.0,0.0,3.0,3802.0,-95.0,0.42959130086225655,0.30071391060357955,1.0,Conflict,bet,lose,557.5,
1.0,0.0,4.0,4081.0,-95.0,0.45450225915198733,0.4090520332367886,1.0,Conflict,bet,lose,183.75,
1.0,0.0,5.0,4173.0,-95.0,0.4626395438161381,0.4626395438161381,1.0,Not-conflict,bet,lose,-3.125,-95
2.0,0.0,0.0,700.0,-95.0,0.11170275297793751,0.011170275297793752,1.0,Conflict,bet,win,2100.0,
2.0,0.0,1.0,1750.0,-95.0,0.23164563637066654,0.06949369091119996,1.0,Conflict,bet,lose,955.0,
2.0,0.0,2.0,2228.0,-95.0,0.2807413120641862,0.1403706560320931,1.0,Conflict,bet,lose,382.5,
2.0,0.0,3.0,2419.0,-95.0,0.2997367458850565,0.20981572211953953,1.0,Conflict,bet,win,2610.25,
2.0,0.0,4.0,3724.0,-95.0,0.42256112099770604,0.38030500889793545,1.0,Conflict,bet,lose,1210.125,
2.0,0.0,5.0,4329.0,-95.0,0.4763545909236656,0.4763545909236656,1.0,Not-conflict,bet,win,4934.0625,
2.0,0.0,6.0,6796.0,-95.0,0.6820866029339906,0.7502952632273897,1.0,Conflict,bet,lose,2372.03125,
2.0,0.0,7.0,7982.0,-95.0,0.7752589143545026,1.0078365886608533,1.0,Conflict,bet,lose,1091.015625,
2.0,0.0,8.0,8528.0,-95.0,0.8171846521875323,1.2257769782812984,1.0,Conflict,bet,lose,1091.015625,-95
3.0,0.0,0.0,700.0,-95.0,0.11170275297793751,0.011170275297793752,1.0,Conflict,bet,win,2100.0,
3.0,0.0,1.0,1750.0,-95.0,0.23164563637066654,0.06949369091119996,1.0,Conflict,bet,lose,955.0,
3.0,0.0,2.0,2228.0,-95.0,0.2807413120641862,0.1403706560320931,1.0,Conflict,bet,win,2705.5,
3.0,0.0,3.0,3581.0,-95.0,0.40959370779240145,0.286715595454681,1.0,Conflict,bet,win,4933.75,
3.0,0.0,4.0,6048.0,-95.0,0.6216254916028453,0.5594629424425608,1.0,Conflict,bet,lose,2371.875,
3.0,0.0,5.0,7234.0,-95.0,0.7168546824227924,0.7168546824227924,1.0,Not-conflict,bet,win,8419.9375,
3.0,0.0,6.0,11444.0,-95.0,1.0327466734102437,1.1360213407512683,1.0,Conflict,bet,win,15653.96875,
3.0,0.0,7.0,19271.0,-95.0,1.563686263183629,2.032792142138718,1.0,Conflict,bet,win,27097.984375,
3.0,0.0,8.0,32820.0,-95.0,2.388977964406334,3.583466946609501,1.0,Conflict,bet,lose,27097.984375,-95
4.0,0.0,0.0,700.0,-95.0,0.11170275297793751,0.011170275297793752,1.0,Conflict,bet,lose,1305.0,
4.0,0.0,1.0,1352.0,-95.0,0.18863543736676458,0.05659063121002937,1.0,Conflict,bet,win,2004.5,
4.0,0.0,2.0,2354.0,-95.0,0.2933079116909185,0.14665395584545926,1.0,Conflict,bet,lose,907.25,
4.0,0.0,3.0,2808.0,-95.0,0.3375125538824591,0.23625878771772135,1.0,Conflict,bet,win,3261.625,
4.0,0.0,4.0,4439.0,-95.0,0.4859647991289394,0.43736831921604546,1.0,Conflict,bet,lose,1535.8125,
4.0,0.0,5.0,5207.0,-95.0,0.5517845660321902,0.5517845660321902,1.0,Not-conflict,bet,lose,672.90625,
