Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-95.0,0.04120839628945654,0.0041208396289456545,1.0,Conflict,bet,lose,305.0,
0.0,0.0,1.0,352.0,-95.0,0.06462697033003094,0.01938809109900928,1.0,Conflict,bet,win,504.5,
0.0,0.0,2.0,604.0,-95.0,0.09932789686669931,0.049663948433349654,1.0,Conflict,bet,lose,157.25,
0.0,0.0,3.0,683.0,-95.0,0.10953797726578275,0.07667658408604792,1.0,Conflict,bet,lose,-16.375,-95
1.0,0.0,0.0,200.0,-95.0,0.04120839628945654,0.0041208396289456545,1.0,Conflict,bet,lose,305.0,
1.0,0.0,1.0,352.0,-95.0,0.06462697033003094,0.01938809109900928,1.0,Conflict,bet,lose,57.5,
1.0,0.0,2.0,381.0,-95.0,0.06883068909115196,0.03441534454557598,1.0,Conflict,bet,lose,-66.25,-95
2.0,0.0,0.0,200.0,-95.0,0.04120839628945654,0.0041208396289456545,1.0,Conflict,bet,win,600.0,
2.0,0.0,1.0,500.0,-95.0,0.08545666895220713,0.025637000685662138,1.0,Conflict,bet,lose,205.0,
2.0,0.0,2.0,602.0,-95.0,0.09906600366956966,0.04953300183478483,1.0,Conflict,bet,win,704.5,
2.0,0.0,3.0,954.0,-95.0,0.1429178068481464,0.10004246479370248,1.0,Conflict,bet,win,1306.25,
2.0,0.0,4.0,1607.0,-95.0,0.21644844729990637,0.19480360256991575,1.0,Conflict,bet,lose,558.125,
2.0,0.0,5.0,1886.0,-95.0,0.24586517632119145,0.24586517632119145,1.0,Not-conflict,bet,lose,184.0625,
2.0,0.0,6.0,1978.0,-95.0,0.2553653459382799,0.28090188053210796,1.0,Conflict,bet,win,2070.03125,
2.0,0.0,7.0,3013.0,-95.0,0.35698432398211816,0.4640796211767536,1.0,Conflict,bet,win,4048.015625,
2.0,0.0,8.0,5037.0,-95.0,0.537396346705815,0.8060945200587226,1.0,Conflict,bet,win,4048.015625,5037
3.0,0.0,0.0,200.0,-95.0,0.04120839628945654,0.0041208396289456545,1.0,Conflict,bet,lose,305.0,
3.0,0.0,1.0,352.0,-95.0,0.06462697033003094,0.01938809109900928,1.0,Conflict,bet,lose,57.5,
3.0,0.0,2.0,381.0,-95.0,0.06883068909115196,0.03441534454557598,1.0,Conflict,bet,lose,-66.25,-95
4.0,0.0,0.0,200.0,-95.0,0.04120839628945654,0.0041208396289456545,1.0,Conflict,bet,win,600.0,
4.0,0.0,1.0,500.0,-95.0,0.08545666895220713,0.025637000685662138,1.0,Conflict,bet,lose,205.0,
4.0,0.0,2.0,602.0,-95.0,0.09906600366956966,0.04953300183478483,1.0,Conflict,bet,lose,7.5,
4.0,0.0,3.0,606.0,-95.0,0.0995896132152224,0.06971272925065568,1.0,Conflict,bet,win,609.75,
4.0,0.0,4.0,911.0,-95.0,0.1377661319433253,0.12398951874899276,1.0,Conflict,bet,lose,209.875,
4.0,0.0,5.0,1016.0,-95.0,0.15026340587845513,0.15026340587845513,1.0,Not-conflict,bet,lose,9.9375,
4.0,0.0,6.0,1021.0,-95.0,0.15085174125766068,0.16593691538342675,1.0,Conflict,bet,win,1025.96875,
4.0,0.0,7.0,1534.0,-95.0,0.20858487961401087,0.27116034349821416,1.0,Conflict,bet,win,2046.984375,
4.0,0.0,8.0,2557.0,-95.0,0.3132704971848088,0.4699057457772132,1.0,Conflict,bet,lose,2046.984375,-95
