Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,-95.0,0.08545666895220713,0.008545666895220714,1.0,Conflict,bet,lose,905.0,
0.0,0.0,1.0,952.0,-95.0,0.1426792598432603,0.042803777952978087,1.0,Conflict,bet,lose,357.5,
0.0,0.0,2.0,1131.0,-95.0,0.1636522837999355,0.08182614189996774,1.0,Conflict,bet,win,1309.75,
0.0,0.0,3.0,1786.0,-95.0,0.23543090640727896,0.16480163448509527,1.0,Conflict,bet,win,2440.875,
0.0,0.0,4.0,3006.0,-95.0,0.3563239892790087,0.32069159035110784,1.0,Conflict,bet,win,4226.4375,
0.0,0.0,5.0,5119.0,-95.0,0.5443487123669871,0.5443487123669871,1.0,Not-conflict,bet,win,7232.21875,
0.0,0.0,6.0,8735.0,-95.0,0.8329350020890699,0.9162285022979769,1.0,Conflict,bet,win,12351.109375,
0.0,0.0,7.0,14911.0,-95.0,1.2749032432016836,1.6573742161621887,1.0,Conflict,bet,win,21086.5546875,
0.0,0.0,8.0,25454.0,-95.0,1.9514060382246652,2.927109057336998,1.0,Conflict,bet,lose,21086.5546875,-95
1.0,0.0,0.0,500.0,-95.0,0.08545666895220713,0.008545666895220714,1.0,Conflict,bet,lose,905.0,
1.0,0.0,1.0,952.0,-95.0,0.1426792598432603,0.042803777952978087,1.0,Conflict,bet,win,1404.5,
1.0,0.0,2.0,1654.0,-95.0,0.221472648373233,0.1107363241866165,1.0,Conflict,bet,lose,607.25,
1.0,0.0,3.0,1958.0,-95.0,0.2533079009114172,0.17731553063799202,1.0,Conflict,bet,lose,208.625,
1.0,0.0,4.0,2062.0,-95.0,0.26396090637198616,0.23756481573478755,1.0,Conflict,bet,lose,9.3125,
1.0,0.0,5.0,2067.0,-95.0,0.26447026855480477,0.26447026855480477,1.0,Not-conflict,bet,lose,-90.34375,-95
2.0,0.0,0.0,500.0,-95.0,0.08545666895220713,0.008545666895220714,1.0,Conflict,bet,win,1500.0,
2.0,0.0,1.0,1250.0,-95.0,0.17721733738703163,0.05316520121610949,1.0,Conflict,bet,lose,655.0,
2.0,0.0,2.0,1578.0,-95.0,0.21333347513327774,0.10666673756663887,1.0,Conflict,bet,win,1905.5,
2.0,0.0,3.0,2531.0,-95.0,0.3107322890774955,0.21751260235424685,1.0,Conflict,bet,win,3483.75,
2.0,0.0,4.0,4273.0,-95.0,0.4714430301887259,0.42429872716985334,1.0,Conflict,bet,lose,1646.875,
2.0,0.0,5.0,5096.0,-95.0,0.5424009663623967,0.5424009663623967,1.0,Not-conflict,bet,win,5919.4375,
2.0,0.0,6.0,8056.0,-95.0,0.7809746282174471,0.8590720910391919,1.0,Conflict,bet,win,11015.71875,
2.0,0.0,7.0,13564.0,-95.0,1.1823512384074788,1.5370566099297225,1.0,Conflict,bet,lose,5412.859375,
