Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,-95.0,0.09880393291619666,0.009880393291619667,1.0,Conflict,bet,lose,1105.0,
0.0,0.0,1.0,1152.0,-95.0,0.16606649142213076,0.04981994742663923,1.0,Conflict,bet,lose,457.5,
0.0,0.0,2.0,1381.0,-95.0,0.1918492054883344,0.0959246027441672,1.0,Conflict,bet,win,1609.75,
0.0,0.0,3.0,2186.0,-95.0,0.2765205183346738,0.19356436283427164,1.0,Conflict,bet,win,2990.875,
0.0,0.0,4.0,3681.0,-95.0,0.4186726849022734,0.37680541641204607,1.0,Conflict,bet,win,5176.4375,
0.0,0.0,5.0,6269.0,-95.0,0.6396400663028035,0.6396400663028035,1.0,Not-conflict,bet,win,8857.21875,
0.0,0.0,6.0,10698.0,-95.0,0.9787926541430294,1.0766719195573324,1.0,Conflict,bet,lose,4333.609375,
0.0,0.0,7.0,12865.0,-95.0,1.1335900626236175,1.473667081410703,1.0,Conflict,bet,win,15031.8046875,
0.0,0.0,8.0,20381.0,-95.0,1.6349682601482374,2.452452390222356,1.0,Conflict,bet,win,15031.8046875,20381
1.0,0.0,0.0,600.0,-95.0,0.09880393291619666,0.009880393291619667,1.0,Conflict,bet,lose,1105.0,
1.0,0.0,1.0,1152.0,-95.0,0.16606649142213076,0.04981994742663923,1.0,Conflict,bet,lose,457.5,
1.0,0.0,2.0,1381.0,-95.0,0.1918492054883344,0.0959246027441672,1.0,Conflict,bet,lose,133.75,
1.0,0.0,3.0,1448.0,-95.0,0.19922214513308412,0.13945550159315886,1.0,Conflict,bet,lose,-28.125,-95
2.0,0.0,0.0,600.0,-95.0,0.09880393291619666,0.009880393291619667,1.0,Conflict,bet,lose,1105.0,
2.0,0.0,1.0,1152.0,-95.0,0.16606649142213076,0.04981994742663923,1.0,Conflict,bet,lose,457.5,
2.0,0.0,2.0,1381.0,-95.0,0.1918492054883344,0.0959246027441672,1.0,Conflict,bet,lose,133.75,
2.0,0.0,3.0,1448.0,-95.0,0.19922214513308412,0.13945550159315886,1.0,Conflict,bet,lose,-28.125,-95
3.0,0.0,0.0,600.0,-95.0,0.09880393291619666,0.009880393291619667,1.0,Conflict,bet,lose,1105.0,
3.0,0.0,1.0,1152.0,-95.0,0.16606649142213076,0.04981994742663923,1.0,Conflict,bet,lose,457.5,
3.0,0.0,2.0,1381.0,-95.0,0.1918492054883344,0.0959246027441672,1.0,Conflict,bet,lose,133.75,
3.0,0.0,3.0,1448.0,-95.0,0.19922214513308412,0.13945550159315886,1.0,Conflict,bet,win,1514.875,
3.0,0.0,4.0,2205.0,-95.0,0.27843195545734695,0.2505887599116123,1.0,Conflict,bet,win,2962.4375,
3.0,0.0,5.0,3686.0,-95.0,0.41912530281712435,0.41912530281712435,1.0,Not-conflict,bet,win,5167.21875,
3.0,0.0,6.0,6270.0,-95.0,0.6397212826385996,0.7036934109024596,1.0,Conflict,bet,lose,2488.609375,
3.0,0.0,7.0,7514.0,-95.0,0.7388551497333987,0.9605116946534183,1.0,Conflict,bet,lose,1149.3046875,
3.0,0.0,8.0,8089.0,-95.0,0.7835200706279667,1.17528010594195,1.0,Conflict,bet,lose,1149.3046875,-95
4.0,0.0,0.0,600.0,-95.0,0.09880393291619666,0.009880393291619667,1.0,Conflict,bet,lose,1105.0,
4.0,0.0,1.0,1152.0,-95.0,0.16606649142213076,0.04981994742663923,1.0,Conflict,bet,win,1704.5,
4.0,0.0,2.0,2004.0,-95.0,0.2580336939676864,0.1290168469838432,1.0,Conflict,bet,lose,757.25,
4.0,0.0,3.0,2383.0,-95.0,0.29618057678588755,0.20732640375012126,1.0,Conflict,bet,lose,283.625,
4.0,0.0,4.0,2525.0,-95.0,0.31014579496369293,0.27913121546732367,1.0,Conflict,bet,win,2666.8125,
4.0,0.0,5.0,3858.0,-95.0,0.4346204594634179,0.4346204594634179,1.0,Not-conflict,bet,win,5191.40625,
4.0,0.0,6.0,6454.0,-95.0,0.6546206331768235,0.720082696494506,1.0,Conflict,bet,lose,2500.703125,
4.0,0.0,7.0,7704.0,-95.0,0.7536886775307959,0.9797952807900348,1.0,Conflict,bet,lose,1155.3515625,
4.0,0.0,8.0,8282.0,-95.0,0.7983649769436802,1.1975474654155205,1.0,Conflict,bet,win,1155.3515625,8282
5.0,0.0,0.0,600.0,-95.0,0.09880393291619666,0.009880393291619667,1.0,Conflict,bet,win,1800.0,
5.0,0.0,1.0,1500.0,-95.0,0.20489647126975954,0.06146894138092786,1.0,Conflict,bet,win,2400.0,
