Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-16.0,0.019489739102809808,0.001948973910280981,1.0,Conflict,bet,lose,184.0,
0.0,0.0,1.0,292.0,-67.0,0.028272543618047114,0.008481763085414134,1.0,Conflict,bet,lose,25.0,
0.0,0.0,2.0,304.0,-117.0,0.029414283402594443,0.014707141701297222,1.0,Conflict,bet,win,316.5,
0.0,0.0,3.0,462.0,-246.0,0.04438503858471445,0.031069527009300116,1.0,Conflict,bet,win,620.25,
0.0,0.0,4.0,772.0,-523.0,0.07352268283288103,0.06617041454959294,1.0,Conflict,bet,lose,-212.875,-523
1.0,0.0,0.0,200.0,-16.0,0.019489739102809808,0.001948973910280981,1.0,Conflict,bet,win,400.0,
1.0,0.0,1.0,400.0,-92.0,0.038522859013599385,0.011556857704079816,1.0,Conflict,bet,lose,108.0,
1.0,0.0,2.0,454.0,-173.0,0.04362942035506275,0.021814710177531376,1.0,Conflict,bet,lose,-119.0,-173
2.0,0.0,0.0,200.0,-16.0,0.019489739102809808,0.001948973910280981,1.0,Conflict,bet,lose,184.0,
2.0,0.0,1.0,292.0,-67.0,0.028272543618047114,0.008481763085414134,1.0,Conflict,bet,lose,25.0,
2.0,0.0,2.0,304.0,-117.0,0.029414283402594443,0.014707141701297222,1.0,Conflict,bet,lose,-104.5,-117
3.0,0.0,0.0,200.0,-16.0,0.019489739102809808,0.001948973910280981,1.0,Conflict,bet,win,400.0,
3.0,0.0,1.0,400.0,-92.0,0.038522859013599385,0.011556857704079816,1.0,Conflict,bet,win,600.0,
3.0,0.0,2.0,700.0,-264.0,0.06677669385329357,0.033388346926646786,1.0,Conflict,bet,win,1000.0,
3.0,0.0,3.0,1200.0,-627.0,0.1134302017810664,0.07940114124674648,1.0,Conflict,bet,lose,-127.0,-627
4.0,0.0,0.0,200.0,-16.0,0.019489739102809808,0.001948973910280981,1.0,Conflict,bet,win,400.0,
4.0,0.0,1.0,400.0,-92.0,0.038522859013599385,0.011556857704079816,1.0,Conflict,bet,lose,108.0,
4.0,0.0,2.0,454.0,-173.0,0.04362942035506275,0.021814710177531376,1.0,Conflict,bet,lose,-119.0,-173
5.0,0.0,0.0,200.0,-16.0,0.019489739102809808,0.001948973910280981,1.0,Conflict,bet,lose,184.0,
5.0,0.0,1.0,292.0,-67.0,0.028272543618047114,0.008481763085414134,1.0,Conflict,bet,lose,25.0,
5.0,0.0,2.0,304.0,-117.0,0.029414283402594443,0.014707141701297222,1.0,Conflict,bet,lose,-104.5,-117
6.0,0.0,0.0,200.0,-16.0,0.019489739102809808,0.001948973910280981,1.0,Conflict,bet,lose,184.0,
6.0,0.0,1.0,292.0,-67.0,0.028272543618047114,0.008481763085414134,1.0,Conflict,bet,win,384.0,
6.0,0.0,2.0,484.0,-184.0,0.046461853413040356,0.023230926706520178,1.0,Conflict,bet,lose,8.0,
6.0,0.0,3.0,488.0,-259.0,0.046839281532814706,0.032787497072970295,1.0,Conflict,bet,lose,-255.0,-259
7.0,0.0,0.0,200.0,-16.0,0.019489739102809808,0.001948973910280981,1.0,Conflict,bet,win,400.0,
7.0,0.0,1.0,400.0,-92.0,0.038522859013599385,0.011556857704079816,1.0,Conflict,bet,win,600.0,
7.0,0.0,2.0,700.0,-264.0,0.06677669385329357,0.033388346926646786,1.0,Conflict,bet,win,1000.0,
7.0,0.0,3.0,1200.0,-627.0,0.1134302017810664,0.07940114124674648,1.0,Conflict,bet,lose,-127.0,-627
8.0,0.0,0.0,200.0,-16.0,0.019489739102809808,0.001948973910280981,1.0,Conflict,bet,lose,184.0,
8.0,0.0,1.0,292.0,-67.0,0.028272543618047114,0.008481763085414134,1.0,Conflict,bet,lose,25.0,
8.0,0.0,2.0,304.0,-117.0,0.029414283402594443,0.014707141701297222,1.0,Conflict,bet,lose,-104.5,-117
9.0,0.0,0.0,200.0,-16.0,0.019489739102809808,0.001948973910280981,1.0,Conflict,bet,win,400.0,
9.0,0.0,1.0,400.0,-92.0,0.038522859013599385,0.011556857704079816,1.0,Conflict,bet,lose,108.0,
9.0,0.0,2.0,454.0,-173.0,0.04362942035506275,0.021814710177531376,1.0,Conflict,bet,lose,-119.0,-173
10.0,0.0,0.0,200.0,-16.0,0.019489739102809808,0.001948973910280981,1.0,Conflict,bet,win,400.0,
10.0,0.0,1.0,400.0,-92.0,0.038522859013599385,0.011556857704079816,1.0,Conflict,bet,win,600.0,
10.0,0.0,2.0,700.0,-264.0,0.06677669385329357,0.033388346926646786,1.0,Conflict,bet,lose,36.0,
10.0,0.0,3.0,718.0,-379.0,0.06846425212635268,0.047924976488446874,1.0,Conflict,bet,lose,-361.0,-379
11.0,0.0,0.0,200.0,-16.0,0.019489739102809808,0.001948973910280981,1.0,Conflict,bet,win,400.0,
11.0,0.0,1.0,400.0,-92.0,0.038522859013599385,0.011556857704079816,1.0,Conflict,bet,lose,108.0,
11.0,0.0,2.0,454.0,-173.0,0.04362942035506275,0.021814710177531376,1.0,Conflict,bet,lose,-119.0,-173
12.0,0.0,0.0,200.0,-16.0,0.019489739102809808,0.001948973910280981,1.0,Conflict,bet,win,400.0,
12.0,0.0,1.0,400.0,-92.0,0.038522859013599385,0.011556857704079816,1.0,Conflict,bet,win,600.0,
12.0,0.0,2.0,700.0,-264.0,0.06677669385329357,0.033388346926646786,1.0,Conflict,bet,win,1000.0,
12.0,0.0,3.0,1200.0,-627.0,0.1134302017810664,0.07940114124674648,1.0,Conflict,bet,win,1700.0,
12.0,0.0,4.0,2050.0,-1362.0,0.19202049513228645,0.1728184456190578,1.0,Conflict,bet,lose,-512.0,-1362
13.0,0.0,0.0,200.0,-16.0,0.019489739102809808,0.001948973910280981,1.0,Conflict,bet,win,400.0,
13.0,0.0,1.0,400.0,-92.0,0.038522859013599385,0.011556857704079816,1.0,Conflict,bet,lose,108.0,
13.0,0.0,2.0,454.0,-173.0,0.04362942035506275,0.021814710177531376,1.0,Conflict,bet,win,508.0,
13.0,0.0,3.0,708.0,-374.0,0.06752680971637103,0.047268766801459715,1.0,Conflict,bet,lose,-120.0,-374
14.0,0.0,0.0,200.0,-16.0,0.019489739102809808,0.001948973910280981,1.0,Conflict,bet,lose,184.0,
14.0,0.0,1.0,292.0,-67.0,0.028272543618047114,0.008481763085414134,1.0,Conflict,bet,win,384.0,
14.0,0.0,2.0,484.0,-184.0,0.046461853413040356,0.023230926706520178,1.0,Conflict,bet,lose,8.0,
14.0,0.0,3.0,488.0,-259.0,0.046839281532814706,0.032787497072970295,1.0,Conflict,bet,lose,-255.0,-259
15.0,0.0,0.0,200.0,-16.0,0.019489739102809808,0.001948973910280981,1.0,Conflict,bet,win,400.0,
15.0,0.0,1.0,400.0,-92.0,0.038522859013599385,0.011556857704079816,1.0,Conflict,bet,lose,108.0,
15.0,0.0,2.0,454.0,-173.0,0.04362942035506275,0.021814710177531376,1.0,Conflict,bet,lose,-119.0,-173
16.0,0.0,0.0,200.0,-16.0,0.019489739102809808,0.001948973910280981,1.0,Conflict,bet,win,400.0,
16.0,0.0,1.0,400.0,-92.0,0.038522859013599385,0.011556857704079816,1.0,Conflict,bet,win,600.0,
16.0,0.0,2.0,700.0,-264.0,0.06677669385329357,0.033388346926646786,1.0,Conflict,bet,win,1000.0,
16.0,0.0,3.0,1200.0,-627.0,0.1134302017810664,0.07940114124674648,1.0,Conflict,bet,win,1700.0,
16.0,0.0,4.0,2050.0,-1362.0,0.19202049513228645,0.1728184456190578,1.0,Conflict,bet,win,2900.0,
16.0,0.0,5.0,3500.0,-2558.0,0.3248721086949145,0.3248721086949145,1.0,Conflict,bet,win,4950.0,
16.0,0.0,6.0,5975.0,-4753.0,0.5495835245532186,0.6045418770085405,1.0,Conflict,bet,lose,-2278.0,-4753
17.0,0.0,0.0,200.0,-16.0,0.019489739102809808,0.001948973910280981,1.0,Conflict,bet,win,400.0,
17.0,0.0,1.0,400.0,-92.0,0.038522859013599385,0.011556857704079816,1.0,Conflict,bet,lose,108.0,
17.0,0.0,2.0,454.0,-173.0,0.04362942035506275,0.021814710177531376,1.0,Conflict,bet,lose,-119.0,-173
18.0,0.0,0.0,200.0,-16.0,0.019489739102809808,0.001948973910280981,1.0,Conflict,bet,win,400.0,
