Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,-23.0,0.029033790127129405,0.0029033790127129407,1.0,Conflict,bet,win,600.0,
0.0,0.0,1.0,600.0,-136.0,0.057387356382651245,0.017216206914795373,1.0,Conflict,bet,lose,164.0,
0.0,0.0,2.0,682.0,-257.0,0.0650883976328781,0.03254419881643905,1.0,Conflict,bet,win,764.0,
0.0,0.0,3.0,1064.0,-557.0,0.10078065115842874,0.07054645581090012,1.0,Conflict,bet,lose,-175.0,-557
1.0,0.0,0.0,300.0,-23.0,0.029033790127129405,0.0029033790127129407,1.0,Conflict,bet,win,600.0,
1.0,0.0,1.0,600.0,-136.0,0.057387356382651245,0.017216206914795373,1.0,Conflict,bet,lose,164.0,
1.0,0.0,2.0,682.0,-257.0,0.0650883976328781,0.03254419881643905,1.0,Conflict,bet,win,764.0,
1.0,0.0,3.0,1064.0,-557.0,0.10078065115842874,0.07054645581090012,1.0,Conflict,bet,win,1446.0,
1.0,0.0,4.0,1787.0,-1191.0,0.16777682628489923,0.15099914365640932,1.0,Conflict,bet,win,2510.0,
1.0,0.0,5.0,3042.0,-2229.0,0.283034282727631,0.283034282727631,1.0,Conflict,bet,win,4297.0,
1.0,0.0,6.0,5190.0,-4140.0,0.47852325976966575,0.5263755857466323,1.0,Conflict,bet,lose,-1991.5,-4140
2.0,0.0,0.0,300.0,-23.0,0.029033790127129405,0.0029033790127129407,1.0,Conflict,bet,lose,277.0,
2.0,0.0,1.0,438.0,-100.0,0.04211750056973054,0.012635250170919163,1.0,Conflict,bet,lose,38.5,
2.0,0.0,2.0,457.0,-174.0,0.04391280350503284,0.02195640175251642,1.0,Conflict,bet,win,476.25,
2.0,0.0,3.0,695.0,-367.0,0.06630779753101368,0.04641545827170957,1.0,Conflict,bet,win,933.125,
2.0,0.0,4.0,1162.0,-781.0,0.10989834788259965,0.09890851309433969,1.0,Conflict,bet,lose,-314.4375,-781
3.0,0.0,0.0,300.0,-23.0,0.029033790127129405,0.0029033790127129407,1.0,Conflict,bet,lose,277.0,
