Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,-27.0,0.08814288394251259,0.008814288394251258,1.0,Conflict,bet,win,600.0,
0.0,0.0,1.0,600.0,-119.0,0.128157330849767,0.0384471992549301,1.0,Conflict,bet,win,900.0,
0.0,0.0,2.0,1050.0,-271.0,0.17337401232886632,0.08668700616443316,1.0,Conflict,bet,win,1500.0,
0.0,0.0,3.0,1800.0,-511.0,0.23194709161652405,0.1623629641315668,1.0,Conflict,bet,lose,239.0,
0.0,0.0,4.0,1920.0,-683.0,0.24017314331023018,0.21615582897920715,1.0,Conflict,bet,lose,-563.5,-683
1.0,0.0,0.0,300.0,-27.0,0.08814288394251259,0.008814288394251258,1.0,Conflict,bet,win,600.0,
1.0,0.0,1.0,600.0,-119.0,0.128157330849767,0.0384471992549301,1.0,Conflict,bet,win,900.0,
1.0,0.0,2.0,1050.0,-271.0,0.17337401232886632,0.08668700616443316,1.0,Conflict,bet,win,1500.0,
1.0,0.0,3.0,1800.0,-511.0,0.23194709161652405,0.1623629641315668,1.0,Conflict,bet,win,2550.0,
1.0,0.0,4.0,3075.0,-884.0,0.3097263420140041,0.2787537078126037,1.0,Conflict,bet,lose,391.0,
1.0,0.0,5.0,3270.0,-1017.0,0.3201824805833434,0.3201824805833434,1.0,Not-conflict,bet,lose,-821.5,-1017
2.0,0.0,0.0,300.0,-27.0,0.08814288394251259,0.008814288394251258,1.0,Conflict,bet,lose,273.0,
2.0,0.0,1.0,436.0,-100.0,0.10786101001472476,0.03235830300441742,1.0,Conflict,bet,lose,36.5,
2.0,0.0,2.0,454.0,-171.0,0.11024323253340244,0.05512161626670122,1.0,Conflict,bet,lose,-152.75,-171
3.0,0.0,0.0,300.0,-27.0,0.08814288394251259,0.008814288394251258,1.0,Conflict,bet,win,600.0,
3.0,0.0,1.0,600.0,-119.0,0.128157330849767,0.0384471992549301,1.0,Conflict,bet,win,900.0,
3.0,0.0,2.0,1050.0,-271.0,0.17337401232886632,0.08668700616443316,1.0,Conflict,bet,win,1500.0,
3.0,0.0,3.0,1800.0,-511.0,0.23194709161652405,0.1623629641315668,1.0,Conflict,bet,win,2550.0,
3.0,0.0,4.0,3075.0,-884.0,0.3097263420140041,0.2787537078126037,1.0,Conflict,bet,win,4350.0,
3.0,0.0,5.0,5250.0,-1318.0,0.41345457544151165,0.41345457544151165,1.0,Not-conflict,bet,lose,857.0,
3.0,0.0,6.0,5678.0,-1515.0,0.43132763898963566,0.47446040288859925,1.0,Conflict,bet,lose,-1086.5,-1515
4.0,0.0,0.0,300.0,-27.0,0.08814288394251259,0.008814288394251258,1.0,Conflict,bet,win,600.0,
4.0,0.0,1.0,600.0,-119.0,0.128157330849767,0.0384471992549301,1.0,Conflict,bet,win,900.0,
4.0,0.0,2.0,1050.0,-271.0,0.17337401232886632,0.08668700616443316,1.0,Conflict,bet,win,1500.0,
4.0,0.0,3.0,1800.0,-511.0,0.23194709161652405,0.1623629641315668,1.0,Conflict,bet,win,2550.0,
4.0,0.0,4.0,3075.0,-884.0,0.3097263420140041,0.2787537078126037,1.0,Conflict,bet,lose,391.0,
4.0,0.0,5.0,3270.0,-1017.0,0.3201824805833434,0.3201824805833434,1.0,Not-conflict,bet,win,3465.5,
4.0,0.0,6.0,5003.0,-1414.0,0.40283412180455674,0.44311753398501247,1.0,Conflict,bet,lose,318.75,
4.0,0.0,7.0,5162.0,-1703.0,0.4096976742958915,0.5326069765846589,1.0,Conflict,bet,lose,-1543.625,-1703
5.0,0.0,0.0,300.0,-27.0,0.08814288394251259,0.008814288394251258,1.0,Conflict,bet,win,600.0,
5.0,0.0,1.0,600.0,-119.0,0.128157330849767,0.0384471992549301,1.0,Conflict,bet,lose,181.0,
5.0,0.0,2.0,690.0,-215.0,0.1382038964587309,0.06910194822936545,1.0,Conflict,bet,win,780.5,
5.0,0.0,3.0,1080.0,-387.0,0.17603158786634585,0.12322211150644208,1.0,Conflict,bet,win,1470.25,
5.0,0.0,4.0,1815.0,-662.0,0.23298886105710673,0.20968997495139605,1.0,Conflict,bet,lose,73.125,
5.0,0.0,5.0,1852.0,-745.0,0.23554175628265553,0.23554175628265553,1.0,Conflict,bet,win,1888.5625,
5.0,0.0,6.0,2796.0,-1028.0,0.2942197680289722,0.32364174483186947,1.0,Conflict,bet,lose,-83.71875,-1028
6.0,0.0,0.0,300.0,-27.0,0.08814288394251259,0.008814288394251258,1.0,Conflict,bet,lose,273.0,
6.0,0.0,1.0,436.0,-100.0,0.10786101001472476,0.03235830300441742,1.0,Conflict,bet,win,572.5,
6.0,0.0,2.0,722.0,-221.0,0.1416288944914443,0.07081444724572215,1.0,Conflict,bet,lose,65.25,
6.0,0.0,3.0,755.0,-318.0,0.14508854731548548,0.10156198312083983,1.0,Conflict,bet,lose,-285.375,-318
7.0,0.0,0.0,300.0,-27.0,0.08814288394251259,0.008814288394251258,1.0,Conflict,bet,win,600.0,
7.0,0.0,1.0,600.0,-119.0,0.128157330849767,0.0384471992549301,1.0,Conflict,bet,win,900.0,
7.0,0.0,2.0,1050.0,-271.0,0.17337401232886632,0.08668700616443316,1.0,Conflict,bet,lose,179.0,
7.0,0.0,3.0,1140.0,-398.0,0.18124682112013454,0.12687277478409417,1.0,Conflict,bet,lose,-308.5,-398
8.0,0.0,0.0,300.0,-27.0,0.08814288394251259,0.008814288394251258,1.0,Conflict,bet,lose,273.0,
8.0,0.0,1.0,436.0,-100.0,0.10786101001472476,0.03235830300441742,1.0,Conflict,bet,lose,36.5,
8.0,0.0,2.0,454.0,-171.0,0.11024323253340244,0.05512161626670122,1.0,Conflict,bet,lose,-152.75,-171
9.0,0.0,0.0,300.0,-27.0,0.08814288394251259,0.008814288394251258,1.0,Conflict,bet,win,600.0,
9.0,0.0,1.0,600.0,-119.0,0.128157330849767,0.0384471992549301,1.0,Conflict,bet,lose,181.0,
9.0,0.0,2.0,690.0,-215.0,0.1382038964587309,0.06910194822936545,1.0,Conflict,bet,win,780.5,
9.0,0.0,3.0,1080.0,-387.0,0.17603158786634585,0.12322211150644208,1.0,Conflict,bet,lose,3.25,
9.0,0.0,4.0,1082.0,-499.0,0.1762075445452896,0.15858679009076065,1.0,Conflict,bet,lose,-497.375,-499
10.0,0.0,0.0,300.0,-27.0,0.08814288394251259,0.008814288394251258,1.0,Conflict,bet,win,600.0,
10.0,0.0,1.0,600.0,-119.0,0.128157330849767,0.0384471992549301,1.0,Conflict,bet,win,900.0,
10.0,0.0,2.0,1050.0,-271.0,0.17337401232886632,0.08668700616443316,1.0,Conflict,bet,lose,179.0,
10.0,0.0,3.0,1140.0,-398.0,0.18124682112013454,0.12687277478409417,1.0,Conflict,bet,win,1229.5,
10.0,0.0,4.0,1755.0,-650.0,0.22879757849977117,0.20591782064979405,1.0,Conflict,bet,win,2369.75,
10.0,0.0,5.0,2940.0,-960.0,0.3023077889740801,0.3023077889740801,1.0,Not-conflict,bet,lose,224.875,
10.0,0.0,6.0,3052.0,-1079.0,0.30847318978066224,0.3393205087587285,1.0,Conflict,bet,win,3164.4375,
10.0,0.0,7.0,4634.0,-1606.0,0.386507596829561,0.5024598758784293,1.0,Conflict,bet,win,6216.21875,
10.0,0.0,8.0,7742.0,-2458.0,0.5099440028709971,0.7649160043064955,1.0,Conflict,bet,lose,6216.21875,-2458
11.0,0.0,0.0,300.0,-27.0,0.08814288394251259,0.008814288394251258,1.0,Conflict,bet,win,600.0,
11.0,0.0,1.0,600.0,-119.0,0.128157330849767,0.0384471992549301,1.0,Conflict,bet,win,900.0,
11.0,0.0,2.0,1050.0,-271.0,0.17337401232886632,0.08668700616443316,1.0,Conflict,bet,lose,179.0,
11.0,0.0,3.0,1140.0,-398.0,0.18124682112013454,0.12687277478409417,1.0,Conflict,bet,win,1229.5,
11.0,0.0,4.0,1755.0,-650.0,0.22879757849977117,0.20591782064979405,1.0,Conflict,bet,lose,-35.25,-650
12.0,0.0,0.0,300.0,-27.0,0.08814288394251259,0.008814288394251258,1.0,Conflict,bet,lose,273.0,
12.0,0.0,1.0,436.0,-100.0,0.10786101001472476,0.03235830300441742,1.0,Conflict,bet,win,572.5,
12.0,0.0,2.0,722.0,-221.0,0.1416288944914443,0.07081444724572215,1.0,Conflict,bet,lose,65.25,
12.0,0.0,3.0,755.0,-318.0,0.14508854731548548,0.10156198312083983,1.0,Conflict,bet,win,787.625,
12.0,0.0,4.0,1149.0,-516.0,0.1820181072699113,0.16381629654292018,1.0,Conflict,bet,lose,-122.1875,-516
13.0,0.0,0.0,300.0,-27.0,0.08814288394251259,0.008814288394251258,1.0,Conflict,bet,lose,273.0,
13.0,0.0,1.0,436.0,-100.0,0.10786101001472476,0.03235830300441742,1.0,Conflict,bet,lose,36.5,
13.0,0.0,2.0,454.0,-171.0,0.11024323253340244,0.05512161626670122,1.0,Conflict,bet,win,472.25,
13.0,0.0,3.0,690.0,-303.0,0.1382038964587309,0.09674272752111163,1.0,Conflict,bet,win,926.125,
13.0,0.0,4.0,1153.0,-517.0,0.18236000878677716,0.16412400790809945,1.0,Conflict,bet,lose,-53.9375,-517
14.0,0.0,0.0,300.0,-27.0,0.08814288394251259,0.008814288394251258,1.0,Conflict,bet,win,600.0,
14.0,0.0,1.0,600.0,-119.0,0.128157330849767,0.0384471992549301,1.0,Conflict,bet,lose,181.0,
14.0,0.0,2.0,690.0,-215.0,0.1382038964587309,0.06910194822936545,1.0,Conflict,bet,win,780.5,
14.0,0.0,3.0,1080.0,-387.0,0.17603158786634585,0.12322211150644208,1.0,Conflict,bet,win,1470.25,
14.0,0.0,4.0,1815.0,-662.0,0.23298886105710673,0.20968997495139605,1.0,Conflict,bet,lose,73.125,
14.0,0.0,5.0,1852.0,-745.0,0.23554175628265553,0.23554175628265553,1.0,Conflict,bet,win,1888.5625,
14.0,0.0,6.0,2796.0,-1028.0,0.2942197680289722,0.32364174483186947,1.0,Conflict,bet,lose,-83.71875,-1028
15.0,0.0,0.0,300.0,-27.0,0.08814288394251259,0.008814288394251258,1.0,Conflict,bet,win,600.0,
15.0,0.0,1.0,600.0,-119.0,0.128157330849767,0.0384471992549301,1.0,Conflict,bet,win,900.0,
15.0,0.0,2.0,1050.0,-271.0,0.17337401232886632,0.08668700616443316,1.0,Conflict,bet,lose,179.0,
15.0,0.0,3.0,1140.0,-398.0,0.18124682112013454,0.12687277478409417,1.0,Conflict,bet,win,1229.5,
15.0,0.0,4.0,1755.0,-650.0,0.22879757849977117,0.20591782064979405,1.0,Conflict,bet,lose,-35.25,-650
16.0,0.0,0.0,300.0,-27.0,0.08814288394251259,0.008814288394251258,1.0,Conflict,bet,win,600.0,
16.0,0.0,1.0,600.0,-119.0,0.128157330849767,0.0384471992549301,1.0,Conflict,bet,win,900.0,
16.0,0.0,2.0,1050.0,-271.0,0.17337401232886632,0.08668700616443316,1.0,Conflict,bet,lose,179.0,
16.0,0.0,3.0,1140.0,-398.0,0.18124682112013454,0.12687277478409417,1.0,Conflict,bet,win,1229.5,
16.0,0.0,4.0,1755.0,-650.0,0.22879757849977117,0.20591782064979405,1.0,Conflict,bet,win,2369.75,
16.0,0.0,5.0,2940.0,-960.0,0.3023077889740801,0.3023077889740801,1.0,Not-conflict,bet,win,4124.875,
16.0,0.0,6.0,5002.0,-1414.0,0.40279063980832513,0.44306970378915767,1.0,Conflict,bet,win,7064.4375,
16.0,0.0,7.0,8534.0,-2243.0,0.5374823450305255,0.6987270485396831,1.0,Conflict,bet,win,12066.21875,
16.0,0.0,8.0,14567.0,-3474.0,0.7174004478212239,1.0761006717318358,1.0,Conflict,bet,lose,12066.21875,-3474
17.0,0.0,0.0,300.0,-27.0,0.08814288394251259,0.008814288394251258,1.0,Conflict,bet,win,600.0,
17.0,0.0,1.0,600.0,-119.0,0.128157330849767,0.0384471992549301,1.0,Conflict,bet,win,900.0,
17.0,0.0,2.0,1050.0,-271.0,0.17337401232886632,0.08668700616443316,1.0,Conflict,bet,lose,179.0,
17.0,0.0,3.0,1140.0,-398.0,0.18124682112013454,0.12687277478409417,1.0,Conflict,bet,lose,-308.5,-398
18.0,0.0,0.0,300.0,-27.0,0.08814288394251259,0.008814288394251258,1.0,Conflict,bet,win,600.0,
