Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-21.0,0.07081055138941249,0.007081055138941249,1.0,Conflict,bet,lose,179.0,
0.0,0.0,1.0,290.0,-80.0,0.08654394685023414,0.025963184055070244,1.0,Conflict,bet,win,379.5,
0.0,0.0,2.0,480.0,-176.0,0.11360881938338283,0.05680440969169141,1.0,Conflict,bet,lose,13.75,
0.0,0.0,3.0,487.0,-250.0,0.11450050907430766,0.08015035635201535,1.0,Conflict,bet,lose,-243.125,-250
1.0,0.0,0.0,200.0,-21.0,0.07081055138941249,0.007081055138941249,1.0,Conflict,bet,win,400.0,
1.0,0.0,1.0,400.0,-95.0,0.10295659565650328,0.030886978696950982,1.0,Conflict,bet,win,600.0,
1.0,0.0,2.0,700.0,-217.0,0.13928191205552995,0.06964095602776497,1.0,Conflict,bet,win,1000.0,
1.0,0.0,3.0,1200.0,-410.0,0.18633723694868762,0.13043606586408132,1.0,Conflict,bet,win,1700.0,
1.0,0.0,4.0,2050.0,-708.0,0.24882204979974923,0.2239398448197743,1.0,Conflict,bet,win,2900.0,
1.0,0.0,5.0,3500.0,-1056.0,0.3321532624299372,0.3321532624299372,1.0,Not-conflict,bet,lose,394.0,
1.0,0.0,6.0,3697.0,-1198.0,0.3421215900737362,0.3763337490811099,1.0,Conflict,bet,lose,-1001.0,-1198
2.0,0.0,0.0,200.0,-21.0,0.07081055138941249,0.007081055138941249,1.0,Conflict,bet,win,400.0,
2.0,0.0,1.0,400.0,-95.0,0.10295659565650328,0.030886978696950982,1.0,Conflict,bet,win,600.0,
2.0,0.0,2.0,700.0,-217.0,0.13928191205552995,0.06964095602776497,1.0,Conflict,bet,win,1000.0,
2.0,0.0,3.0,1200.0,-410.0,0.18633723694868762,0.13043606586408132,1.0,Conflict,bet,win,1700.0,
2.0,0.0,4.0,2050.0,-708.0,0.24882204979974923,0.2239398448197743,1.0,Conflict,bet,win,2900.0,
2.0,0.0,5.0,3500.0,-1056.0,0.3321532624299372,0.3321532624299372,1.0,Not-conflict,bet,lose,394.0,
2.0,0.0,6.0,3697.0,-1198.0,0.3421215900737362,0.3763337490811099,1.0,Conflict,bet,lose,-1001.0,-1198
3.0,0.0,0.0,200.0,-21.0,0.07081055138941249,0.007081055138941249,1.0,Conflict,bet,lose,179.0,
3.0,0.0,1.0,290.0,-80.0,0.08654394685023414,0.025963184055070244,1.0,Conflict,bet,lose,9.5,
3.0,0.0,2.0,295.0,-135.0,0.08734653213644498,0.04367326606822249,1.0,Conflict,bet,win,299.75,
3.0,0.0,3.0,445.0,-238.0,0.10905766237362867,0.07634036366154007,1.0,Conflict,bet,lose,-88.125,-238
4.0,0.0,0.0,200.0,-21.0,0.07081055138941249,0.007081055138941249,1.0,Conflict,bet,win,400.0,
4.0,0.0,1.0,400.0,-95.0,0.10295659565650328,0.030886978696950982,1.0,Conflict,bet,win,600.0,
4.0,0.0,2.0,700.0,-217.0,0.13928191205552995,0.06964095602776497,1.0,Conflict,bet,win,1000.0,
4.0,0.0,3.0,1200.0,-410.0,0.18633723694868762,0.13043606586408132,1.0,Conflict,bet,win,1700.0,
4.0,0.0,4.0,2050.0,-708.0,0.24882204979974923,0.2239398448197743,1.0,Conflict,bet,lose,142.0,
4.0,0.0,5.0,2121.0,-803.0,0.2534391711061944,0.2534391711061944,1.0,Conflict,bet,lose,-732.0,-803
5.0,0.0,0.0,200.0,-21.0,0.07081055138941249,0.007081055138941249,1.0,Conflict,bet,lose,179.0,
5.0,0.0,1.0,290.0,-80.0,0.08654394685023414,0.025963184055070244,1.0,Conflict,bet,lose,9.5,
5.0,0.0,2.0,295.0,-135.0,0.08734653213644498,0.04367326606822249,1.0,Conflict,bet,win,299.75,
