Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-1.0,4.901274189394899,0.4901274189394899,1.0,Conflict,bet,win,400.0,
0.0,0.0,1.0,400.0,-1.0,6.034176336545163,1.8102529009635488,1.0,Conflict,bet,lose,199.0,
0.0,0.0,2.0,500.0,-1.0,6.4519501214821595,3.2259750607410798,1.0,Conflict,bet,win,599.5,
0.0,0.0,3.0,800.0,-2.0,7.4289424858756705,5.200259740112969,1.0,Conflict,bet,win,1099.75,
0.0,0.0,4.0,1350.0,-2.0,8.691607991257134,7.822447192131421,1.0,Conflict,bet,lose,547.875,
0.0,0.0,5.0,1624.0,-2.0,9.18704423484229,9.18704423484229,1.0,Not-conflict,bet,win,1897.9375,
0.0,0.0,6.0,2573.0,-2.0,10.547072609911751,11.601779870902927,1.0,Conflict,bet,lose,946.96875,
0.0,0.0,7.0,3046.0,-2.0,11.0947870185629,14.423223124131772,1.0,Conflict,bet,lose,471.484375,
0.0,0.0,8.0,3282.0,-2.0,11.34596848755711,17.018952731335666,1.0,Conflict,bet,lose,471.484375,-2
1.0,0.0,0.0,200.0,-1.0,4.901274189394899,0.4901274189394899,1.0,Conflict,bet,lose,199.0,
1.0,0.0,1.0,300.0,-1.0,5.535238985626912,1.6605716956880736,1.0,Conflict,bet,lose,98.5,
1.0,0.0,2.0,349.0,-1.0,5.792254399362566,2.896127199681283,1.0,Conflict,bet,lose,48.25,
1.0,0.0,3.0,373.0,-1.0,5.9089817620745935,4.136287233452215,1.0,Conflict,bet,lose,23.125,
1.0,0.0,4.0,385.0,-2.0,5.96538144254845,5.368843298293605,1.0,Conflict,bet,lose,9.5625,
1.0,0.0,5.0,390.0,-2.0,5.988518314847291,5.988518314847291,1.0,Not-conflict,bet,lose,2.78125,
1.0,0.0,6.0,391.0,-2.0,5.993120739307966,6.592432813238763,1.0,Conflict,bet,win,392.390625,
1.0,0.0,7.0,587.0,-2.0,6.7700430507310205,8.801055965950328,1.0,Conflict,bet,win,783.1953125,
1.0,0.0,8.0,979.0,-2.0,7.892867414759166,11.83930112213875,1.0,Conflict,bet,lose,783.1953125,-2
2.0,0.0,0.0,200.0,-1.0,4.901274189394899,0.4901274189394899,1.0,Conflict,bet,win,400.0,
2.0,0.0,1.0,400.0,-1.0,6.034176336545163,1.8102529009635488,1.0,Conflict,bet,lose,199.0,
2.0,0.0,2.0,500.0,-1.0,6.4519501214821595,3.2259750607410798,1.0,Conflict,bet,lose,98.5,
