Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,-1.0,6.814678553683554,0.6814678553683554,1.0,Conflict,bet,lose,599.0,
0.0,0.0,1.0,900.0,-1.0,7.696136340726078,2.308840902217823,1.0,Conflict,bet,win,1199.5,
0.0,0.0,2.0,1500.0,-1.0,8.97072157632721,4.485360788163605,1.0,Conflict,bet,lose,598.75,
0.0,0.0,3.0,1799.0,-2.0,9.473475777190314,6.63143304403322,1.0,Conflict,bet,win,2098.375,
0.0,0.0,4.0,2848.0,-2.0,10.873315644987464,9.785984080488719,1.0,Conflict,bet,win,3897.1875,
0.0,0.0,5.0,4797.0,-2.0,12.714254942875456,12.714254942875456,1.0,Not-conflict,bet,win,6745.59375,
0.0,0.0,6.0,8170.0,-2.0,14.916489163916058,16.408138080307666,1.0,Conflict,bet,lose,3370.796875,
0.0,0.0,7.0,9855.0,-2.0,15.779636282424034,20.513527167151246,1.0,Conflict,bet,lose,1683.3984375,
0.0,0.0,8.0,10697.0,-2.0,16.17255358371877,24.258830375578157,1.0,Conflict,bet,win,1683.3984375,10697
1.0,0.0,0.0,600.0,-1.0,6.814678553683554,0.6814678553683554,1.0,Conflict,bet,lose,599.0,
1.0,0.0,1.0,900.0,-1.0,7.696136340726078,2.308840902217823,1.0,Conflict,bet,win,1199.5,
1.0,0.0,2.0,1500.0,-1.0,8.97072157632721,4.485360788163605,1.0,Conflict,bet,win,2099.75,
1.0,0.0,3.0,2550.0,-2.0,10.518699641486716,7.363089749040701,1.0,Conflict,bet,lose,1047.875,
1.0,0.0,4.0,3074.0,-2.0,11.12528535075649,10.012756815680842,1.0,Conflict,bet,win,3597.9375,
1.0,0.0,5.0,4873.0,-2.0,12.774353304519996,12.774353304519996,1.0,Not-conflict,bet,win,6671.96875,
1.0,0.0,6.0,8209.0,-2.0,14.937815005511867,16.431596506063055,1.0,Conflict,bet,lose,3333.984375,
1.0,0.0,7.0,9876.0,-2.0,15.789716206858742,20.526631068916366,1.0,Conflict,bet,win,11542.9921875,
1.0,0.0,8.0,15647.0,-2.0,18.127141496467125,27.190712244700688,1.0,Conflict,bet,win,11542.9921875,15647
2.0,0.0,0.0,600.0,-1.0,6.814678553683554,0.6814678553683554,1.0,Conflict,bet,win,1200.0,
2.0,0.0,1.0,1200.0,-1.0,8.389853430108921,2.5169560290326762,1.0,Conflict,bet,lose,599.0,
2.0,0.0,2.0,1500.0,-1.0,8.97072157632721,4.485360788163605,1.0,Conflict,bet,win,1799.5,
2.0,0.0,3.0,2400.0,-2.0,10.329121179261282,7.230384825482897,1.0,Conflict,bet,win,3299.75,
2.0,0.0,4.0,4050.0,-2.0,12.084717623675134,10.876245861307622,1.0,Conflict,bet,win,5699.875,
2.0,0.0,5.0,6900.0,-2.0,14.179297909877388,14.179297909877388,1.0,Not-conflict,bet,win,9749.9375,
2.0,0.0,6.0,11775.0,-2.0,16.645171521589855,18.30968867374884,1.0,Conflict,bet,lose,4872.96875,
2.0,0.0,7.0,14211.0,-2.0,17.611136849706156,22.894477904618004,1.0,Conflict,bet,win,16647.484375,
2.0,0.0,8.0,22535.0,-2.0,20.223544208212104,30.335316312318156,1.0,Conflict,bet,lose,16647.484375,-2
3.0,0.0,0.0,600.0,-1.0,6.814678553683554,0.6814678553683554,1.0,Conflict,bet,win,1200.0,
3.0,0.0,1.0,1200.0,-1.0,8.389853430108921,2.5169560290326762,1.0,Conflict,bet,lose,599.0,
3.0,0.0,2.0,1500.0,-1.0,8.97072157632721,4.485360788163605,1.0,Conflict,bet,lose,298.5,
3.0,0.0,3.0,1649.0,-2.0,9.229245462219097,6.460471823553368,1.0,Conflict,bet,win,1798.25,
3.0,0.0,4.0,2548.0,-2.0,10.516223973625147,9.464601576262632,1.0,Conflict,bet,lose,897.125,
3.0,0.0,5.0,2997.0,-2.0,11.040939315938013,11.040939315938013,1.0,Not-conflict,bet,win,3445.5625,
3.0,0.0,6.0,4720.0,-2.0,12.65268219057786,13.917950409635647,1.0,Conflict,bet,lose,1720.78125,
3.0,0.0,7.0,5580.0,-2.0,13.30424578997167,17.295519526963172,1.0,Conflict,bet,lose,858.390625,
3.0,0.0,8.0,6009.0,-2.0,13.603186779299085,20.404780168948626,1.0,Conflict,bet,win,858.390625,6009
4.0,0.0,0.0,600.0,-1.0,6.814678553683554,0.6814678553683554,1.0,Conflict,bet,win,1200.0,
4.0,0.0,1.0,1200.0,-1.0,8.389853430108921,2.5169560290326762,1.0,Conflict,bet,win,1800.0,
4.0,0.0,2.0,2100.0,-2.0,9.923520893586835,4.961760446793417,1.0,Conflict,bet,lose,898.0,
4.0,0.0,3.0,2549.0,-2.0,10.517461977521364,7.362223384264954,1.0,Conflict,bet,lose,447.0,
4.0,0.0,4.0,2772.0,-2.0,10.785442498773275,9.706898248895948,1.0,Conflict,bet,win,2995.5,
4.0,0.0,5.0,4270.0,-2.0,12.278020735858963,12.278020735858963,1.0,Not-conflict,bet,win,5767.75,
4.0,0.0,6.0,7154.0,-2.0,14.333910246133364,15.767301270746701,1.0,Conflict,bet,win,10037.875,
4.0,0.0,7.0,12173.0,-2.0,16.811996332967105,21.855595232857237,1.0,Conflict,bet,lose,5016.9375,
4.0,0.0,8.0,14681.0,-2.0,17.783887058797447,26.67583058819617,1.0,Conflict,bet,lose,5016.9375,-2
5.0,0.0,0.0,600.0,-1.0,6.814678553683554,0.6814678553683554,1.0,Conflict,bet,win,1200.0,
5.0,0.0,1.0,1200.0,-1.0,8.389853430108921,2.5169560290326762,1.0,Conflict,bet,lose,599.0,
5.0,0.0,2.0,1500.0,-1.0,8.97072157632721,4.485360788163605,1.0,Conflict,bet,win,1799.5,
5.0,0.0,3.0,2400.0,-2.0,10.329121179261282,7.230384825482897,1.0,Conflict,bet,lose,897.75,
5.0,0.0,4.0,2849.0,-2.0,10.874460867563336,9.787014780807002,1.0,Conflict,bet,win,3297.875,
5.0,0.0,5.0,4498.0,-2.0,12.471130831667168,12.471130831667168,1.0,Not-conflict,bet,win,6146.9375,
5.0,0.0,6.0,7571.0,-2.0,14.579612247876181,16.0375734726638,1.0,Conflict,bet,win,10644.46875,
5.0,0.0,7.0,12893.0,-2.0,17.104335035416685,22.235635546041692,1.0,Conflict,bet,lose,5320.234375,
5.0,0.0,8.0,15553.0,-2.0,18.09440270291349,27.141604054370237,1.0,Conflict,bet,win,5320.234375,15553
6.0,0.0,0.0,600.0,-1.0,6.814678553683554,0.6814678553683554,1.0,Conflict,bet,lose,599.0,
6.0,0.0,1.0,900.0,-1.0,7.696136340726078,2.308840902217823,1.0,Conflict,bet,lose,298.5,
6.0,0.0,2.0,1049.0,-1.0,8.05809988557043,4.029049942785215,1.0,Conflict,bet,lose,148.25,
6.0,0.0,3.0,1123.0,-2.0,8.22458374139261,5.757208618974827,1.0,Conflict,bet,win,1197.125,
6.0,0.0,4.0,1722.0,-2.0,9.349964116598718,8.414967704938846,1.0,Conflict,bet,lose,596.5625,
6.0,0.0,5.0,2020.0,-2.0,9.808563563516088,9.808563563516088,1.0,Not-conflict,bet,lose,296.28125,
6.0,0.0,6.0,2168.0,-2.0,10.018847897613249,11.020732687374574,1.0,Conflict,bet,win,2316.140625,
6.0,0.0,7.0,3326.0,-2.0,11.39138875877386,14.80880538640602,1.0,Conflict,bet,lose,1156.0703125,
6.0,0.0,8.0,3904.0,-2.0,11.952340109390498,17.928510164085747,1.0,Conflict,bet,win,1156.0703125,3904
7.0,0.0,0.0,600.0,-1.0,6.814678553683554,0.6814678553683554,1.0,Conflict,bet,win,1200.0,
7.0,0.0,1.0,1200.0,-1.0,8.389853430108921,2.5169560290326762,1.0,Conflict,bet,lose,599.0,
7.0,0.0,2.0,1500.0,-1.0,8.97072157632721,4.485360788163605,1.0,Conflict,bet,lose,298.5,
7.0,0.0,3.0,1649.0,-2.0,9.229245462219097,6.460471823553368,1.0,Conflict,bet,win,1798.25,
7.0,0.0,4.0,2548.0,-2.0,10.516223973625147,9.464601576262632,1.0,Conflict,bet,lose,897.125,
7.0,0.0,5.0,2997.0,-2.0,11.040939315938013,11.040939315938013,1.0,Not-conflict,bet,lose,446.5625,
7.0,0.0,6.0,3220.0,-2.0,11.281237997076566,12.409361796784223,1.0,Conflict,bet,lose,221.28125,
7.0,0.0,7.0,3331.0,-2.0,11.396523485259557,14.815480530837425,1.0,Conflict,bet,lose,108.640625,
7.0,0.0,8.0,3385.0,-2.0,11.451637760279986,17.17745664041998,1.0,Conflict,bet,win,108.640625,3385
8.0,0.0,0.0,600.0,-1.0,6.814678553683554,0.6814678553683554,1.0,Conflict,bet,win,1200.0,
8.0,0.0,1.0,1200.0,-1.0,8.389853430108921,2.5169560290326762,1.0,Conflict,bet,win,1800.0,
8.0,0.0,2.0,2100.0,-2.0,9.923520893586835,4.961760446793417,1.0,Conflict,bet,win,3000.0,
8.0,0.0,3.0,3600.0,-2.0,11.66516134976123,8.16561294483286,1.0,Conflict,bet,lose,1498.0,
8.0,0.0,4.0,4349.0,-2.0,12.345731351587403,11.111158216428663,1.0,Conflict,bet,lose,747.0,
8.0,0.0,5.0,4722.0,-2.0,12.654290343906323,12.654290343906323,1.0,Not-conflict,bet,lose,371.5,
8.0,0.0,6.0,4908.0,-2.0,12.801809674457534,14.081990641903289,1.0,Conflict,bet,lose,183.75,
8.0,0.0,7.0,5000.0,-2.0,12.873332935452236,16.735332816087908,1.0,Conflict,bet,lose,89.875,
8.0,0.0,8.0,5045.0,-2.0,12.907982001698826,19.36197300254824,1.0,Conflict,bet,win,89.875,5045
9.0,0.0,0.0,600.0,-1.0,6.814678553683554,0.6814678553683554,1.0,Conflict,bet,win,1200.0,
9.0,0.0,1.0,1200.0,-1.0,8.389853430108921,2.5169560290326762,1.0,Conflict,bet,win,1800.0,
9.0,0.0,2.0,2100.0,-2.0,9.923520893586835,4.961760446793417,1.0,Conflict,bet,lose,898.0,
9.0,0.0,3.0,2549.0,-2.0,10.517461977521364,7.362223384264954,1.0,Conflict,bet,win,2998.0,
9.0,0.0,4.0,4048.0,-2.0,12.082926985612172,10.874634287050956,1.0,Conflict,bet,lose,1497.0,
9.0,0.0,5.0,4796.0,-2.0,12.713459746958424,12.713459746958424,1.0,Not-conflict,bet,lose,746.5,
9.0,0.0,6.0,5169.0,-2.0,13.002353214224152,14.302588535646569,1.0,Conflict,bet,win,5542.25,
9.0,0.0,7.0,7940.0,-2.0,14.789250011455552,19.22602501489222,1.0,Conflict,bet,win,10711.125,
9.0,0.0,8.0,13296.0,-2.0,17.263001248014074,25.89450187202111,1.0,Conflict,bet,win,10711.125,13296
10.0,0.0,0.0,600.0,-1.0,6.814678553683554,0.6814678553683554,1.0,Conflict,bet,lose,599.0,
10.0,0.0,1.0,900.0,-1.0,7.696136340726078,2.308840902217823,1.0,Conflict,bet,lose,298.5,
10.0,0.0,2.0,1049.0,-1.0,8.05809988557043,4.029049942785215,1.0,Conflict,bet,win,1198.25,
10.0,0.0,3.0,1648.0,-2.0,9.227566043472898,6.459296230431028,1.0,Conflict,bet,win,2247.125,
10.0,0.0,4.0,2772.0,-2.0,10.785442498773275,9.706898248895948,1.0,Conflict,bet,win,3895.5625,
10.0,0.0,5.0,4720.0,-2.0,12.65268219057786,12.65268219057786,1.0,Not-conflict,bet,lose,1945.78125,
10.0,0.0,6.0,5693.0,-2.0,13.384506259385299,14.72295688532383,1.0,Conflict,bet,win,6665.890625,
10.0,0.0,7.0,9026.0,-2.0,15.369105746628573,19.979837470617145,1.0,Conflict,bet,lose,3330.9453125,
10.0,0.0,8.0,10691.0,-2.0,16.169831669802274,24.25474750470341,1.0,Conflict,bet,win,3330.9453125,10691
11.0,0.0,0.0,600.0,-1.0,6.814678553683554,0.6814678553683554,1.0,Conflict,bet,win,1200.0,
