Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,-6980.0,731.6004082410608,73.16004082410608,1.0,Conflict,bet,lose,-6380.0,-6980.0
1.0,0.0,0.0,600.0,-6980.0,731.6004082410608,73.16004082410608,1.0,Conflict,bet,win,1200.0,
1.0,0.0,1.0,1200.0,-293454.0,1494.9816592437467,448.494497773124,1.0,Conflict,bet,lose,-292854.0,-293454
2.0,0.0,0.0,600.0,-6980.0,731.6004082410608,73.16004082410608,1.0,Conflict,bet,win,1200.0,
2.0,0.0,1.0,1200.0,-293454.0,1494.9816592437467,448.494497773124,1.0,Conflict,bet,lose,-292854.0,-293454
3.0,0.0,0.0,600.0,-6980.0,731.6004082410608,73.16004082410608,1.0,Conflict,bet,win,1200.0,
3.0,0.0,1.0,1200.0,-293454.0,1494.9816592437467,448.494497773124,1.0,Conflict,bet,win,1800.0,
3.0,0.0,2.0,2100.0,-2764422.0,2662.000255795622,1331.000127897811,1.0,Conflict,bet,lose,-2763522.0,-2764422
4.0,0.0,0.0,600.0,-6980.0,731.6004082410608,73.16004082410608,1.0,Conflict,bet,win,1200.0,
4.0,0.0,1.0,1200.0,-293454.0,1494.9816592437467,448.494497773124,1.0,Conflict,bet,lose,-292854.0,-293454
5.0,0.0,0.0,600.0,-6980.0,731.6004082410608,73.16004082410608,1.0,Conflict,bet,win,1200.0,
5.0,0.0,1.0,1200.0,-293454.0,1494.9816592437467,448.494497773124,1.0,Conflict,bet,win,1800.0,
5.0,0.0,2.0,2100.0,-2764422.0,2662.000255795622,1331.000127897811,1.0,Conflict,bet,lose,-2763522.0,-2764422
6.0,0.0,0.0,600.0,-6980.0,731.6004082410608,73.16004082410608,1.0,Conflict,bet,win,1200.0,
6.0,0.0,1.0,1200.0,-293454.0,1494.9816592437467,448.494497773124,1.0,Conflict,bet,win,1800.0,
6.0,0.0,2.0,2100.0,-2764422.0,2662.000255795622,1331.000127897811,1.0,Conflict,bet,win,3000.0,
6.0,0.0,3.0,3600.0,-17398309.0,4640.31943825422,3248.2236067779536,1.0,Conflict,bet,win,5100.0,
6.0,0.0,4.0,6150.0,-91189287.0,8059.910965578494,7253.919869020645,1.0,Conflict,bet,lose,-91186737.0,-91189287
7.0,0.0,0.0,600.0,-6980.0,731.6004082410608,73.16004082410608,1.0,Conflict,bet,lose,-6380.0,-6980.0
8.0,0.0,0.0,600.0,-6980.0,731.6004082410608,73.16004082410608,1.0,Conflict,bet,lose,-6380.0,-6980.0
9.0,0.0,0.0,600.0,-6980.0,731.6004082410608,73.16004082410608,1.0,Conflict,bet,win,1200.0,
9.0,0.0,1.0,1200.0,-293454.0,1494.9816592437467,448.494497773124,1.0,Conflict,bet,lose,-292854.0,-293454
10.0,0.0,0.0,600.0,-6980.0,731.6004082410608,73.16004082410608,1.0,Conflict,bet,lose,-6380.0,-6980.0
11.0,0.0,0.0,600.0,-6980.0,731.6004082410608,73.16004082410608,1.0,Conflict,bet,win,1200.0,
11.0,0.0,1.0,1200.0,-293454.0,1494.9816592437467,448.494497773124,1.0,Conflict,bet,lose,-292854.0,-293454
12.0,0.0,0.0,600.0,-6980.0,731.6004082410608,73.16004082410608,1.0,Conflict,bet,win,1200.0,
12.0,0.0,1.0,1200.0,-293454.0,1494.9816592437467,448.494497773124,1.0,Conflict,bet,lose,-292854.0,-293454
13.0,0.0,0.0,600.0,-6980.0,731.6004082410608,73.16004082410608,1.0,Conflict,bet,win,1200.0,
13.0,0.0,1.0,1200.0,-293454.0,1494.9816592437467,448.494497773124,1.0,Conflict,bet,win,1800.0,
13.0,0.0,2.0,2100.0,-2764422.0,2662.000255795622,1331.000127897811,1.0,Conflict,bet,win,3000.0,
13.0,0.0,3.0,3600.0,-17398309.0,4640.31943825422,3248.2236067779536,1.0,Conflict,bet,win,5100.0,
13.0,0.0,4.0,6150.0,-91189287.0,8059.910965578494,7253.919869020645,1.0,Conflict,bet,win,8700.0,
13.0,0.0,5.0,10500.0,-353294135.0,13990.91658636615,13990.91658636615,1.0,Conflict,bet,lose,-353289785.0,-353294135
14.0,0.0,0.0,600.0,-6980.0,731.6004082410608,73.16004082410608,1.0,Conflict,bet,lose,-6380.0,-6980.0
15.0,0.0,0.0,600.0,-6980.0,731.6004082410608,73.16004082410608,1.0,Conflict,bet,win,1200.0,
15.0,0.0,1.0,1200.0,-293454.0,1494.9816592437467,448.494497773124,1.0,Conflict,bet,win,1800.0,
15.0,0.0,2.0,2100.0,-2764422.0,2662.000255795622,1331.000127897811,1.0,Conflict,bet,win,3000.0,
15.0,0.0,3.0,3600.0,-17398309.0,4640.31943825422,3248.2236067779536,1.0,Conflict,bet,lose,-17396809.0,-17398309
16.0,0.0,0.0,600.0,-6980.0,731.6004082410608,73.16004082410608,1.0,Conflict,bet,win,1200.0,
16.0,0.0,1.0,1200.0,-293454.0,1494.9816592437467,448.494497773124,1.0,Conflict,bet,win,1800.0,
16.0,0.0,2.0,2100.0,-2764422.0,2662.000255795622,1331.000127897811,1.0,Conflict,bet,win,3000.0,
16.0,0.0,3.0,3600.0,-17398309.0,4640.31943825422,3248.2236067779536,1.0,Conflict,bet,lose,-17396809.0,-17398309
17.0,0.0,0.0,600.0,-6980.0,731.6004082410608,73.16004082410608,1.0,Conflict,bet,win,1200.0,
17.0,0.0,1.0,1200.0,-293454.0,1494.9816592437467,448.494497773124,1.0,Conflict,bet,lose,-292854.0,-293454
18.0,0.0,0.0,600.0,-6980.0,731.6004082410608,73.16004082410608,1.0,Conflict,bet,lose,-6380.0,-6980.0
19.0,0.0,0.0,600.0,-6980.0,731.6004082410608,73.16004082410608,1.0,Conflict,bet,win,1200.0,
19.0,0.0,1.0,1200.0,-293454.0,1494.9816592437467,448.494497773124,1.0,Conflict,bet,lose,-292854.0,-293454
20.0,0.0,0.0,600.0,-6980.0,731.6004082410608,73.16004082410608,1.0,Conflict,bet,lose,-6380.0,-6980.0
21.0,0.0,0.0,600.0,-6980.0,731.6004082410608,73.16004082410608,1.0,Conflict,bet,win,1200.0,
