Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,0.0,0.04162624474077878,0.004162624474077878,1.0,Not_conflict,bet,lose,300.0,
0.0,0.0,1.0,450.0,-6.0,0.06322914677538631,0.018968744032615892,1.0,Conflict,bet,win,600.0,
0.0,0.0,2.0,750.0,-54.0,0.10706397961545051,0.05353198980772526,1.0,Conflict,bet,win,1050.0,
0.0,0.0,3.0,1275.0,-334.0,0.1850274741448822,0.12951923190141754,1.0,Conflict,bet,win,1800.0,
0.0,0.0,4.0,2175.0,-1744.0,0.32090443416955805,0.2888139907526023,1.0,Conflict,bet,win,3075.0,
0.0,0.0,5.0,3712.0,-6752.0,0.5568279598361906,0.5568279598361906,1.0,Conflict,bet,lose,-5214.5,-6752
1.0,0.0,0.0,300.0,0.0,0.04162624474077878,0.004162624474077878,1.0,Not_conflict,bet,lose,300.0,
1.0,0.0,1.0,450.0,-6.0,0.06322914677538631,0.018968744032615892,1.0,Conflict,bet,win,600.0,
1.0,0.0,2.0,750.0,-54.0,0.10706397961545051,0.05353198980772526,1.0,Conflict,bet,win,1050.0,
1.0,0.0,3.0,1275.0,-334.0,0.1850274741448822,0.12951923190141754,1.0,Conflict,bet,win,1800.0,
1.0,0.0,4.0,2175.0,-1744.0,0.32090443416955805,0.2888139907526023,1.0,Conflict,bet,lose,-844.0,-1744
2.0,0.0,0.0,300.0,0.0,0.04162624474077878,0.004162624474077878,1.0,Not_conflict,bet,lose,300.0,
2.0,0.0,1.0,450.0,-6.0,0.06322914677538631,0.018968744032615892,1.0,Conflict,bet,lose,144.0,
2.0,0.0,2.0,522.0,-25.0,0.07368405334593561,0.036842026672967806,1.0,Conflict,bet,lose,47.0,
2.0,0.0,3.0,546.0,-55.0,0.07717929982998666,0.054025509880990655,1.0,Conflict,bet,win,569.5,
2.0,0.0,4.0,831.0,-226.0,0.11900463461067066,0.1071041711496036,1.0,Conflict,bet,win,1115.75,
2.0,0.0,5.0,1389.0,-835.0,0.20210694389847042,0.20210694389847042,1.0,Conflict,bet,lose,-277.125,-835
3.0,0.0,0.0,300.0,0.0,0.04162624474077878,0.004162624474077878,1.0,Not_conflict,bet,win,600.0,
3.0,0.0,1.0,600.0,-12.0,0.08506074043926849,0.02551822213178055,1.0,Conflict,bet,win,900.0,
3.0,0.0,2.0,1050.0,-110.0,0.15146119780629333,0.07573059890314666,1.0,Conflict,bet,win,1500.0,
3.0,0.0,3.0,1800.0,-695.0,0.2640226419180971,0.18481584934266795,1.0,Conflict,bet,lose,55.0,
3.0,0.0,4.0,1828.0,-1205.0,0.2682579942322856,0.24143219480905703,1.0,Conflict,bet,win,1855.5,
3.0,0.0,5.0,2756.0,-3585.0,0.4096218253677756,0.4096218253677756,1.0,Conflict,bet,win,3683.75,
3.0,0.0,6.0,4598.0,-12954.0,0.6943266335771093,0.7637592969348204,1.0,Conflict,bet,win,6439.875,
3.0,0.0,7.0,7818.0,-56498.0,1.2001536532512733,1.5601997492266553,1.0,Conflict,bet,win,11037.9375,
3.0,0.0,8.0,13337.0,-236196.0,2.0815659424607706,3.122348913691156,1.0,Conflict,bet,win,11037.9375,13337
4.0,0.0,0.0,300.0,0.0,0.04162624474077878,0.004162624474077878,1.0,Not_conflict,bet,lose,300.0,
4.0,0.0,1.0,450.0,-6.0,0.06322914677538631,0.018968744032615892,1.0,Conflict,bet,lose,144.0,
4.0,0.0,2.0,522.0,-25.0,0.07368405334593561,0.036842026672967806,1.0,Conflict,bet,lose,47.0,
4.0,0.0,3.0,546.0,-55.0,0.07717929982998666,0.054025509880990655,1.0,Conflict,bet,lose,-31.5,-55
5.0,0.0,0.0,300.0,0.0,0.04162624474077878,0.004162624474077878,1.0,Not_conflict,bet,win,600.0,
5.0,0.0,1.0,600.0,-12.0,0.08506074043926849,0.02551822213178055,1.0,Conflict,bet,win,900.0,
5.0,0.0,2.0,1050.0,-110.0,0.15146119780629333,0.07573059890314666,1.0,Conflict,bet,win,1500.0,
5.0,0.0,3.0,1800.0,-695.0,0.2640226419180971,0.18481584934266795,1.0,Conflict,bet,win,2550.0,
5.0,0.0,4.0,3075.0,-3642.0,0.45858889998255603,0.4127300099843004,1.0,Conflict,bet,lose,-2367.0,-3642
6.0,0.0,0.0,300.0,0.0,0.04162624474077878,0.004162624474077878,1.0,Not_conflict,bet,lose,300.0,
6.0,0.0,1.0,450.0,-6.0,0.06322914677538631,0.018968744032615892,1.0,Conflict,bet,win,600.0,
