Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,0.0,0.02740420106212364,0.002740420106212364,1.0,Not_conflict,bet,win,400.0,
0.0,0.0,1.0,400.0,-5.0,0.05599884515182462,0.016799653545547386,1.0,Conflict,bet,lose,195.0,
0.0,0.0,2.0,498.0,-23.0,0.07019378677090304,0.03509689338545152,1.0,Conflict,bet,lose,74.5,
0.0,0.0,3.0,535.0,-53.0,0.07557670767795333,0.05290369537456732,1.0,Conflict,bet,lose,-15.75,-53
1.0,0.0,0.0,200.0,0.0,0.02740420106212364,0.002740420106212364,1.0,Not_conflict,bet,win,400.0,
1.0,0.0,1.0,400.0,-5.0,0.05599884515182462,0.016799653545547386,1.0,Conflict,bet,win,600.0,
1.0,0.0,2.0,700.0,-47.0,0.09971288891518895,0.049856444457594476,1.0,Conflict,bet,lose,253.0,
1.0,0.0,3.0,826.0,-133.0,0.11826647388011108,0.08278653171607775,1.0,Conflict,bet,win,952.5,
1.0,0.0,4.0,1302.0,-586.0,0.18906848509778792,0.17016163658800915,1.0,Conflict,bet,win,1778.25,
1.0,0.0,5.0,2191.0,-2201.0,0.3233385682907682,0.3233385682907682,1.0,Conflict,bet,win,3080.125,
1.0,0.0,6.0,3731.0,-8308.0,0.5597666901340409,0.615743359147445,1.0,Conflict,bet,win,5271.0625,
1.0,0.0,7.0,6367.0,-36517.0,0.9712075500970172,1.2625698151261224,1.0,Conflict,bet,win,9002.53125,
1.0,0.0,8.0,10868.0,-152853.0,1.6854873134989001,2.5282309702483503,1.0,Conflict,bet,win,9002.53125,10868
2.0,0.0,0.0,200.0,0.0,0.02740420106212364,0.002740420106212364,1.0,Not_conflict,bet,lose,200.0,
2.0,0.0,1.0,300.0,-3.0,0.04162624474077878,0.012487873422233634,1.0,Conflict,bet,lose,97.0,
2.0,0.0,2.0,348.0,-11.0,0.04850912268302985,0.024254561341514925,1.0,Conflict,bet,win,396.5,
2.0,0.0,3.0,546.0,-55.0,0.07717929982998666,0.054025509880990655,1.0,Conflict,bet,win,744.25,
2.0,0.0,4.0,918.0,-279.0,0.1318700054166196,0.11868300487495766,1.0,Conflict,bet,lose,93.125,
2.0,0.0,5.0,965.0,-385.0,0.1388362515999976,0.1388362515999976,1.0,Conflict,bet,win,1011.5625,
2.0,0.0,6.0,1471.0,-1149.0,0.21441930563997516,0.2358612362039727,1.0,Conflict,bet,win,1976.78125,
2.0,0.0,7.0,2459.0,-4833.0,0.36418936784488104,0.4734461781983454,1.0,Conflict,bet,lose,-3844.609375,-4833
3.0,0.0,0.0,200.0,0.0,0.02740420106212364,0.002740420106212364,1.0,Not_conflict,bet,lose,200.0,
3.0,0.0,1.0,300.0,-3.0,0.04162624474077878,0.012487873422233634,1.0,Conflict,bet,lose,97.0,
3.0,0.0,2.0,348.0,-11.0,0.04850912268302985,0.024254561341514925,1.0,Conflict,bet,win,396.5,
3.0,0.0,3.0,546.0,-55.0,0.07717929982998666,0.054025509880990655,1.0,Conflict,bet,lose,143.25,
3.0,0.0,4.0,618.0,-120.0,0.0876928808403357,0.07892359275630213,1.0,Conflict,bet,win,689.625,
3.0,0.0,5.0,963.0,-384.0,0.13853959756055137,0.13853959756055137,1.0,Conflict,bet,win,1307.8125,
3.0,0.0,6.0,1617.0,-1405.0,0.23639334729109707,0.2600326820202068,1.0,Conflict,bet,win,2270.90625,
3.0,0.0,7.0,2752.0,-6139.0,0.40900889271635726,0.5317115605312644,1.0,Conflict,bet,lose,-5003.546875,-6139
4.0,0.0,0.0,200.0,0.0,0.02740420106212364,0.002740420106212364,1.0,Not_conflict,bet,win,400.0,
4.0,0.0,1.0,400.0,-5.0,0.05599884515182462,0.016799653545547386,1.0,Conflict,bet,win,600.0,
4.0,0.0,2.0,700.0,-47.0,0.09971288891518895,0.049856444457594476,1.0,Conflict,bet,win,1000.0,
4.0,0.0,3.0,1200.0,-293.0,0.17381653351469825,0.12167157346028877,1.0,Conflict,bet,lose,207.0,
