Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,-1.0,0.0704844465832548,0.00704844465832548,1.0,Conflict,bet,win,1000.0,
0.0,0.0,1.0,1000.0,-35.0,0.14403074918622968,0.04320922475586891,1.0,Conflict,bet,win,1500.0,
0.0,0.0,2.0,1750.0,-327.0,0.2564646119940567,0.12823230599702834,1.0,Conflict,bet,win,2500.0,
0.0,0.0,3.0,3000.0,-2058.0,0.4470614612712182,0.3129430228898527,1.0,Conflict,bet,win,4250.0,
0.0,0.0,4.0,5125.0,-10787.0,0.7765145529168701,0.6988630976251831,1.0,Conflict,bet,win,7250.0,
0.0,0.0,5.0,8750.0,-41790.0,1.3479243609956633,1.3479243609956633,1.0,Conflict,bet,lose,-38165.0,-41790
1.0,0.0,0.0,500.0,-1.0,0.0704844465832548,0.00704844465832548,1.0,Conflict,bet,lose,499.0,
1.0,0.0,1.0,750.0,-19.0,0.10706397961545051,0.032119193884635154,1.0,Conflict,bet,lose,230.5,
1.0,0.0,2.0,865.0,-73.0,0.1240277389518318,0.0620138694759159,1.0,Conflict,bet,win,980.25,
1.0,0.0,3.0,1355.0,-380.0,0.1970083497212966,0.1379058448049076,1.0,Conflict,bet,win,1845.125,
1.0,0.0,4.0,2278.0,-1924.0,0.33658371901135914,0.30292534711022323,1.0,Conflict,bet,win,3200.5625,
1.0,0.0,5.0,3878.0,-7410.0,0.5825186929800391,0.5825186929800391,1.0,Conflict,bet,lose,-5809.71875,-7410
2.0,0.0,0.0,500.0,-1.0,0.0704844465832548,0.00704844465832548,1.0,Conflict,bet,lose,499.0,
2.0,0.0,1.0,750.0,-19.0,0.10706397961545051,0.032119193884635154,1.0,Conflict,bet,win,999.5,
2.0,0.0,2.0,1250.0,-160.0,0.1812881608511563,0.09064408042557814,1.0,Conflict,bet,lose,339.75,
2.0,0.0,3.0,1420.0,-420.0,0.20675903796889333,0.14473132657822532,1.0,Conflict,bet,win,1589.875,
2.0,0.0,4.0,2215.0,-1813.0,0.3269908015880404,0.2942917214292364,1.0,Conflict,bet,win,3009.9375,
2.0,0.0,5.0,3720.0,-6783.0,0.5580652632646783,0.5580652632646783,1.0,Conflict,bet,win,5224.96875,
2.0,0.0,6.0,6332.0,-25575.0,0.9657036969426837,1.0622740666369521,1.0,Conflict,bet,lose,-22962.515625,-25575
3.0,0.0,0.0,500.0,-1.0,0.0704844465832548,0.00704844465832548,1.0,Conflict,bet,lose,499.0,
3.0,0.0,1.0,750.0,-19.0,0.10706397961545051,0.032119193884635154,1.0,Conflict,bet,lose,230.5,
3.0,0.0,2.0,865.0,-73.0,0.1240277389518318,0.0620138694759159,1.0,Conflict,bet,lose,42.25,
3.0,0.0,3.0,886.0,-154.0,0.12713331957000157,0.08899332369900109,1.0,Conflict,bet,win,907.125,
3.0,0.0,4.0,1340.0,-623.0,0.19476022465132603,0.17528420218619342,1.0,Conflict,bet,win,1793.5625,
3.0,0.0,5.0,2237.0,-2301.0,0.33033976029504686,0.33033976029504686,1.0,Conflict,bet,lose,-1404.21875,-2301
4.0,0.0,0.0,500.0,-1.0,0.0704844465832548,0.00704844465832548,1.0,Conflict,bet,win,1000.0,
4.0,0.0,1.0,1000.0,-35.0,0.14403074918622968,0.04320922475586891,1.0,Conflict,bet,win,1500.0,
4.0,0.0,2.0,1750.0,-327.0,0.2564646119940567,0.12823230599702834,1.0,Conflict,bet,lose,423.0,
4.0,0.0,3.0,1962.0,-834.0,0.28855452680142984,0.20198816876100087,1.0,Conflict,bet,win,2173.5,
4.0,0.0,4.0,3049.0,-3576.0,0.45459172321487035,0.4091325508933833,1.0,Conflict,bet,lose,-2489.25,-3576
5.0,0.0,0.0,500.0,-1.0,0.0704844465832548,0.00704844465832548,1.0,Conflict,bet,win,1000.0,
5.0,0.0,1.0,1000.0,-35.0,0.14403074918622968,0.04320922475586891,1.0,Conflict,bet,lose,465.0,
5.0,0.0,2.0,1232.0,-155.0,0.17859728785158954,0.08929864392579477,1.0,Conflict,bet,win,1464.5,
5.0,0.0,3.0,1964.0,-836.0,0.288857793280677,0.2022004552964739,1.0,Conflict,bet,lose,-103.75,-836
6.0,0.0,0.0,500.0,-1.0,0.0704844465832548,0.00704844465832548,1.0,Conflict,bet,lose,499.0,
6.0,0.0,1.0,750.0,-19.0,0.10706397961545051,0.032119193884635154,1.0,Conflict,bet,win,999.5,
6.0,0.0,2.0,1250.0,-160.0,0.1812881608511563,0.09064408042557814,1.0,Conflict,bet,lose,339.75,
6.0,0.0,3.0,1420.0,-420.0,0.20675903796889333,0.14473132657822532,1.0,Conflict,bet,win,1589.875,
6.0,0.0,4.0,2215.0,-1813.0,0.3269908015880404,0.2942917214292364,1.0,Conflict,bet,lose,-1018.0625,-1813
7.0,0.0,0.0,500.0,-1.0,0.0704844465832548,0.00704844465832548,1.0,Conflict,bet,win,1000.0,
