Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-2.0,0.09971288891518895,0.009971288891518895,1.0,Conflict,bet,win,1400.0,
0.0,0.0,1.0,1400.0,-71.0,0.20375732222021758,0.061127196666065274,1.0,Conflict,bet,lose,629.0,
0.0,0.0,2.0,1714.0,-313.0,0.2510269634327123,0.12551348171635615,1.0,Conflict,bet,lose,1.5,
0.0,0.0,3.0,1715.0,-627.0,0.251177961763699,0.17582457323458928,1.0,Conflict,bet,win,1715.75,
0.0,0.0,4.0,2573.0,-2493.0,0.3816090268752487,0.34344812418772386,1.0,Conflict,bet,lose,-1635.125,-2493
1.0,0.0,0.0,700.0,-2.0,0.09971288891518895,0.009971288891518895,1.0,Conflict,bet,win,1400.0,
1.0,0.0,1.0,1400.0,-71.0,0.20375732222021758,0.061127196666065274,1.0,Conflict,bet,win,2100.0,
1.0,0.0,2.0,2450.0,-669.0,0.3628151827259409,0.18140759136297044,1.0,Conflict,bet,win,3500.0,
1.0,0.0,3.0,4200.0,-4208.0,0.6324486037262795,0.44271402260839565,1.0,Conflict,bet,win,5950.0,
1.0,0.0,4.0,7175.0,-22056.0,1.098519079164089,0.9886671712476802,1.0,Conflict,bet,win,10150.0,
1.0,0.0,5.0,12250.0,-85450.0,1.9068807175109286,1.9068807175109286,1.0,Conflict,bet,lose,-80375.0,-85450
2.0,0.0,0.0,700.0,-2.0,0.09971288891518895,0.009971288891518895,1.0,Conflict,bet,win,1400.0,
2.0,0.0,1.0,1400.0,-71.0,0.20375732222021758,0.061127196666065274,1.0,Conflict,bet,lose,629.0,
2.0,0.0,2.0,1714.0,-313.0,0.2510269634327123,0.12551348171635615,1.0,Conflict,bet,lose,1.5,
2.0,0.0,3.0,1715.0,-627.0,0.251177961763699,0.17582457323458928,1.0,Conflict,bet,lose,-626.25,-627
3.0,0.0,0.0,700.0,-2.0,0.09971288891518895,0.009971288891518895,1.0,Conflict,bet,lose,698.0,
3.0,0.0,1.0,1049.0,-38.0,0.15131247953099664,0.045393743859298986,1.0,Conflict,bet,win,1398.0,
3.0,0.0,2.0,1748.0,-326.0,0.25616242876055634,0.12808121438027817,1.0,Conflict,bet,lose,373.0,
3.0,0.0,3.0,1934.0,-809.0,0.28430980666493516,0.1990168646654546,1.0,Conflict,bet,win,2120.5,
3.0,0.0,4.0,2994.0,-3441.0,0.4461396491336187,0.40152568422025686,1.0,Conflict,bet,lose,-2380.75,-3441
4.0,0.0,0.0,700.0,-2.0,0.09971288891518895,0.009971288891518895,1.0,Conflict,bet,lose,698.0,
4.0,0.0,1.0,1049.0,-38.0,0.15131247953099664,0.045393743859298986,1.0,Conflict,bet,lose,311.0,
4.0,0.0,2.0,1204.0,-148.0,0.17441391383142577,0.08720695691571288,1.0,Conflict,bet,win,1359.5,
4.0,0.0,3.0,1884.0,-766.0,0.27673470440097053,0.19371429308067936,1.0,Conflict,bet,win,2563.75,
4.0,0.0,4.0,3166.0,-3874.0,0.4725872150702937,0.42532849356326435,1.0,Conflict,bet,lose,-2592.125,-3874
5.0,0.0,0.0,700.0,-2.0,0.09971288891518895,0.009971288891518895,1.0,Conflict,bet,win,1400.0,
5.0,0.0,1.0,1400.0,-71.0,0.20375732222021758,0.061127196666065274,1.0,Conflict,bet,lose,629.0,
5.0,0.0,2.0,1714.0,-313.0,0.2510269634327123,0.12551348171635615,1.0,Conflict,bet,lose,1.5,
5.0,0.0,3.0,1715.0,-627.0,0.251177961763699,0.17582457323458928,1.0,Conflict,bet,win,1715.75,
5.0,0.0,4.0,2573.0,-2493.0,0.3816090268752487,0.34344812418772386,1.0,Conflict,bet,win,3430.875,
5.0,0.0,5.0,4288.0,-9175.0,0.6461151054370681,0.6461151054370681,1.0,Conflict,bet,win,6003.4375,
5.0,0.0,6.0,7290.0,-34506.0,1.116676306436138,1.228343937079752,1.0,Conflict,bet,lose,-31504.28125,-34506
6.0,0.0,0.0,700.0,-2.0,0.09971288891518895,0.009971288891518895,1.0,Conflict,bet,win,1400.0,
6.0,0.0,1.0,1400.0,-71.0,0.20375732222021758,0.061127196666065274,1.0,Conflict,bet,win,2100.0,
6.0,0.0,2.0,2450.0,-669.0,0.3628151827259409,0.18140759136297044,1.0,Conflict,bet,win,3500.0,
6.0,0.0,3.0,4200.0,-4208.0,0.6324486037262795,0.44271402260839565,1.0,Conflict,bet,win,5950.0,
6.0,0.0,4.0,7175.0,-22056.0,1.098519079164089,0.9886671712476802,1.0,Conflict,bet,win,10150.0,
6.0,0.0,5.0,12250.0,-85450.0,1.9068807175109286,1.9068807175109286,1.0,Conflict,bet,win,17325.0,
6.0,0.0,6.0,20912.0,-324181.0,3.309657496174328,3.640623245791761,1.0,Conflict,bet,lose,-315518.5,-324181
7.0,0.0,0.0,700.0,-2.0,0.09971288891518895,0.009971288891518895,1.0,Conflict,bet,lose,698.0,
7.0,0.0,1.0,1049.0,-38.0,0.15131247953099664,0.045393743859298986,1.0,Conflict,bet,lose,311.0,
7.0,0.0,2.0,1204.0,-148.0,0.17441391383142577,0.08720695691571288,1.0,Conflict,bet,lose,7.5,
7.0,0.0,3.0,1208.0,-298.0,0.1750113556756517,0.1225079489729562,1.0,Conflict,bet,lose,-294.25,-298
8.0,0.0,0.0,700.0,-2.0,0.09971288891518895,0.009971288891518895,1.0,Conflict,bet,lose,698.0,
8.0,0.0,1.0,1049.0,-38.0,0.15131247953099664,0.045393743859298986,1.0,Conflict,bet,lose,311.0,
8.0,0.0,2.0,1204.0,-148.0,0.17441391383142577,0.08720695691571288,1.0,Conflict,bet,lose,7.5,
8.0,0.0,3.0,1208.0,-298.0,0.1750113556756517,0.1225079489729562,1.0,Conflict,bet,lose,-294.25,-298
9.0,0.0,0.0,700.0,-2.0,0.09971288891518895,0.009971288891518895,1.0,Conflict,bet,win,1400.0,
9.0,0.0,1.0,1400.0,-71.0,0.20375732222021758,0.061127196666065274,1.0,Conflict,bet,win,2100.0,
9.0,0.0,2.0,2450.0,-669.0,0.3628151827259409,0.18140759136297044,1.0,Conflict,bet,lose,381.0,
9.0,0.0,3.0,2640.0,-1568.0,0.3918581360218012,0.2743006952152608,1.0,Conflict,bet,win,2830.5,
9.0,0.0,4.0,4055.0,-6557.0,0.609949380951771,0.5489544428565939,1.0,Conflict,bet,win,5470.25,
9.0,0.0,5.0,6790.0,-24375.0,1.0377983048812485,1.0377983048812485,1.0,Conflict,bet,win,9525.125,
9.0,0.0,6.0,11553.0,-91828.0,1.7951201879307206,1.974632206723793,1.0,Conflict,bet,lose,-87065.4375,-91828
10.0,0.0,0.0,700.0,-2.0,0.09971288891518895,0.009971288891518895,1.0,Conflict,bet,lose,698.0,
10.0,0.0,1.0,1049.0,-38.0,0.15131247953099664,0.045393743859298986,1.0,Conflict,bet,lose,311.0,
10.0,0.0,2.0,1204.0,-148.0,0.17441391383142577,0.08720695691571288,1.0,Conflict,bet,win,1359.5,
10.0,0.0,3.0,1884.0,-766.0,0.27673470440097053,0.19371429308067936,1.0,Conflict,bet,lose,-86.25,-766
11.0,0.0,0.0,700.0,-2.0,0.09971288891518895,0.009971288891518895,1.0,Conflict,bet,lose,698.0,
11.0,0.0,1.0,1049.0,-38.0,0.15131247953099664,0.045393743859298986,1.0,Conflict,bet,win,1398.0,
11.0,0.0,2.0,1748.0,-326.0,0.25616242876055634,0.12808121438027817,1.0,Conflict,bet,lose,373.0,
11.0,0.0,3.0,1934.0,-809.0,0.28430980666493516,0.1990168646654546,1.0,Conflict,bet,lose,-622.5,-809
12.0,0.0,0.0,700.0,-2.0,0.09971288891518895,0.009971288891518895,1.0,Conflict,bet,lose,698.0,
