Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-273.0,2938.8303129137857,293.8830312913786,1.0,Conflict,bet,lose,1127.0,
0.0,0.0,1.0,1264.0,-1646.0,6039.899094420829,1811.9697283262487,1.0,Conflict,bet,lose,-1082.5,-1646
1.0,0.0,0.0,700.0,-273.0,2938.8303129137857,293.8830312913786,1.0,Conflict,bet,win,2100.0,
1.0,0.0,1.0,1750.0,-2434.0,8979.732124096307,2693.919637228892,1.0,Conflict,bet,lose,-1384.0,-2434
2.0,0.0,0.0,700.0,-273.0,2938.8303129137857,293.8830312913786,1.0,Conflict,bet,lose,1127.0,
2.0,0.0,1.0,1264.0,-1646.0,6039.899094420829,1811.9697283262487,1.0,Conflict,bet,win,1827.5,
2.0,0.0,2.0,2178.0,-5245.0,11724.45192350366,5862.22596175183,1.0,Conflict,bet,lose,-4331.25,-5245
3.0,0.0,0.0,700.0,-273.0,2938.8303129137857,293.8830312913786,1.0,Conflict,bet,lose,1127.0,
3.0,0.0,1.0,1264.0,-1646.0,6039.899094420829,1811.9697283262487,1.0,Conflict,bet,lose,-1082.5,-1646
4.0,0.0,0.0,700.0,-273.0,2938.8303129137857,293.8830312913786,1.0,Conflict,bet,lose,1127.0,
4.0,0.0,1.0,1264.0,-1646.0,6039.899094420829,1811.9697283262487,1.0,Conflict,bet,win,1827.5,
4.0,0.0,2.0,2178.0,-5245.0,11724.45192350366,5862.22596175183,1.0,Conflict,bet,lose,-4331.25,-5245
5.0,0.0,0.0,700.0,-273.0,2938.8303129137857,293.8830312913786,1.0,Conflict,bet,lose,1127.0,
5.0,0.0,1.0,1264.0,-1646.0,6039.899094420829,1811.9697283262487,1.0,Conflict,bet,win,1827.5,
5.0,0.0,2.0,2178.0,-5245.0,11724.45192350366,5862.22596175183,1.0,Conflict,bet,lose,-4331.25,-5245
6.0,0.0,0.0,700.0,-273.0,2938.8303129137857,293.8830312913786,1.0,Conflict,bet,lose,1127.0,
6.0,0.0,1.0,1264.0,-1646.0,6039.899094420829,1811.9697283262487,1.0,Conflict,bet,lose,-1082.5,-1646
