Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,-227.0,2435.3779758898677,243.5377975889868,1.0,Conflict,bet,lose,973.0,
0.0,0.0,1.0,1086.0,-1371.0,5019.686066126249,1505.9058198378746,1.0,Conflict,bet,lose,-884.5,-1371
1.0,0.0,0.0,600.0,-227.0,2435.3779758898677,243.5377975889868,1.0,Conflict,bet,win,1800.0,
1.0,0.0,1.0,1500.0,-2022.0,7441.410192455859,2232.4230577367575,1.0,Conflict,bet,lose,-1122.0,-2022
2.0,0.0,0.0,600.0,-227.0,2435.3779758898677,243.5377975889868,1.0,Conflict,bet,lose,973.0,
2.0,0.0,1.0,1086.0,-1371.0,5019.686066126249,1505.9058198378746,1.0,Conflict,bet,win,1572.5,
2.0,0.0,2.0,1872.0,-4371.0,9748.567975808499,4874.283987904249,1.0,Conflict,bet,win,2658.25,
2.0,0.0,3.0,3201.0,-11620.0,18747.4945828679,13123.24620800753,1.0,Conflict,bet,lose,-10290.875,-11620
3.0,0.0,0.0,600.0,-227.0,2435.3779758898677,243.5377975889868,1.0,Conflict,bet,lose,973.0,
3.0,0.0,1.0,1086.0,-1371.0,5019.686066126249,1505.9058198378746,1.0,Conflict,bet,win,1572.5,
3.0,0.0,2.0,1872.0,-4371.0,9748.567975808499,4874.283987904249,1.0,Conflict,bet,lose,-3584.75,-4371
4.0,0.0,0.0,600.0,-227.0,2435.3779758898677,243.5377975889868,1.0,Conflict,bet,lose,973.0,
4.0,0.0,1.0,1086.0,-1371.0,5019.686066126249,1505.9058198378746,1.0,Conflict,bet,win,1572.5,
4.0,0.0,2.0,1872.0,-4371.0,9748.567975808499,4874.283987904249,1.0,Conflict,bet,lose,-3584.75,-4371
5.0,0.0,0.0,600.0,-227.0,2435.3779758898677,243.5377975889868,1.0,Conflict,bet,win,1800.0,
5.0,0.0,1.0,1500.0,-2022.0,7441.410192455859,2232.4230577367575,1.0,Conflict,bet,win,2400.0,
5.0,0.0,2.0,2700.0,-6792.0,15234.648151112628,7617.324075556314,1.0,Conflict,bet,win,3900.0,
5.0,0.0,3.0,4650.0,-18211.0,29554.604335448323,20688.223034813826,1.0,Conflict,bet,win,6600.0,
5.0,0.0,4.0,7950.0,-44500.0,56826.05794375245,51143.452149377204,1.0,Conflict,bet,lose,-41200.0,-44500
6.0,0.0,0.0,600.0,-227.0,2435.3779758898677,243.5377975889868,1.0,Conflict,bet,lose,973.0,
6.0,0.0,1.0,1086.0,-1371.0,5019.686066126249,1505.9058198378746,1.0,Conflict,bet,win,1572.5,
6.0,0.0,2.0,1872.0,-4371.0,9748.567975808499,4874.283987904249,1.0,Conflict,bet,win,2658.25,
6.0,0.0,3.0,3201.0,-11620.0,18747.4945828679,13123.24620800753,1.0,Conflict,bet,win,4530.125,
6.0,0.0,4.0,5466.0,-28352.0,35993.101884156466,32393.79169574082,1.0,Conflict,bet,lose,-26086.9375,-28352
7.0,0.0,0.0,600.0,-227.0,2435.3779758898677,243.5377975889868,1.0,Conflict,bet,win,1800.0,
7.0,0.0,1.0,1500.0,-2022.0,7441.410192455859,2232.4230577367575,1.0,Conflict,bet,lose,-1122.0,-2022
8.0,0.0,0.0,600.0,-227.0,2435.3779758898677,243.5377975889868,1.0,Conflict,bet,lose,973.0,
8.0,0.0,1.0,1086.0,-1371.0,5019.686066126249,1505.9058198378746,1.0,Conflict,bet,win,1572.5,
8.0,0.0,2.0,1872.0,-4371.0,9748.567975808499,4874.283987904249,1.0,Conflict,bet,lose,-3584.75,-4371
9.0,0.0,0.0,600.0,-227.0,2435.3779758898677,243.5377975889868,1.0,Conflict,bet,lose,973.0,
9.0,0.0,1.0,1086.0,-1371.0,5019.686066126249,1505.9058198378746,1.0,Conflict,bet,lose,-884.5,-1371
10.0,0.0,0.0,600.0,-227.0,2435.3779758898677,243.5377975889868,1.0,Conflict,bet,win,1800.0,
10.0,0.0,1.0,1500.0,-2022.0,7441.410192455859,2232.4230577367575,1.0,Conflict,bet,win,2400.0,
10.0,0.0,2.0,2700.0,-6792.0,15234.648151112628,7617.324075556314,1.0,Conflict,bet,win,3900.0,
10.0,0.0,3.0,4650.0,-18211.0,29554.604335448323,20688.223034813826,1.0,Conflict,bet,win,6600.0,
10.0,0.0,4.0,7950.0,-44500.0,56826.05794375245,51143.452149377204,1.0,Conflict,bet,lose,-41200.0,-44500
11.0,0.0,0.0,600.0,-227.0,2435.3779758898677,243.5377975889868,1.0,Conflict,bet,win,1800.0,
11.0,0.0,1.0,1500.0,-2022.0,7441.410192455859,2232.4230577367575,1.0,Conflict,bet,lose,-1122.0,-2022
12.0,0.0,0.0,600.0,-227.0,2435.3779758898677,243.5377975889868,1.0,Conflict,bet,lose,973.0,
12.0,0.0,1.0,1086.0,-1371.0,5019.686066126249,1505.9058198378746,1.0,Conflict,bet,lose,-884.5,-1371
13.0,0.0,0.0,600.0,-227.0,2435.3779758898677,243.5377975889868,1.0,Conflict,bet,win,1800.0,
13.0,0.0,1.0,1500.0,-2022.0,7441.410192455859,2232.4230577367575,1.0,Conflict,bet,win,2400.0,
