Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,-14.0,0.0478328195961607,0.004783281959616071,1.0,Conflict,bet,lose,586.0,
0.0,0.0,1.0,593.0,-88.0,0.07833967969264248,0.023501903907792745,1.0,Conflict,bet,win,886.0,
0.0,0.0,2.0,1036.0,-255.0,0.1173304284146848,0.0586652142073424,1.0,Conflict,bet,win,1479.0,
0.0,0.0,3.0,1776.0,-596.0,0.1733352525629431,0.12133467679406017,1.0,Conflict,bet,lose,143.5,
0.0,0.0,4.0,1848.0,-826.0,0.17839489303787084,0.16055540373408375,1.0,Conflict,bet,win,1919.75,
0.0,0.0,5.0,2808.0,-1330.0,0.24150698513730615,0.24150698513730615,1.0,Conflict,bet,lose,-370.125,-1330
1.0,0.0,0.0,300.0,-14.0,0.0478328195961607,0.004783281959616071,1.0,Conflict,bet,lose,586.0,
1.0,0.0,1.0,593.0,-88.0,0.07833967969264248,0.023501903907792745,1.0,Conflict,bet,lose,205.0,
1.0,0.0,2.0,696.0,-182.0,0.08797095021224118,0.04398547510612059,1.0,Conflict,bet,win,798.5,
1.0,0.0,3.0,1095.0,-396.0,0.1221310288859894,0.08549172022019257,1.0,Conflict,bet,lose,3.25,
1.0,0.0,4.0,1097.0,-532.0,0.12229249115960168,0.11006324204364151,1.0,Conflict,bet,lose,-530.375,-532
2.0,0.0,0.0,300.0,-14.0,0.0478328195961607,0.004783281959616071,1.0,Conflict,bet,lose,586.0,
2.0,0.0,1.0,593.0,-88.0,0.07833967969264248,0.023501903907792745,1.0,Conflict,bet,win,886.0,
2.0,0.0,2.0,1036.0,-255.0,0.1173304284146848,0.0586652142073424,1.0,Conflict,bet,lose,188.0,
2.0,0.0,3.0,1130.0,-407.0,0.12494503027097567,0.08746152118968296,1.0,Conflict,bet,lose,-313.0,-407
3.0,0.0,0.0,300.0,-14.0,0.0478328195961607,0.004783281959616071,1.0,Conflict,bet,win,900.0,
