Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-85.0,0.062088800119235135,0.006208880011923514,1.0,Conflict,bet,lose,115.0,
0.0,0.0,1.0,258.0,-162.0,0.07519288172352982,0.022557864517058945,1.0,Conflict,bet,win,315.5,
0.0,0.0,2.0,416.0,-251.0,0.10769533585489403,0.05384766792744702,1.0,Conflict,bet,lose,-93.25,-251
1.0,0.0,0.0,200.0,-85.0,0.062088800119235135,0.006208880011923514,1.0,Conflict,bet,win,400.0,
1.0,0.0,1.0,400.0,-192.0,0.10456535682881142,0.03136960704864342,1.0,Conflict,bet,lose,8.0,
1.0,0.0,2.0,404.0,-249.0,0.10535071729468817,0.05267535864734409,1.0,Conflict,bet,lose,-245.0,-249
2.0,0.0,0.0,200.0,-85.0,0.062088800119235135,0.006208880011923514,1.0,Conflict,bet,lose,115.0,
2.0,0.0,1.0,258.0,-162.0,0.07519288172352982,0.022557864517058945,1.0,Conflict,bet,lose,-104.5,-162
3.0,0.0,0.0,200.0,-85.0,0.062088800119235135,0.006208880011923514,1.0,Conflict,bet,lose,115.0,
3.0,0.0,1.0,258.0,-162.0,0.07519288172352982,0.022557864517058945,1.0,Conflict,bet,win,315.5,
3.0,0.0,2.0,416.0,-251.0,0.10769533585489403,0.05384766792744702,1.0,Conflict,bet,win,573.75,
3.0,0.0,3.0,703.0,-363.0,0.15978982266083117,0.1118528758625818,1.0,Conflict,bet,win,989.875,
3.0,0.0,4.0,1198.0,-505.0,0.23858230908210587,0.2147240781738953,1.0,Conflict,bet,lose,-10.0625,-505
4.0,0.0,0.0,200.0,-85.0,0.062088800119235135,0.006208880011923514,1.0,Conflict,bet,win,400.0,
4.0,0.0,1.0,400.0,-192.0,0.10456535682881142,0.03136960704864342,1.0,Conflict,bet,win,600.0,
4.0,0.0,2.0,700.0,-306.0,0.15927676870019322,0.07963838435009661,1.0,Conflict,bet,lose,-6.0,-306
5.0,0.0,0.0,200.0,-85.0,0.062088800119235135,0.006208880011923514,1.0,Conflict,bet,win,400.0,
5.0,0.0,1.0,400.0,-192.0,0.10456535682881142,0.03136960704864342,1.0,Conflict,bet,win,600.0,
5.0,0.0,2.0,700.0,-306.0,0.15927676870019322,0.07963838435009661,1.0,Conflict,bet,win,1000.0,
5.0,0.0,3.0,1200.0,-445.0,0.23888176948515474,0.1672172386396083,1.0,Conflict,bet,win,1700.0,
5.0,0.0,4.0,2050.0,-618.0,0.35733669298411164,0.3216030236857005,1.0,Conflict,bet,win,2900.0,
5.0,0.0,5.0,3500.0,-799.0,0.5342910258774426,0.5342910258774426,1.0,Not-conflict,bet,win,4950.0,
5.0,0.0,6.0,5975.0,-1026.0,0.7988124378077034,0.8786936815884738,1.0,Conflict,bet,win,8450.0,
5.0,0.0,7.0,10200.0,-1367.0,1.1942796701547584,1.552563571201186,1.0,Conflict,bet,lose,2858.0,
5.0,0.0,8.0,11629.0,-1543.0,1.3180338771271356,1.9770508156907034,1.0,Conflict,bet,win,2858.0,11629
6.0,0.0,0.0,200.0,-85.0,0.062088800119235135,0.006208880011923514,1.0,Conflict,bet,win,400.0,
6.0,0.0,1.0,400.0,-192.0,0.10456535682881142,0.03136960704864342,1.0,Conflict,bet,win,600.0,
6.0,0.0,2.0,700.0,-306.0,0.15927676870019322,0.07963838435009661,1.0,Conflict,bet,lose,-6.0,-306
7.0,0.0,0.0,200.0,-85.0,0.062088800119235135,0.006208880011923514,1.0,Conflict,bet,win,400.0,
7.0,0.0,1.0,400.0,-192.0,0.10456535682881142,0.03136960704864342,1.0,Conflict,bet,win,600.0,
7.0,0.0,2.0,700.0,-306.0,0.15927676870019322,0.07963838435009661,1.0,Conflict,bet,lose,-6.0,-306
8.0,0.0,0.0,200.0,-85.0,0.062088800119235135,0.006208880011923514,1.0,Conflict,bet,lose,115.0,
8.0,0.0,1.0,258.0,-162.0,0.07519288172352982,0.022557864517058945,1.0,Conflict,bet,lose,-104.5,-162
9.0,0.0,0.0,200.0,-85.0,0.062088800119235135,0.006208880011923514,1.0,Conflict,bet,lose,115.0,
9.0,0.0,1.0,258.0,-162.0,0.07519288172352982,0.022557864517058945,1.0,Conflict,bet,win,315.5,
9.0,0.0,2.0,416.0,-251.0,0.10769533585489403,0.05384766792744702,1.0,Conflict,bet,win,573.75,
9.0,0.0,3.0,703.0,-363.0,0.15978982266083117,0.1118528758625818,1.0,Conflict,bet,win,989.875,
9.0,0.0,4.0,1198.0,-505.0,0.23858230908210587,0.2147240781738953,1.0,Conflict,bet,lose,-10.0625,-505
10.0,0.0,0.0,200.0,-85.0,0.062088800119235135,0.006208880011923514,1.0,Conflict,bet,lose,115.0,
10.0,0.0,1.0,258.0,-162.0,0.07519288172352982,0.022557864517058945,1.0,Conflict,bet,win,315.5,
10.0,0.0,2.0,416.0,-251.0,0.10769533585489403,0.05384766792744702,1.0,Conflict,bet,lose,-93.25,-251
11.0,0.0,0.0,200.0,-85.0,0.062088800119235135,0.006208880011923514,1.0,Conflict,bet,win,400.0,
11.0,0.0,1.0,400.0,-192.0,0.10456535682881142,0.03136960704864342,1.0,Conflict,bet,lose,8.0,
11.0,0.0,2.0,404.0,-249.0,0.10535071729468817,0.05267535864734409,1.0,Conflict,bet,lose,-245.0,-249
12.0,0.0,0.0,200.0,-85.0,0.062088800119235135,0.006208880011923514,1.0,Conflict,bet,win,400.0,
12.0,0.0,1.0,400.0,-192.0,0.10456535682881142,0.03136960704864342,1.0,Conflict,bet,lose,8.0,
12.0,0.0,2.0,404.0,-249.0,0.10535071729468817,0.05267535864734409,1.0,Conflict,bet,win,408.0,
12.0,0.0,3.0,608.0,-344.0,0.14326305300840703,0.10028413710588491,1.0,Conflict,bet,win,812.0,
12.0,0.0,4.0,1014.0,-474.0,0.2104646941209542,0.18941822470885877,1.0,Conflict,bet,lose,-68.0,-474
13.0,0.0,0.0,200.0,-85.0,0.062088800119235135,0.006208880011923514,1.0,Conflict,bet,lose,115.0,
13.0,0.0,1.0,258.0,-162.0,0.07519288172352982,0.022557864517058945,1.0,Conflict,bet,win,315.5,
13.0,0.0,2.0,416.0,-251.0,0.10769533585489403,0.05384766792744702,1.0,Conflict,bet,win,573.75,
13.0,0.0,3.0,703.0,-363.0,0.15978982266083117,0.1118528758625818,1.0,Conflict,bet,win,989.875,
13.0,0.0,4.0,1198.0,-505.0,0.23858230908210587,0.2147240781738953,1.0,Conflict,bet,lose,-10.0625,-505
14.0,0.0,0.0,200.0,-85.0,0.062088800119235135,0.006208880011923514,1.0,Conflict,bet,lose,115.0,
14.0,0.0,1.0,258.0,-162.0,0.07519288172352982,0.022557864517058945,1.0,Conflict,bet,lose,-104.5,-162
15.0,0.0,0.0,200.0,-85.0,0.062088800119235135,0.006208880011923514,1.0,Conflict,bet,win,400.0,
15.0,0.0,1.0,400.0,-192.0,0.10456535682881142,0.03136960704864342,1.0,Conflict,bet,win,600.0,
15.0,0.0,2.0,700.0,-306.0,0.15927676870019322,0.07963838435009661,1.0,Conflict,bet,win,1000.0,
15.0,0.0,3.0,1200.0,-445.0,0.23888176948515474,0.1672172386396083,1.0,Conflict,bet,win,1700.0,
15.0,0.0,4.0,2050.0,-618.0,0.35733669298411164,0.3216030236857005,1.0,Conflict,bet,win,2900.0,
15.0,0.0,5.0,3500.0,-799.0,0.5342910258774426,0.5342910258774426,1.0,Not-conflict,bet,win,4950.0,
15.0,0.0,6.0,5975.0,-1026.0,0.7988124378077034,0.8786936815884738,1.0,Conflict,bet,lose,1449.0,
15.0,0.0,7.0,6700.0,-1165.0,0.870656731197275,1.1318537505564576,1.0,Conflict,bet,lose,-440.5,-1165
16.0,0.0,0.0,200.0,-85.0,0.062088800119235135,0.006208880011923514,1.0,Conflict,bet,lose,115.0,
16.0,0.0,1.0,258.0,-162.0,0.07519288172352982,0.022557864517058945,1.0,Conflict,bet,win,315.5,
16.0,0.0,2.0,416.0,-251.0,0.10769533585489403,0.05384766792744702,1.0,Conflict,bet,lose,-93.25,-251
17.0,0.0,0.0,200.0,-85.0,0.062088800119235135,0.006208880011923514,1.0,Conflict,bet,win,400.0,
17.0,0.0,1.0,400.0,-192.0,0.10456535682881142,0.03136960704864342,1.0,Conflict,bet,win,600.0,
17.0,0.0,2.0,700.0,-306.0,0.15927676870019322,0.07963838435009661,1.0,Conflict,bet,win,1000.0,
17.0,0.0,3.0,1200.0,-445.0,0.23888176948515474,0.1672172386396083,1.0,Conflict,bet,lose,55.0,
17.0,0.0,4.0,1228.0,-509.0,0.2430613368306829,0.21875520314761462,1.0,Conflict,bet,lose,-481.5,-509
18.0,0.0,0.0,200.0,-85.0,0.062088800119235135,0.006208880011923514,1.0,Conflict,bet,lose,115.0,
18.0,0.0,1.0,258.0,-162.0,0.07519288172352982,0.022557864517058945,1.0,Conflict,bet,lose,-104.5,-162
19.0,0.0,0.0,200.0,-85.0,0.062088800119235135,0.006208880011923514,1.0,Conflict,bet,win,400.0,
19.0,0.0,1.0,400.0,-192.0,0.10456535682881142,0.03136960704864342,1.0,Conflict,bet,lose,8.0,
19.0,0.0,2.0,404.0,-249.0,0.10535071729468817,0.05267535864734409,1.0,Conflict,bet,lose,-245.0,-249
20.0,0.0,0.0,200.0,-85.0,0.062088800119235135,0.006208880011923514,1.0,Conflict,bet,lose,115.0,
20.0,0.0,1.0,258.0,-162.0,0.07519288172352982,0.022557864517058945,1.0,Conflict,bet,win,315.5,
20.0,0.0,2.0,416.0,-251.0,0.10769533585489403,0.05384766792744702,1.0,Conflict,bet,lose,-93.25,-251
21.0,0.0,0.0,200.0,-85.0,0.062088800119235135,0.006208880011923514,1.0,Conflict,bet,win,400.0,
21.0,0.0,1.0,400.0,-192.0,0.10456535682881142,0.03136960704864342,1.0,Conflict,bet,win,600.0,
21.0,0.0,2.0,700.0,-306.0,0.15927676870019322,0.07963838435009661,1.0,Conflict,bet,lose,-6.0,-306
22.0,0.0,0.0,200.0,-85.0,0.062088800119235135,0.006208880011923514,1.0,Conflict,bet,win,400.0,
22.0,0.0,1.0,400.0,-192.0,0.10456535682881142,0.03136960704864342,1.0,Conflict,bet,lose,8.0,
22.0,0.0,2.0,404.0,-249.0,0.10535071729468817,0.05267535864734409,1.0,Conflict,bet,win,408.0,
22.0,0.0,3.0,608.0,-344.0,0.14326305300840703,0.10028413710588491,1.0,Conflict,bet,lose,-140.0,-344
23.0,0.0,0.0,200.0,-85.0,0.062088800119235135,0.006208880011923514,1.0,Conflict,bet,lose,115.0,
23.0,0.0,1.0,258.0,-162.0,0.07519288172352982,0.022557864517058945,1.0,Conflict,bet,win,315.5,
23.0,0.0,2.0,416.0,-251.0,0.10769533585489403,0.05384766792744702,1.0,Conflict,bet,win,573.75,
23.0,0.0,3.0,703.0,-363.0,0.15978982266083117,0.1118528758625818,1.0,Conflict,bet,lose,-76.125,-363
